Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
198,0.90334064,0.17467707,0.00814447,0.00814447,1.9805296819252542e-08,0.30436598468752596,0.0,0.0020193717569333986,35.745050936577485,0
199,0.9033405,0.17467698,0.00814447,0.00814447,2.080514417728203e-08,0.3052947501211043,0.0,0.002025460840232931,36.05237116834397,0
200,0.9033404,0.1746769,0.00814447,0.00814447,2.1846638647646653e-08,0.306206025737094,0.0,0.002031432851986985,36.36060864877969,0
201,0.9033404,0.17467678,0.00814447,0.00814447,2.2930498779148025e-08,0.3071001674997498,0.0,0.0020372901568726383,36.66974612936681,0
202,0.9033402,0.17467666,0.00814447,0.00814447,2.4057366568258687e-08,0.30797752161371433,0.0,0.0020430350545920877,36.97976671009248,0
203,0.90334004,0.17467654,0.00814447,0.00814447,2.5227869027769906e-08,0.3088384248968943,0.0,0.002048669782587303,37.290653829999826,0
204,0.9033399,0.17467639,0.00814447,0.00814447,2.6442605200899324e-08,0.3096832051348377,0.0,0.0020541965183498694,37.60239125809562,0
205,0.9033398,0.17467624,0.006381407812500003,0.006381407812500003,4.775865776023858e-05,0.3108027279588583,0.0,0.0018357994382269364,37.91507754415047,0
206,0.9033403,0.17467633,0.00814447,0.00814447,9.034010353918781e-08,0.3115984374472556,0.0,0.002077297344917586,38.22875336928275,0
207,0.9033393,0.17467591,0.00814447,0.00814447,3.202517842138166e-08,0.31239355617098663,0.0,0.0020723620092278345,38.543219319488145,0
208,0.9033393,0.17467576,0.006381407812500003,0.006381407812500003,8.979212978695207e-05,0.3134710714345663,0.0,0.0018896823331490656,38.85866986538565,0
209,0.9033399,0.17467594,0.00814447,0.00814447,1.2891174653290248e-07,0.31421388715644083,0.0,0.0020984097015000125,39.17498229115534,0
210,0.9033386,0.17467535,0.00814447,0.00814447,3.413535115095758e-08,0.3149619319225274,0.0,0.0020893643117033405,39.49203362152492,0
211,0.90333873,0.1746752,0.006381407812500003,0.006381407812500003,0.00027499596631500034,0.3160094789388592,0.0,0.0022244886264938908,39.81054258505659,0
212,0.90333986,0.17467564,0.00814447,0.00814447,2.2957041808598329e-07,0.3166932029028769,0.0,0.0021248431980916793,40.12936086072798,0
213,0.9033378,0.17467466,0.006381407812500003,0.006381407812500003,0.00011738085562455797,0.317648341461867,0.0,0.0020659537939466768,40.44919253683942,0
214,0.90333927,0.17467514,0.00814447,0.00814447,2.0972752121245605e-07,0.3183172359175391,0.0,0.0021281199188236295,40.769638102403306,0
215,0.9033372,0.17467415,0.006381407812500003,0.006381407812500003,0.0001218877888247696,0.3192467189420485,0.0,0.0020872047332637805,41.09109391386744,0
216,0.90333885,0.17467469,0.00814447,0.00814447,0.0018521188155171697,0.3202172830991814,0.0,0.010863437333106003,41.42402675311524,0
217,0.9033411,0.17467579,0.00814447,0.00814447,1.0018861343436618e-06,0.32085650567319157,0.0,0.0021315689889332998,41.7470158296635,0
218,0.9033375,0.1746741,0.006381407812500003,0.006381407812500003,0.0005977896117135367,0.3219318910956925,0.0,0.0024029033810825796,42.07194841375199,0
219,0.90333956,0.17467526,0.00814447,0.00814447,5.536170474373879e-07,0.322499791857861,0.0,0.0021724790628935443,42.39662123828979,0
220,0.903336,0.17467335,0.006381407812500003,0.006381407812500003,0.0004955577064830585,0.3233624716127775,0.0,0.002525225360857154,42.723004492969906,0
221,0.90333873,0.17467502,0.00814447,0.00814447,7.796423691755904e-07,0.3239246224637327,0.0,0.002180786071425622,43.04911068114743,0
222,0.9033354,0.17467302,0.006381407812500003,0.006381407812500003,0.0004842018470805206,0.3247502448167173,0.0,0.0025853736369139124,43.37693050144814,0
223,0.9033384,0.17467487,0.00814447,0.00814447,0.0019805440588374205,0.32562529777690197,0.0,0.01112664321286442,43.715662986496746,0
224,0.90333426,0.17466936,0.006381407812500003,0.006381407812500003,0.00211241828747598,0.32683781439314347,0.0,0.0026526835693045283,44.047265902746666,0
225,0.90333635,0.17467573,0.00814447,0.00814447,2.8950634567316565e-07,0.3273701007600459,0.0,0.002180821698274689,44.37681711471133,0
226,0.90333354,0.17467299,0.006381407812500003,0.006381407812500003,0.0008140984736296219,0.32827532385648855,0.0,0.002727072539356876,44.7086336095808,0
227,0.903338,0.17467493,0.00814447,0.00814447,1.051157419389962e-06,0.32874620975350766,0.0,0.0022197070387623067,45.03960057753049,0
228,0.90333194,0.17467219,0.006381407812500003,0.006381407812500003,0.0006370923679855345,0.32945645506821225,0.0,0.003094403360863897,45.372788528327554,0
229,0.9033373,0.17467475,0.00814447,0.00814447,1.3343654353966939e-06,0.3299172869648779,0.0,0.00222390065762456,45.704931050315494,0
230,0.9033306,0.17467204,0.006381407812500003,0.006381407812500003,0.0006125502532081704,0.33060872060775526,0.0,0.0031611708645896425,46.039313492041046,0
231,0.90333676,0.17467472,0.00814447,0.00814447,1.600005196283984e-06,0.33105088144742956,0.0,0.0022327967495317674,46.3725987702432,0
232,0.90332884,0.17467189,0.006381407812500003,0.006381407812500003,0.0005857821808516937,0.33173002122464346,0.0,0.0032127425740987826,46.70812731622279,0
233,0.9033361,0.17467469,0.006512089738550903,0.006512089738550903,1.9855803257159456e-05,0.33240230795424225,0.0,0.0020393676637815053,47.042588847644076,0
234,0.9033255,0.17467174,0.006077531250000002,0.006077531250000002,0.002377909387675573,0.3332863879781934,0.0,0.0032540597838968594,47.38150720479384,0
235,0.9033376,0.17467484,0.00814447,0.00814447,3.991376394687894e-06,0.3337218621385983,0.0,0.0022230228714438696,47.71745608118028,0
236,0.90332526,0.17467177,0.006381407812500003,0.006381407812500003,0.0005292945673540508,0.3344839641711984,0.0,0.003000247499304054,48.05546958741814,0
237,0.90333456,0.17467445,0.006077531250000002,0.006077531250000002,0.0032426012323654115,0.33556069431453434,0.0,0.01120863020923449,48.40548151317427,0
238,0.9033405,0.1746755,0.00814447,0.00814447,4.711282173896551e-06,0.33609675836611547,0.0,0.0021450868215159642,48.74372806964408,0
239,0.90332645,0.17467207,0.006077531250000002,0.006077531250000002,0.0016902495199912666,0.337225095942481,0.0,0.0030603881832204356,49.08570380328977,0
240,0.9033361,0.17467475,0.00814447,0.00814447,2.7412623944277144e-06,0.33751944466919825,0.0,0.0022950923316793926,49.42552108155304,0
241,0.9033172,0.17467132,0.006077531250000002,0.006077531250000002,0.0016388275296605446,0.3383018370579045,0.0,0.0035152143803349172,49.768976960520945,0
242,0.9033357,0.17467439,0.00814447,0.00814447,6.761655745178025e-06,0.33866685140275177,0.0,0.002243662789156465,50.109894236368596,0
243,0.90331316,0.17467037,0.006077531250000002,0.006077531250000002,0.001190244497696771,0.3394902853207036,0.0,0.0032456910063789392,50.45382045719337,0
244,0.90333205,0.17467403,0.00814447,0.00814447,3.904253862314651e-06,0.339773687682837,0.0,0.002304421403509947,50.79590247053358,0
245,0.9033056,0.17466995,0.006077531250000002,0.006077531250000002,0.001565574625448182,0.3405383505825465,0.0,0.0036282228255876225,51.14163461856717,0
246,0.90333325,0.17467377,0.00814447,0.00814447,1.1969282796778393e-05,0.3408453074057035,0.0,0.0022762857535706727,51.48476818100924,0
247,0.9033003,0.17466867,0.006077531250000002,0.006077531250000002,0.0011113059208078175,0.3414582447453113,0.0,0.003584179287184654,51.83092191096254,0
248,0.9033322,0.17467326,0.00814447,0.00814447,0.0018923628384983832,0.3421327213328822,1.4094777153556393,0.01100656653593731,53.5954312770255,0
249,0.9033392,0.17467457,0.006077531250000002,0.006077531250000002,0.00017245584475983656,0.3427486137185914,1.4698612624195402,0.002551262182241936,55.41076487119063,0
250,0.90331936,0.17466995,0.006381407812500003,0.006381407812500003,0.0004547148853774309,0.34364167399512746,1.3631251775213067,0.0029878812520226688,57.12097431884446,0
251,0.9033242,0.17467266,0.006077531250000002,0.006077531250000002,0.00015634587942048108,0.3440651787760743,1.4287700108944037,0.002672419334009216,58.89663827372837,0
252,0.9033076,0.1746681,0.006381407812500003,0.006381407812500003,0.00025815615380616453,0.34464310037546153,1.3736152994655333,0.003148604428363458,60.618303434151535,0
253,0.9033149,0.17467153,0.006077531250000002,0.006077531250000002,0.00015774605398187418,0.3450873563873305,1.436845806337668,0.0027069323700266578,62.40310127530054,0
254,0.90330017,0.17466655,0.006381407812500003,0.006381407812500003,0.0002521333176739448,0.3456433938425658,1.3695168627470733,0.003160956950840187,64.1216746221587,0
255,0.9033082,0.1746704,0.006077531250000002,0.006077531250000002,0.0001533603509390316,0.3460671327248041,1.4317019642010498,0.0027304967699509643,65.90232757620544,0
256,0.9032912,0.1746648,0.006381407812500003,0.006381407812500003,0.00023145269387059352,0.3466052969585333,1.3569100874723037,0.0031466912499967417,67.60922110458014,0
257,0.90330017,0.17466918,0.006077531250000002,0.006077531250000002,0.00014292991009705395,0.3469994280395392,1.4176677405320857,0.0027530886899810457,69.37678429175185,0
258,0.90328056,0.17466283,0.006381407812500003,0.006381407812500003,0.00021575426776943653,0.34752432930167476,0.0,0.0031363684778606105,69.72766074379915,0
259,0.90329045,0.17466769,0.005788125000000002,0.005788125000000002,0.0029729372560677353,0.34831502137673753,1.6351373558607536,0.012295416899072206,71.72638147519179,0
260,0.9033387,0.1746741,0.005788125000000002,0.005788125000000002,0.002327174222319294,0.3496932981630168,1.5477211937016102,0.002017478378559313,73.62814061965729,0
261,0.9033323,0.17467001,0.006077531250000002,0.006077531250000002,0.0009171514089058862,0.3502179746295254,1.6104864277737538,0.0030636683000248278,75.5928258417695,0
262,0.9032686,0.17465985,0.005788125000000002,0.005788125000000002,0.0005528274476842386,0.3508614876188877,1.4815033712840486,0.0029207044271995094,77.42866423254732,0
263,0.9033104,0.17466849,0.006077531250000002,0.006077531250000002,0.0007427030130306195,0.3512267139356945,1.5383942772308115,0.003111105689172178,79.32213903241603,0
264,0.9032329,0.17465606,0.005788125000000002,0.005788125000000002,0.0004689502164837793,0.3516808002599105,1.4393686873467404,0.00302830220811548,81.11668577244728,0
265,0.90330034,0.17466685,0.006077531250000002,0.006077531250000002,0.0007283128705522845,0.35205133558317175,1.4928044418206983,0.0030783562775104256,82.96534821899921,0
266,0.90320724,0.17465231,0.005788125000000002,0.005788125000000002,0.0007448122989590993,0.3524610871165521,1.388888185961474,0.0033203506825206096,84.71076265505872,0
267,0.902658,0.174505,0.006077531250000002,0.006077531250000002,0.0006594257920489021,0.35289714362270175,1.4394003792818435,0.002720741556636466,86.50644034531194,0
268,0.90292877,0.17463678,0.005788125000000002,0.005788125000000002,0.0006755400313992493,0.35326545870633813,0.0,0.003337233597207302,86.86371857764689,0
269,0.90250915,0.17447487,0.006077531250000002,0.006077531250000002,0.003675245776520789,0.35399298961200737,1.7147759474473396,0.012039212440971024,88.94820197292373,0
270,0.9033299,0.17466581,0.005788125000000002,0.005788125000000002,0.0036788574051490074,0.35527686799263425,1.6403178863824306,0.0026701317530345094,90.95014571645697,0
271,0.90317374,0.17456499,0.006077531250000002,0.006077531250000002,0.0004600498694323315,0.35572296712412976,1.7047541538396813,0.002522407700734245,93.01360529499095,0
272,0.90299124,0.17463315,0.005788125000000002,0.005788125000000002,0.0006452495882923695,0.3562405947934953,1.6240523095854889,0.002934255364963084,94.99747770432319,0
273,0.90209943,0.17443496,0.006077531250000002,0.006077531250000002,0.0004820421944299018,0.3566119641671377,1.6854433815020253,0.002551503987720896,97.0425665961745,0
274,0.9028433,0.1746183,0.005788125000000002,0.005788125000000002,0.0006678339397498777,0.356945700260749,1.5412048980872404,0.003462930820954787,98.9448479592832,0
275,0.9020079,0.17438367,0.006077531250000002,0.006077531250000002,0.0005426566916722917,0.35729133250456246,1.5957183717658172,0.002657009514614824,100.90105732975987,0
276,0.90251654,0.17459902,0.005788125000000002,0.005788125000000002,0.0006652336052732002,0.3576002320899788,1.4638541160399134,0.0033938772470155517,102.72657078874205,0
277,0.90176946,0.17432803,0.006077531250000002,0.006077531250000002,0.0005762930953448949,0.3579180613047861,1.514286386344209,0.0027281549696053487,104.602079684456,0
278,0.9023203,0.1745804,0.005788125000000002,0.005788125000000002,0.0005457153366521236,0.35824692910546374,1.4492518392119966,0.0029944744459516164,106.41311864255607,0
279,0.90131027,0.17424303,0.006077531250000002,0.006077531250000002,0.0005663128213704154,0.3586040592000238,1.4974364447184985,0.0027246694756830636,108.27245012877165,0
280,0.9021205,0.17456001,0.005788125000000002,0.005788125000000002,0.0005250876772546959,0.35892710045201204,1.4288500120867433,0.002967633677851264,110.06371996266552,0
281,0.90099657,0.17417583,0.006077531250000002,0.006077531250000002,0.0005571501051892097,0.35926765067952837,1.4754565172125051,0.0027208550436043887,111.90172213570634,0
282,0.90189344,0.17453653,0.005512500000000001,0.005512500000000001,0.0005609989579437453,0.35960497958190835,1.4044362512317528,0.0029046656240322394,113.66922903110198,0
283,0.90071213,0.17408615,0.006077531250000002,0.006077531250000002,0.0034955427068878372,0.3602293760548436,1.8869964334403417,0.011717860888022904,115.93166824419207,0
284,0.9033114,0.1746532,0.005788125000000002,0.005788125000000002,0.003221772356570788,0.3620416903611529,1.8261328455110983,0.003091411225560351,118.12615596364645,0
285,0.90285724,0.17442885,0.005512500000000001,0.005512500000000001,0.0008620044165999772,0.3624484008925476,1.8876446266680156,0.0026124290029585985,120.37972342462658,0
286,0.9020509,0.1745364,0.005788125000000002,0.005788125000000002,0.000588448770286183,0.36285430287165443,1.7667637620302172,0.0027476291829469568,122.51267756748167,0
287,0.9003481,0.17400208,0.005512500000000001,0.005512500000000001,0.0005569437446910963,0.36312280919760614,1.826093419448923,0.002629202586318328,124.70507994245921,0
288,0.90129286,0.17445788,0.005512500000000001,0.005512500000000001,0.0022580822003990717,0.36365940211096337,1.7266593730250466,0.002834631788188082,126.80049143158381,0
289,0.8996339,0.17393747,0.006077531250000002,0.006077531250000002,0.00043985877060260094,0.36387077713651506,1.7847790750384647,0.0025986931619512714,128.95217983569134,0
290,0.901339,0.17446646,0.005512500000000001,0.005512500000000001,0.0021711064773610373,0.36423926521586325,1.6835506145262737,0.003390189209720188,131.00553101112055,0
291,0.9026186,0.1746195,0.006077531250000002,0.006077531250000002,0.00038160180816894005,0.36450077120470836,1.7340844502042736,0.0025343875377496676,133.10703222187544,0
292,0.9008566,0.17441323,0.005512500000000001,0.005512500000000001,0.0019580227525910227,0.3646382820611263,1.6287134333359856,0.0037239744443538646,135.1060659344695,0
293,0.9025158,0.17460743,0.006077531250000002,0.006077531250000002,0.0004369556738646582,0.36488092334023586,1.6764749979383047,0.002596960083583365,137.1504557715055,0
294,0.9004496,0.17438397,0.005512500000000001,0.005512500000000001,0.001922495086461783,0.3650251154955395,1.5723247551722466,0.003688660293818097,139.09341679755357,0
295,0.90235215,0.17458901,0.006077531250000002,0.006077531250000002,0.00042474303793997966,0.3652599783643229,1.6168465345755656,0.00257524207388394,141.0785232956053,0
296,0.90016055,0.17436665,0.005,0.005,0.003532568071974492,0.36555854552257144,1.5141248579060393,0.003890599003134784,142.96562986610903,0
297,0.9024464,0.17459649,0.00525,0.00525,0.0006517174269518395,0.36584290758018306,1.5557640206580083,0.002514365545025793,144.8904028773192,0
298,0.90013844,0.17439485,0.00525,0.00525,0.0036431276690755705,0.36620527586775076,1.4567679949369179,0.0035677595689110582,146.72058703536183,0
299,0.9000626,0.17429832,0.005,0.005,0.0008152080720684201,0.36653737001353837,1.495574927348301,0.0027693236891397476,148.58628386448487,0
300,0.90009826,0.17442313,0.00525,0.00525,0.009846272792958886,0.3671677798019979,1.4012153772633544,0.013147091813787948,150.37766038615698,0
301,0.9028638,0.1745672,0.005,0.005,0.0032679518942467776,0.36771966245821996,1.437261223783507,0.0022961702642590276,152.1882053945572,0
302,0.9011703,0.1745688,0.00525,0.00525,0.006384403670280082,0.36818803166832614,0.0,0.012956805814928264,152.57573463571075,0
303,0.8997308,0.1742566,0.006700478203125003,0.006700478203125003,0.002731737963100914,0.3687295806874327,1.78353095771253,0.01112215674684494,154.74184906882064,0
304,0.9032397,0.17462811,0.005,0.005,0.0038982161583111102,0.36882341364738935,1.6327178184399345,0.004844595454823181,156.7521331125211,0
305,0.9005958,0.17437595,0.007035502113281253,0.007035502113281253,0.0003887938450548344,0.36884780171688347,1.6637099711345094,0.002355551194313817,158.78743523041186,0
306,0.89943594,0.17427248,0.005,0.005,0.004369307651846723,0.3690103968344849,1.5621360904059025,0.00447605576767004,160.72742708107177,0
307,0.89910996,0.17416736,0.007035502113281253,0.007035502113281253,0.0003403053716837645,0.3691210435639162,1.5934943839766322,0.002326052180087131,162.69270886616408,0
308,0.8990992,0.1742413,0.005,0.005,0.004036021555781014,0.36935715729286417,1.5011331092051705,0.004158182302641479,164.57139333652054,0
309,0.90025324,0.1743241,0.007035502113281253,0.007035502113281253,0.0038719423564541385,0.3697707937728818,1.5296212228706165,0.011088527104391864,166.4857458226249,0
310,0.8993737,0.17428035,0.005,0.005,0.0036033623930884873,0.37034639188846635,1.5494054353609819,0.004150834835475375,168.4132518471029,0
311,0.8985753,0.17407265,0.007035502113281253,0.007035502113281253,0.00028459496466400763,0.3706753122813464,1.5690003955730063,0.002238837465861275,170.3554509873878,0
312,0.8988804,0.17429453,0.005,0.005,0.011432281856693717,0.3716882363839932,1.5888257999199054,0.012763198797804281,172.3401605043462,0
313,0.8996621,0.17424768,0.00814447,0.00814447,0.00018337056958672658,0.37170514286317125,1.603155506023513,0.002286191591945493,174.3174907153944,0
314,0.898483,0.17427754,0.005,0.005,0.003190957869471127,0.3717909914265445,1.6257486136046297,0.004264801793688178,176.32248608008874,0
315,0.8980902,0.17401856,0.007035502113281253,0.007035502113281253,0.0003449263457179239,0.37203256422148123,1.643058614822992,0.002324198014880678,178.34024638349382,0
