Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
1264,0.51427317,0.0,0.00942824,0.00942824,0.0009770551264812882,0.39922076627946096,1.4586926198725214,0.008741621419236168,57225.101375476435,2023
1265,0.51043564,0.0,0.00942824,0.00942824,5.097987871786304e-07,0.3988005144572772,1.3875991332427287,0.0037838430331854625,57226.891559476964,2023
1266,0.5200563,0.0,0.00942824,0.00942824,1.8136418546791158e-07,0.3984458180783137,0.0,0.0036953852561315134,57227.293700861665,2023
1267,0.5209616,0.0,0.00942824,0.00942824,1.6207398269674584e-07,0.3980971258538726,0.0,0.003691238976670172,57227.69548938857,2023
1268,0.5228265,0.0,0.00942824,0.00942824,1.5638727606266668e-07,0.39775351268746517,0.0,0.003688124140126914,57228.09693118178,2023
1269,0.5245575,0.0,0.00942824,0.00942824,1.5016157826585052e-07,0.3974149479685806,0.0,0.003685073121521936,57228.49803135303,2023
1270,0.5262711,0.0,0.00942824,0.00942824,1.4439729900958803e-07,0.39708137414503075,0.0,0.0036820681481736636,57228.89879493972,2023
1271,0.5279585,0.0,0.00942824,0.00942824,1.389321952965336e-07,0.39675274032691493,0.0,0.0036791079030520286,57229.29922692688,2023
1272,0.52962726,0.0,0.00942824,0.00942824,1.33770735372329e-07,0.39642899454779656,0.0,0.003676191720617381,57229.69933224692,2023
1273,0.53128225,0.0,0.00942824,0.00942824,1.2889790410894616e-07,0.3961100849762088,0.0,0.0036733189493315384,57230.09911577975,2023
1274,0.532929,0.0,0.00942824,0.00942824,1.2430133929737885e-07,0.3957959597697908,0.0,0.0036704889449555413,57230.49858235276,2023
1275,0.5345727,0.0,0.00942824,0.00942824,1.1996886031566816e-07,0.3954865671373111,0.0,0.0036677010738400996,57230.89773674094,2023
1276,0.53621835,0.0,0.00942824,0.00942824,1.1588872027307004e-07,0.3951818553660107,0.0,0.0036649547114708165,57231.2965836669,2023
1277,0.5378706,0.0,0.00942824,0.00942824,1.1204959902488388e-07,0.3948817728516548,0.0,0.0036622492425638603,57231.695127801046,2023
1278,0.5395339,0.0,0.00942824,0.00942824,1.0841716427061229e-07,0.3945862713546166,0.0,0.003659580226965338,57232.09337376105,2023
1279,0.54121774,0.0,0.00942824,0.00942824,1.0576978581474325e-07,0.39429528457530383,0.0,0.0036569711997985477,57232.49132612259,2023
1280,0.54291034,0.0,0.00942824,0.00942824,0.0011959097013560752,0.3943892195653801,0.0,0.008610683434875132,57232.89552193529,2023
1281,0.5811121,0.0,0.00942824,0.00942824,8.251595872474781e-08,0.394063480877819,0.0,0.0037079118598072787,57233.29329341054,2023
1282,0.54512435,0.0,0.00942824,0.00942824,1.1175723896567316e-07,0.3937816913264202,0.0,0.0036524941669488953,57233.69072770779,2023
1283,0.5469257,0.0,0.00942824,0.00942824,1.0174142450419812e-07,0.39350440714412827,0.0,0.003649868852409376,57234.08788208553,2023
1284,0.54865295,0.0,0.00942824,0.00942824,1.0011766172787702e-07,0.3932314395200576,0.0,0.003647393710059314,57234.48476101887,2023
1285,0.55049837,0.0,0.00942824,0.00942824,0.0009819872501790658,0.3932578581636309,0.0,0.008629936800129339,57234.88763080109,2023
1286,0.56793493,0.0,0.00942824,0.00942824,0.001212072016875988,0.39335426691860126,0.0,0.00919945709040541,57235.29139659712,2023
1287,0.5444094,0.0,0.00942824,0.00942824,6.268368743654033e-08,0.3930865378210448,0.0,0.003693317456676734,57235.688176515076,2023
1288,0.5547974,0.0,0.00942824,0.00942824,1.4435212731985066e-07,0.39281839208094643,0.0,0.003639738576487286,57236.08463479009,2023
1289,0.5552651,0.0,0.00942824,0.00942824,1.2239210654072181e-07,0.39255634314354276,0.0,0.0036372192973505926,57236.48082847492,2023
1290,0.5576065,0.0,0.00942824,0.00942824,0.0011957740788220862,0.39265845462133864,0.0,0.008729532129453623,57236.88341223575,2023
1291,0.56875086,0.0,0.00942824,0.00942824,0.001106370292447266,0.39268885148338883,0.0,0.00923516100174215,57237.286442618526,2023
1292,0.6084022,0.0,0.00942824,0.00942824,6.154021990873835e-08,0.3924088200660722,0.0,0.003667594367789464,57237.6825190945,2023
1293,0.5664085,0.0,0.00942824,0.00942824,1.246444251680414e-07,0.3921539987533941,0.0,0.0036339126053033504,57238.078307130505,2023
1294,0.5679806,0.0,0.00942824,0.00942824,1.0642969957665214e-07,0.3919033986074092,0.0,0.003631458667595689,57238.47384209421,2023
1295,0.5706454,0.0,0.00942824,0.00942824,1.056536307324765e-07,0.3916567990086992,0.0,0.0036292608440489224,57238.869128259714,2023
1296,0.57332915,0.0,0.00942824,0.00942824,1.0326504281044045e-07,0.3914141532450475,0.0,0.0036271010275211765,57239.26416961725,2023
1297,0.5760656,0.0,0.00942824,0.00942824,1.0126841110621657e-07,0.3911754117353336,0.0,0.0036249734616994145,57239.658970103716,2023
1298,0.5788368,0.0,0.00942824,0.00942824,9.939895696949577e-08,0.3909405263034592,0.0,0.003622877342847907,57240.05353360676,2023
1299,0.58162993,0.0,0.00942824,0.00942824,9.716401065091367e-08,0.3907094576835516,0.0,0.00362080223778451,57240.44786396385,2023
1300,0.5844331,0.0,0.00942824,0.00942824,9.568544398393857e-08,0.39048214872511,0.0,0.003618768344767314,57240.8419649766,2023
1301,0.58723015,0.0,0.00942824,0.00942824,9.576001179029174e-08,0.39025851930113786,0.0,0.0036168025058599287,57241.23584039417,2023
1302,0.59000224,0.0,0.00942824,0.00942824,9.429280137225174e-08,0.3900385547260313,0.0,0.003614828576184783,57241.62949387176,2023
1303,0.59276,0.0,0.00942824,0.00942824,9.316514190076775e-08,0.3898222085430718,0.0,0.003612883605299581,57242.02292905708,2023
1304,0.59548384,0.0,0.00942824,0.00942824,9.21254390219445e-08,0.38960943503703804,0.0,0.0036109672551244403,57242.41614955149,2023
1305,0.5981708,0.0,0.00942824,0.00942824,9.120290848448253e-08,0.3894001888285322,0.0,0.0036090791193023664,57242.80915891064,2023
1306,0.60081774,0.0,0.00942824,0.00942824,9.038778292196969e-08,0.3891944249793251,0.0,0.0036072187505305727,57243.20196064476,2023
1307,0.6034235,0.0,0.00942824,0.00942824,8.967634148950898e-08,0.3889920989763952,0.0,0.0036053857209001694,57243.594558219134,2023
1308,0.6059885,0.0,0.00942824,0.00942824,8.906423795338203e-08,0.388793166738413,0.0,0.003603579606325184,57243.98695505454,2023
1309,0.60851413,0.0,0.00942824,0.00942824,8.854749821804719e-08,0.3885975846177705,0.0,0.003601799989476669,57244.3791545277,2023
1310,0.6110016,0.0,0.00942824,0.00942824,8.812234829792284e-08,0.38840530940279194,0.0,0.0036000464591535086,57244.771159971686,2023
1311,0.61345303,0.0,0.00942824,0.00942824,8.758081597445795e-08,0.38821581112736014,0.0,0.0035981918317995014,57245.16297406222,2023
1312,0.6158689,0.0,0.00942824,0.00942824,8.52999557898921e-08,0.38802789863564824,0.0,0.0035959161143525797,57245.55459796227,2023
1313,0.6182558,0.0,0.00942824,0.00942824,8.462062088131715e-08,0.38784332626461193,0.0,0.0035937117721985667,57245.946035084926,2023
1314,0.62059724,0.0,0.00942824,0.00942824,8.37367128330862e-08,0.38766204998853504,0.0,0.0035915424430820915,57246.3372887611,2023
1315,0.6229051,0.0,0.00942824,0.00942824,8.291585175579677e-08,0.38748402539133603,0.0,0.0035894078520170877,57246.72836227726,2023
1316,0.62517685,0.0,0.00942824,0.00942824,8.211631725157453e-08,0.38730920872961255,0.0,0.0035873074294378382,57247.11925887554,2023
1317,0.6274126,0.0,0.00942824,0.00942824,8.043871857786625e-08,0.3871375728003283,0.0,0.0035852224963245655,57247.509981751275,2023
1318,0.6296244,0.0,0.00942824,0.00942824,0.001088625892470553,0.3874719798815024,0.0,0.009282369441998908,57247.90782472649,2023
1319,0.6430748,0.0,0.00942824,0.00942824,7.269478568024181e-07,0.3872461054317393,0.0,0.003660085266331161,57248.298731644136,2023
1320,0.6331865,0.0,0.00942824,0.00942824,8.961496902075542e-08,0.38707722582936605,0.0,0.0035837800575022395,57248.68939273964,2023
1321,0.6364771,0.0,0.00942824,0.00942824,1.1882742326809701e-07,0.3869117062468867,0.0,0.003581207934895093,57249.07988577265,2023
1322,0.6383373,0.0,0.00942824,0.00942824,1.127446497296918e-07,0.3867492380505206,0.0,0.0035792210214038644,57249.47021434447,2023
1323,0.6403446,0.0,0.00942824,0.00942824,1.1254541374677534e-07,0.3865897415100667,0.0,0.0035772976160186334,57249.86038149614,2023
1324,0.6422816,0.0,0.00942824,0.00942824,1.115251261170581e-07,0.38643318066199894,0.0,0.0035754025726028784,57250.2503901909,2023
1325,0.64417917,0.0,0.00942824,0.00942824,1.119650853840453e-07,0.3862794943299785,0.0,0.003573562188456187,57250.64024335938,2023
1326,0.64603484,0.0,0.00942824,0.00942824,1.1099650969973759e-07,0.38612866275500446,0.0,0.003571730197920988,57251.02994386333,2023
1327,0.6478463,0.0,0.00942824,0.00942824,1.1017236717977448e-07,0.38598064711947655,0.0,0.0035699274621306927,57251.419494548085,2023
1328,0.64961654,0.0,0.00942824,0.00942824,1.0936282321625257e-07,0.38583540842818503,0.0,0.003568154626143274,57251.8088982205,2023
1329,0.6513458,0.0,0.00942824,0.00942824,1.0857907160984512e-07,0.3856929081524673,0.0,0.0035664112139475778,57252.19815764845,2023
1330,0.6530356,0.0,0.00942824,0.00942824,1.0781966053492879e-07,0.38555310817926464,0.0,0.0035646968471490553,57252.587275561295,2023
1331,0.65468675,0.0,0.00942824,0.00942824,1.070844430334406e-07,0.385415970808156,0.0,0.003563011146939781,57252.97625465033,2023
1332,0.65630054,0.0,0.00942824,0.00942824,0.0010207075774682978,0.385618317520394,0.0,0.009521828230752576,57253.37241550366,2023
1333,0.66434836,0.0,0.00942824,0.00942824,0.0011764934587764752,0.38585760635509847,0.0,0.009842949554761804,57253.76929255303,2023
1334,0.65967816,0.0,0.00942824,0.00942824,3.733793558925306e-07,0.38568001872054647,0.0,0.003619153848907461,57254.158592098975,2023
1335,0.6611963,0.0,0.00942824,0.00942824,1.0002874803407428e-07,0.38554235980684726,0.0,0.0035643462927581466,57254.5476989051,2023
1336,0.6630549,0.0,0.00942824,0.00942824,1.1017046753257197e-07,0.38540771160396303,0.0,0.0035621489822352604,57254.93666887586,2023
1337,0.6643564,0.0,0.00942824,0.00942824,1.085393771387081e-07,0.38527564097813316,0.0,0.0035605265325296077,57255.32550515191,2023
1338,0.66568583,0.0,0.00942824,0.00942824,1.0804874090734629e-07,0.3851461174119055,0.0,0.0035589220211195796,57255.71421029939,2023
1339,0.666986,0.0,0.00942824,0.00942824,1.0747001043000382e-07,0.3850191043292663,0.0,0.0035573455542137694,57256.10278685674,2023
1340,0.6682643,0.0,0.00942824,0.00942824,1.0765277998059436e-07,0.3848945512278725,0.0,0.003555812857814227,57256.491237328475,2023
1341,0.6695227,0.0,0.00942824,0.00942824,1.0688423159857176e-07,0.3847724410181008,0.0,0.003554285171400859,57256.87956416155,2023
1342,0.6707548,0.0,0.00942824,0.00942824,0.0010413746383320817,0.38501932491583013,0.0,0.009809535937137393,57257.275434397045,2023
1343,0.6705261,0.0,0.00942824,0.00942824,1.0415212915153718e-06,0.3848578302949686,0.0,0.0036108865014948008,57257.663904155364,2023
1344,0.67261124,0.0,0.00942824,0.00942824,1.2256027829205334e-07,0.38473964183146825,0.0,0.003552528801408062,57258.05219644856,2023
1345,0.67372465,0.0,0.00942824,0.00942824,1.5825317163749684e-07,0.3846238994854522,0.0,0.003550686461351412,57258.44037119276,2023
1346,0.67487687,0.0,0.00942824,0.00942824,1.5035218864894248e-07,0.38451048447074365,0.0,0.0035492255789294335,57258.82843105316,2023
1347,0.67600507,0.0,0.00942824,0.00942824,1.5063412782947693e-07,0.3843993091853496,0.0,0.0035478382080720017,57259.216378351186,2023
1348,0.6771067,0.0,0.00942824,0.00942824,1.4965068878675051e-07,0.3842903487921968,0.0,0.0035464693635031508,57259.60421531899,2023
1349,0.67818207,0.0,0.00942824,0.00942824,1.4890943347662796e-07,0.3841835699330285,0.0,0.003545125398668193,57259.99194416323,2023
1350,0.67923003,0.0,0.00942824,0.00942824,1.4815734816640657e-07,0.3840789411667265,0.0,0.00354380478749378,57260.37956705734,2023
1351,0.68024975,0.0,0.00942824,0.00942824,1.4743723049681988e-07,0.3839764311464142,0.0,0.0035425074166538905,57260.767086143336,2023
1352,0.6812406,0.0,0.00942824,0.00942824,1.4674139955456467e-07,0.38387600892945695,0.0,0.0035412329352066123,57261.15450353194,2023
1353,0.68220186,0.0,0.00942824,0.00942824,1.460709469126645e-07,0.38377764391951347,0.0,0.003539981037860428,57261.54182130297,2023
1354,0.68313295,0.0,0.00942824,0.00942824,1.4542542325040244e-07,0.38368130587323046,0.0,0.0035387514152800345,57261.92904150568,2023
1355,0.6840334,0.0,0.00942824,0.00942824,1.4480465942690073e-07,0.38358696489543304,0.0,0.003537543762854848,57262.316166159144,2023
1356,0.6849031,0.0,0.00942824,0.00942824,1.4420844073778028e-07,0.38349459143642717,0.0,0.0035363577790952496,57262.703197252566,2023
1357,0.6857418,0.0,0.00942824,0.00942824,1.4363656569371412e-07,0.3834041562889174,0.0,0.003535193165888635,57263.09013674565,2023
1358,0.6865495,0.0,0.00942824,0.00942824,1.430888351989741e-07,0.3833156305850282,0.0,0.0035340496284193296,57263.47698656895,2023
1359,0.6873264,0.0,0.00942824,0.00942824,1.4256505444516146e-07,0.3832289857932902,0.0,0.0035329268751496646,57263.863748624186,2023
1360,0.68807244,0.0,0.00942824,0.00942824,1.4079631979863172e-07,0.38314422103436235,0.0,0.0035317928674704437,57264.25042477888,2023
1361,0.6887863,0.0,0.00942824,0.00942824,1.390756551656578e-07,0.3830613050202385,0.0,0.0035306854925860436,57264.63701690847,2023
1362,0.6894746,0.0,0.00942824,0.00942824,1.3886713124945326e-07,0.3829801838851814,0.0,0.003529625539599195,57265.02352685676,2023
1363,0.6901308,0.0,0.00942824,0.00942824,1.3844492046541868e-07,0.38290083202502956,0.0,0.0035285838749867767,57265.40995641111,2023
1364,0.69075876,0.0,0.00942824,0.00942824,1.3808550154949296e-07,0.38282322232315574,0.0,0.003527561745405582,57265.796307333265,2023
1365,0.69135875,0.0,0.00942824,0.00942824,1.3774137868816375e-07,0.3827473282474267,0.0,0.0035265586785851433,57266.182581357934,2023
1366,0.69193184,0.0,0.00942824,0.00942824,1.3742067964140246e-07,0.382673123535186,0.0,0.0035255744409125457,57266.56878019333,2023
1367,0.6924789,0.0,0.00942824,0.00942824,1.3712178674041148e-07,0.3826005822452528,0.0,0.0035246087597877607,57266.95490552146,2023
1368,0.69300085,0.0,0.00942824,0.00942824,1.3684481100408485e-07,0.38252967874550753,0.0,0.003523661373025391,57267.34095899842,2023
1369,0.69349915,0.0,0.00942824,0.00942824,1.3658955915789115e-07,0.38246038771174773,0.0,0.003522732020151254,57267.72694225475,2023
1370,0.69397503,0.0,0.00942824,0.00942824,1.3635589596191893e-07,0.38239268412455946,0.0,0.003521820443898694,57268.11285689567,2023
1371,0.69443,0.0,0.00942824,0.00942824,1.3559639831541943e-07,0.38232655387384257,0.0,0.003520913980840359,57268.49870449912,2023
1372,0.6948672,0.0,0.00942824,0.00942824,1.354846282307917e-07,0.3822619623084568,0.0,0.003520037383914043,57268.8844866343,2023
1373,0.69528586,0.0,0.00942824,0.00942824,1.3530167254025432e-07,0.3821988856954604,0.0,0.0035191775822343,57269.27020483288,2023
1374,0.6956897,0.0,0.00942824,0.00942824,1.336091362183271e-07,0.3821373351439587,0.0,0.003518294005615923,57269.65586059564,2023
1375,0.69607943,0.0,0.00942824,0.00942824,1.3373016922794803e-07,0.38207725344951227,0.0,0.0035174683085326037,57270.04145545112,2023
1376,0.69646055,0.0,0.00942824,0.00942824,1.343384217760905e-07,0.38201860875626137,0.0,0.003516669244904418,57270.42699086346,2023
1377,0.6968351,0.0,0.00942824,0.00942824,1.342441180053874e-07,0.38196138645600464,0.0,0.003515876570551938,57270.81246826073,2023
1378,0.697204,0.0,0.00942824,0.00942824,1.341860387550195e-07,0.3819055647025664,0.0,0.003515098584584395,57271.1978890582,2023
1379,0.6975711,0.0,0.00942824,0.00942824,1.341541662849986e-07,0.3818511209095317,0.0,0.0035143363431616678,57271.58325464961,2023
1380,0.69793916,0.0,0.00942824,0.00942824,1.3303869343047374e-07,0.3817980499223487,0.0,0.003513569727326758,57271.9685664023,2023
1381,0.6983105,0.0,0.00942824,0.00942824,1.3316729844669552e-07,0.3817463138260564,0.0,0.0035128377735107108,57272.35382568707,2023
1382,0.69868773,0.0,0.00942824,0.00942824,1.3317626542105318e-07,0.3816958910506008,0.0,0.0035121209920641063,57272.73903383229,2023
1383,0.6990728,0.0,0.00942824,0.00942824,1.3322610619619323e-07,0.3816467600860893,0.0,0.0035114190267417794,57273.12419214463,2023
1384,0.6994671,0.0,0.00942824,0.00942824,1.3329222662129403e-07,0.3815988998217306,0.0,0.0035107315535837934,57273.5093019093,2023
1385,0.6998717,0.0,0.00942824,0.00942824,1.333788334986443e-07,0.38155228938662783,0.0,0.003510058378241686,57273.89436439044,2023
1386,0.70028716,0.0,0.00942824,0.00942824,1.3348500663689683e-07,0.3815069081782395,0.0,0.0035093992822956455,57274.27938083139,2023
1387,0.70071316,0.0,0.00942824,0.00942824,1.3361080320663654e-07,0.38146273585388557,0.0,0.003508754055092942,57274.66435245491,2023
1388,0.701149,0.0,0.00942824,0.00942824,1.3375609175689113e-07,0.3814197523293444,0.0,0.0035081224875192834,57275.04928046348,2023
1389,0.7015932,0.0,0.00942824,0.00942824,1.3559742970758823e-07,0.3813779169131782,0.0,0.003507528737287165,57275.434166044724,2023
1390,0.70204616,0.0,0.00942824,0.00942824,1.357291030016279e-07,0.3813372270791304,0.0,0.003506926176799596,57275.81901033371,2023
1391,0.70250094,0.0,0.00942824,0.00942824,1.3592336106711694e-07,0.3812976658144782,0.0,0.003506333973972211,57276.20381446942,2023
1392,0.7029573,0.0,0.00942824,0.00942824,1.3614861173565113e-07,0.38125921383381983,0.0,0.0035057548385487914,57276.58857957424,2023
1393,0.703412,0.0,0.00942824,0.00942824,1.3638933272334695e-07,0.3812218523720067,0.0,0.003505188305170798,57276.97330675131,2023
1394,0.70386183,0.0,0.00942824,0.00942824,1.3665006355918882e-07,0.3811855628645894,0.0,0.0035046342163788714,57277.35799708504,2023
1395,0.70430374,0.0,0.00942824,0.00942824,1.3692966627962678e-07,0.38115032699539764,0.0,0.003504092374434964,57277.74265164134,2023
1396,0.70473474,0.0,0.00942824,0.00942824,1.372282687984524e-07,0.3811161266850067,0.0,0.00350356259136324,57278.12727146784,2023
1397,0.7051519,0.0,0.00942824,0.00942824,1.375457377591224e-07,0.3810829440901025,0.0,0.0035030446801194368,57278.51185759416,2023
1398,0.70555294,0.0,0.00942824,0.00942824,1.378819940227146e-07,0.3810507616007522,0.0,0.003502538456235664,57278.896411032096,2023
1399,0.7059358,0.0,0.00942824,0.00942824,1.3823694905493747e-07,0.3810195618381201,0.0,0.003502043737475218,57279.28093277591,2023
1400,0.70629865,0.0,0.00942824,0.00942824,1.3861051748742256e-07,0.38098932765209614,0.0,0.0035015603438732367,57279.665423802515,2023
1401,0.70664066,0.0,0.00942824,0.00942824,1.3900261455604975e-07,0.3809600421189885,0.0,0.0035010880977025933,57280.049885071734,2023
1402,0.706961,0.0,0.00942824,0.00942824,1.394131565217921e-07,0.3809316885391907,0.0,0.0035006268234542273,57280.43431752651,2023
1403,0.7072595,0.0,0.00942824,0.00942824,1.398420605060701e-07,0.38090425043489784,0.0,0.0035001763478150864,57280.818722093136,2023
1404,0.7075361,0.0,0.00942824,0.00942824,1.4028924444157009e-07,0.38087771154782835,0.0,0.0034997364996466607,57281.20309968147,2023
1405,0.70779127,0.0,0.00942824,0.00942824,1.4130938659614045e-07,0.38085205734874916,0.0,0.003499305389047116,57281.58745118552,2023
1406,0.70802724,0.0,0.00942824,0.00942824,1.4183340726054261e-07,0.3808272689723762,0.0,0.003498887715068675,57281.97177748404,2023
1407,0.7082415,0.0,0.00942824,0.00942824,1.4005057943969263e-07,0.38080335545352706,0.0,0.0034984516897292135,57282.356079431236,2023
1408,0.7084359,0.0,0.00942824,0.00942824,1.4065609453594618e-07,0.38078028299967437,0.0,0.0034980499451433577,57282.74035790484,2023
1409,0.70861393,0.0,0.00942824,0.00942824,1.4119856483065533e-07,0.3807580339153496,0.0,0.003497661078558069,57283.124613741034,2023
1410,0.70877534,0.0,0.00942824,0.00942824,0.0010890151785548662,0.3810663399110697,0.0,0.010075339707133013,57283.51684443583,2023
1411,0.7088561,0.0,0.00942824,0.00942824,7.75194514795799e-07,0.380997278871898,0.0,0.0035612155744852675,57283.901403705466,2023
1412,0.7091052,0.0,0.00942824,0.00942824,1.3911217339996898e-07,0.3809737416975991,0.0,0.003499429698400756,57284.28587701597,2023
1413,0.70924586,0.0,0.00942824,0.00942824,1.6233711010724507e-07,0.38095119468616684,0.0,0.0034986572772574497,57284.670327030275,2023
1414,0.7093436,0.0,0.00942824,0.00942824,1.586335213037114e-07,0.38092945811769385,0.0,0.0034982621584998303,57285.054754909186,2023
1415,0.7094339,0.0,0.00942824,0.00942824,1.5976438088718313e-07,0.38090848797569593,0.0,0.003497903381893006,57285.43916146031,2023
1416,0.7095146,0.0,0.00942824,0.00942824,1.6016807958305815e-07,0.38088827407912773,0.0,0.0034975507270190403,57285.82354744528,2023
1417,0.7095871,0.0,0.00942824,0.00942824,1.6071335019866834e-07,0.3808688018646255,0.0,0.0034972074997487008,57286.20791361536,2023
1418,0.7096521,0.0,0.00942824,0.00942824,1.6125783461621761e-07,0.3808500577539218,0.0,0.003496872922558145,57286.59226070729,2023
1419,0.7097104,0.0,0.00942824,0.00942824,1.6182483927971625e-07,0.38083202822490625,0.0,0.0034965469571012365,57286.9765894443,2023
1420,0.7097626,0.0,0.00942824,0.00942824,1.6241036268732637e-07,0.3808146999633569,0.0,0.003496229444157597,57287.360900536114,2023
1421,0.70980936,0.0,0.00942824,0.00942824,1.6301492652651166e-07,0.3807980598353349,0.0,0.0034959202469047636,57287.74519467921,2023
1422,0.7098513,0.0,0.00942824,0.00942824,1.6363830295398484e-07,0.38078209488951414,0.0,0.0034956192269001082,57288.12947255697,2023
1423,0.7098889,0.0,0.00942824,0.00942824,1.642803892399089e-07,0.38076679235444527,0.0,0.0034953262480776483,57288.51373483985,2023
1424,0.7099225,0.0,0.00942824,0.00942824,1.6494106254261956e-07,0.38075213963679594,0.0,0.0034950411760574767,57288.897982185605,2023
1425,0.70995265,0.0,0.00942824,0.00942824,1.6824729716771036e-07,0.3807438192357121,0.0,0.0034947381727100145,57289.282220911264,2023
1426,0.7099798,0.0,0.00942824,0.00942824,1.7533256063036546e-07,0.38074419285269323,0.0,0.0034944200124279695,57289.66645969946,2023
1427,0.71000403,0.0,0.00942824,0.00942824,0.0010903705629364958,0.3810555897170807,0.0,0.010081700381989647,57290.05868736012,2023
1428,0.7099814,0.0,0.00942824,0.00942824,0.0010919789763728486,0.38131546945077416,0.0,0.010952503763506646,57290.45204731231,2023
1429,0.71011746,0.0,0.00942824,0.00942824,8.388239501825337e-07,0.3812626393240935,0.0,0.003568519349812706,57290.83687930981,2023
1430,0.7100002,0.0,0.00942824,0.00942824,2.1610040753062422e-07,0.38126165147024826,0.0,0.003498279129877627,57291.22163945651,2023
1431,0.7100387,0.0,0.00942824,0.00942824,0.0011078746397989907,0.3816709721225483,0.0,0.010094957074025248,57291.61451326035,2023
1432,0.71002126,0.0,0.00942824,0.00942824,8.455674757412447e-07,0.38162245493860114,0.0,0.003561502603069566,57291.99969806346,2023
1433,0.7100114,0.0,0.00942824,0.00942824,2.7885720915982663e-07,0.38162007310384277,0.0,0.0035000772719243835,57292.38481849269,2023
1434,0.7100392,0.0,0.00942824,0.00942824,3.298000566029796e-07,0.3816187453917116,0.0,0.0034996088514848128,57292.76993717673,2023
1435,0.7100554,0.0,0.00942824,0.00942824,3.3387099837176443e-07,0.38161843226755665,0.0,0.0034993409072243764,57293.15505528377,2023
1436,0.71007144,0.0,0.00942824,0.00942824,3.4748838717505373e-07,0.3816190551352205,0.0,0.003499128196603365,57293.540173814596,2023
1437,0.7100856,0.0,0.00942824,0.00942824,3.6007166139664225e-07,0.38162059018883054,0.0,0.003498928060449335,57293.92529369292,2023
1438,0.7100983,0.0,0.00942824,0.00942824,3.7332859614105646e-07,0.3816230045858638,0.0,0.0034987448749544472,57294.31041581571,2023
1439,0.7101098,0.0,0.00942824,0.00942824,3.869827804381912e-07,0.3816262675064874,0.0,0.0034985774862477327,57294.69554104768,2023
1440,0.7101201,0.0,0.00942824,0.00942824,4.0108192097084393e-07,0.38163034836025833,0.0,0.003498425644627401,57295.080670222764,2023
1441,0.71012944,0.0,0.00942824,0.00942824,4.1561984712267164e-07,0.38163521703520825,0.0,0.003498288959296654,57295.465804144376,2023
1442,0.7101378,0.0,0.00942824,0.00942824,0.001222461348950012,0.3820216271202465,0.0,0.010110877005828186,57295.85915910985,2023
1443,0.7100646,0.0,0.00942824,0.00942824,1.9660347393927314e-07,0.3819974648147757,0.0,0.0035364458091614584,57296.24469321708,2023
1444,0.7101527,0.0,0.00942824,0.00942824,5.092109470744842e-07,0.3819985378843874,0.0,0.003501399383888255,57296.63019366356,2023
1445,0.7101579,0.0,0.00942824,0.00942824,4.86097565808813e-07,0.3820004383302439,0.0,0.0035011063706497474,57297.015695694354,2023
1446,0.7101639,0.0,0.00942824,0.00942824,5.059616678996534e-07,0.38200301786529656,0.0,0.0035009918265139664,57297.401200210006,2023
1447,0.71016896,0.0,0.00942824,0.00942824,5.220400515758229e-07,0.38200630358449744,0.0,0.0035008842919551,57297.78670791992,2023
1448,0.71017367,0.0,0.00942824,0.00942824,5.395829849873843e-07,0.382010262329222,0.0,0.003500794111504616,57298.172219515945,2023
1449,0.71017784,0.0,0.00942824,0.00942824,5.573595998299004e-07,0.3820148673346338,0.0,0.003500716547351543,57298.55773565719,2023
1450,0.71018165,0.0,0.00942824,0.00942824,5.672057550483677e-07,0.38202014226948977,0.0,0.0035005926044257446,57298.94325695927,2023
1451,0.7101851,0.0,0.00942824,0.00942824,5.861204037965193e-07,0.3820260145454044,0.0,0.003500536141816299,57299.32878409608,2023
1452,0.71018815,0.0,0.00942824,0.00942824,6.049702476670658e-07,0.38203245316901896,0.0,0.0035004956297936306,57299.71431764984,2023
1453,0.71019095,0.0,0.00942824,0.00942824,6.242301603157994e-07,0.3820394337026347,0.0,0.003500466576169229,57300.099858174355,2023
1454,0.71019346,0.0,0.00942824,0.00942824,6.439052785842946e-07,0.3820469296392573,0.0,0.0035004489799565397,57300.48540619688,2023
1455,0.7101957,0.0,0.00942824,0.00942824,6.639773063460131e-07,0.38205491528958385,0.0,0.0035004424687086434,57300.870962218614,2023
1456,0.71019775,0.0,0.00942824,0.00942824,6.844430517543287e-07,0.38206336521346257,0.0,0.003500446724241187,57301.256526715,2023
1457,0.71019953,0.0,0.00942824,0.00942824,6.980605675533252e-07,0.3820722995285498,0.0,0.003500408951245785,57301.64210012154,2023
1458,0.7102012,0.0,0.00942824,0.00942824,7.198147878902437e-07,0.38208164975791015,0.0,0.0035004326826312345,57302.0276829238,2023
1459,0.71020263,0.0,0.00942824,0.00942824,7.411468816600432e-07,0.38209139147691557,0.0,0.0035004669054659234,57302.41327552333,2023
1460,0.71020395,0.0,0.00942824,0.00942824,7.629433743031468e-07,0.3821015001729262,0.0,0.0035005107635623636,57302.79887829721,2023
1461,0.7102052,0.0,0.00942824,0.00942824,7.850726388489153e-07,0.3821119521173601,0.0,0.0035005638057402,57303.18449159821,2023
1462,0.7102062,0.0,0.00942824,0.00942824,8.075439044401873e-07,0.38212272361867444,0.0,0.0035006257533433593,57303.57011575512,2023
