Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
210,1.0,0.0,0.016931757,0.016931757,0.0003172776857256408,0.48475490851501324,0.0,0.020373795516663417,75.71226749551501,0
211,1.0,0.0,0.016931757,0.016931757,0.0003228527898269661,0.4854615849859973,0.0,0.023384628594215258,76.22143656188504,0
212,1.0,0.0,0.016931757,0.016931757,1.389364530121775e-08,0.4856170040094018,0.0,0.011632572560426045,76.71868615234851,0
213,1.0,0.0,0.016931757,0.016931757,7.51128111086278e-09,0.4858157155418266,0.0,0.011513392169249036,77.21601526757087,0
214,1.0,0.0,0.016931757,0.016931757,7.558559484183453e-09,0.486011848319299,0.0,0.011511970215238785,77.71353909366397,0
215,1.0,0.0,0.016931757,0.016931757,7.487838023362365e-09,0.48620541707941034,0.0,0.011510680875892371,78.21125519910711,0
216,1.0,0.0,0.016931757,0.016931757,0.0003197723809657334,0.4867880266368836,0.0,0.020530265579239076,78.7188932637042,0
217,1.0,0.0,0.016931757,0.016931757,0.0012426933786568448,0.4877399746062378,0.0,0.03665172415951346,79.24452765584861,0
218,1.0,0.0,0.016931757,0.016931757,0.0012114136240885798,0.48859913501020835,0.0,0.036211253705441704,79.77054945818836,0
219,1.0,0.0,0.016931757,0.016931757,0.0011538254899386053,0.4893926090728525,0.0,0.03512410511854465,80.29621999786968,0
220,1.0,0.0,0.016931757,0.016931757,0.001113707650527175,0.490205655936105,0.0,0.032527131551880514,80.8200664930082,0
221,1.0,0.0,0.016931757,0.016931757,0.00028302264447992067,0.4906148072275414,0.0,0.02175955345722256,81.33272387633744,0
222,1.0,0.0,0.016931757,0.016931757,0.0011739580084783909,0.4913529049522543,0.0,0.030462570972947117,81.85571331027111,0
223,1.0,0.0,0.016931757,0.016931757,0.00032942245124079295,0.4919613071343273,0.0,0.021080384091402147,82.36908442394808,0
224,1.0,0.0,0.016931757,0.016931757,2.3364956805568216e-08,0.49199736575412945,0.0,0.011744724028399827,82.87282653709556,0
225,1.0,0.0,0.016931757,0.016931757,1.456278863417908e-08,0.49207570693504254,0.0,0.011631056058549553,83.37653331465194,0
226,1.0,0.0,0.016931757,0.016931757,1.4647740185107691e-08,0.49215378158267375,0.0,0.011627010405554184,83.88031412128791,0
227,1.0,0.0,0.016931757,0.016931757,1.4632446239513602e-08,0.49223156274536795,0.0,0.011623134648515047,84.38416883331423,0
228,1.0,0.0,0.016931757,0.016931757,1.4717623316019314e-08,0.4923090309983012,0.0,0.011619332511402989,84.88809721154156,0
229,1.0,0.0,0.016931757,0.016931757,1.4806055230363287e-08,0.4923861764320605,0.0,0.011615588264039665,85.39209899104372,0
230,1.0,0.0,0.016931757,0.016931757,1.4819910551368213e-08,0.4924629990015806,0.0,0.01161187901657544,85.89617388388179,0
231,1.0,0.0,0.016931757,0.016931757,1.4964164648948827e-08,0.4925394743306175,0.0,0.01160825566391825,86.40032162884049,0
232,1.0,0.0,0.016931757,0.016931757,1.5144888410671667e-08,0.4926155935670078,0.0,0.011604688562595422,86.90454192611497,0
233,1.0,0.0,0.016931757,0.016931757,1.5313924627236923e-08,0.492691350184142,0.0,0.011601171906371823,87.40883446351941,0
234,1.0,0.0,0.016931757,0.016931757,1.541846373435137e-08,0.492766739800603,0.0,0.011597699381259182,87.91319891811973,0
235,1.0,0.0,0.016931757,0.016931757,0.0011936618967892517,0.49357423742214,0.0,0.02971271821256895,88.43767953565123,0
236,1.0,0.0,0.016931757,0.016931757,0.0012279992096528288,0.4943695983405889,0.0,0.03605632528066975,88.96933345848214,0
237,1.0,0.0,0.016931757,0.016931757,0.0011898905042854642,0.4950806837652164,0.0,0.03508110662692428,89.50068513937856,0
238,1.0,0.0,0.016931757,0.016931757,0.0003225527744017028,0.4954784648890602,0.0,0.023213852983568328,90.01970001002559,0
239,1.0,0.0,0.016931757,0.016931757,0.0003017543830119723,0.4957914341312113,0.0,0.02318964946286264,90.53898284800268,0
240,1.0,0.0,0.016931757,0.016931757,0.0002932574183351898,0.49607818978622026,0.0,0.022117220744548666,91.05747151595178,0
241,1.0,0.0,0.016931757,0.016931757,0.00028541721235429257,0.4963360427842776,0.0,0.02176237574840086,91.5758553516968,0
242,1.0,0.0,0.016931757,0.016931757,2.0374862429724297e-07,0.49634553922671315,0.0,0.011714521033125692,92.08391561570527,0
243,1.0,0.0,0.016931757,0.016931757,3.314744791165438e-08,0.4963455745702794,0.0,0.011731392160015236,92.59199261558301,0
244,1.0,0.0,0.016931757,0.016931757,3.8586451192823464e-08,0.4963493947267719,0.0,0.011736117872780954,93.10007816676901,0
245,1.0,0.0,0.016931757,0.016931757,4.456739555057894e-08,0.4963548915821598,0.0,0.011741309305488485,93.60817441222406,0
246,1.0,0.0,0.016931757,0.016931757,5.181418965710201e-08,0.49636197369270757,0.0,0.011746363561678191,94.11628280129264,0
247,1.0,0.0,0.016931757,0.016931757,6.046595047242427e-08,0.49637049384289034,0.0,0.011751274835201645,94.62440463043669,0
248,1.0,0.0,0.016931757,0.016931757,7.097197810579894e-08,0.496380304277666,0.0,0.01175607167686366,95.1325410773632,0
249,1.0,0.0,0.016931757,0.016931757,8.274790315413177e-08,0.4963912893732221,0.0,0.01176068923823135,95.64069313872255,0
250,1.0,0.0,0.016931757,0.016931757,9.633305701226533e-08,0.4964033242863499,0.0,0.0117651571608228,96.14886171650278,0
251,1.0,0.0,0.016931757,0.016931757,1.1148153698732657e-07,0.49641629450579733,0.0,0.011769460897574493,96.6570475833877,0
252,1.0,0.0,0.016931757,0.016931757,1.2842158606465592e-07,0.4964300923693453,0.0,0.011773593604879798,97.1652513977835,0
253,1.0,0.0,0.016931757,0.016931757,1.4797186581892626e-07,0.49644459193241297,0.0,0.011777603585694477,97.67347374127348,0
254,1.0,0.0,0.016931757,0.016931757,0.0003022987506304041,0.4968473274330605,0.0,0.020724536431907022,98.19134790388908,0
255,1.0,0.0,0.011255661308228778,0.011255661308228778,0.0030881402635309194,0.49852215039139286,0.0,0.04120145131475181,98.73415964585875,0
256,1.0,0.0,0.011001660851500715,0.011001660851500715,0.002802157499521912,0.5002309129624617,0.0,0.053721290119153116,99.29091400643989,0
257,1.0,0.0,0.016931757,0.016931757,0.002634016351394671,0.5011179116716332,0.0,0.04194010772396135,99.83660604218689,0
258,1.0,0.0,0.016931757,0.016931757,0.002652102426845616,0.5021843530928216,0.0,0.04437206246749437,100.38581456017405,0
259,1.0,0.0,0.016931757,0.016931757,0.0013049916674319271,0.5028207746511495,0.0,0.0328776102193658,100.92281793671201,0
260,1.0,0.0,0.00897928163011065,0.00897928163011065,0.0013038188570951448,0.5046257319986592,0.0,0.03535012325672605,101.46409761082448,0
261,1.0,0.0,0.011069077381304523,0.011069077381304523,0.0011705945095458728,0.5060490585195013,0.0,0.03231181619206027,102.00362908004558,0
262,1.0,0.0,0.010813584696900237,0.010813584696900237,0.0011755817807460524,0.5074885277635856,0.0,0.030209383518877177,102.54250257310879,0
263,1.0,0.0,0.010685986462395025,0.010685986462395025,0.00032382711883323194,0.5086635241988843,0.0,0.02225750652029885,103.07374743094681,0
264,1.0,0.0,0.00897928163011065,0.00897928163011065,0.00031816559761264267,0.5100911254802167,0.0,0.0191215573521973,103.60327827937684,0
265,1.0,0.0,0.00897928163011065,0.00897928163011065,0.00031682503307352825,0.5114800221051579,1.3745152002417393,0.0196126784062752,105.50920300516309,0
266,1.0,0.0,0.00897928163011065,0.00897928163011065,6.192318993574973e-07,0.5126289949390621,1.4385331852477925,0.008556886342052306,107.46892269092389,0
267,1.0,0.0,0.00897928163011065,0.00897928163011065,6.073149836649051e-07,0.5137655689163643,1.5056810508570007,0.008554834381246844,109.49692475239348,0
268,1.0,0.0,0.00897928163011065,0.00897928163011065,6.179526717657392e-07,0.5149538401402657,2.9487557165681446,0.008400417443111692,112.96903534449767,0
269,1.0,0.0,0.00897928163011065,0.00897928163011065,6.422875430155018e-07,0.5161237027409458,3.078738098631442,0.008420192565086722,116.57231798072269,0
270,1.0,0.0,0.00897928163011065,0.00897928163011065,6.643064499681681e-07,0.5172755029217296,3.2144709174734087,0.008439640478771018,120.31250470590305,0
271,1.0,0.0,0.00897928163011065,0.00897928163011065,6.896755512665924e-07,0.5184095399314109,3.356197177675609,0.008458826978250455,124.19557094016388,0
272,1.0,0.0,0.00897928163011065,0.00897928163011065,7.154872081103965e-07,0.5195261261470129,3.5041644990811456,0.008477721737684888,128.22774000261694,0
273,1.0,0.0,0.00897928163011065,0.00897928163011065,7.419836445813754e-07,0.520625564797177,5.018237903627517,0.008496329995183342,133.77510054302047,0
274,1.0,0.0,0.00897928163011065,0.00897928163011065,7.691480821510064e-07,0.5217081529685993,5.2182123646064404,0.008514656538958743,139.52353648628255,0
275,1.0,0.0,0.00897928163011065,0.00897928163011065,7.969881493391389e-07,0.5227741808149421,5.42600543363217,0.008532706173057729,145.48084960389087,0
276,1.0,0.0,0.00897928163011065,0.00897928163011065,8.2636957394064e-07,0.5238239310488548,5.641894764090596,0.008550485546234301,151.65511961094614,0
277,1.0,0.0,0.00897928163011065,0.00897928163011065,8.556141578813725e-07,0.5248576816597817,5.866166381606105,0.008567995603363458,158.05471252542955,0
278,1.0,0.0,0.008551696790581572,0.008551696790581572,8.855420915027267e-07,0.5259512952859859,6.099111920021211,0.008396261977764587,164.68817288825662,0
279,1.0,0.0,0.008551696790581572,0.008551696790581572,9.161643683277098e-07,0.52702861999211,6.341031409928793,0.00841374596306429,171.56464758030495,0
280,1.0,0.0,0.008551696790581572,0.008551696790581572,9.474826968999422e-07,0.5280899277126658,7.958199981480996,0.008430971950574594,180.05936940893187,0
281,1.0,0.0,0.008551696790581572,0.008551696790581572,9.795005219906933e-07,0.5291354840966099,8.288003089536392,0.008447944211908623,188.8849569062773,0
282,1.0,0.0,0.008551696790581572,0.008551696790581572,1.0122203831595367e-06,0.5301655487240563,8.631359826090636,0.00846466691549955,198.05494796022788,0
283,1.0,0.0,0.008551696790581572,0.008551696790581572,0.0003377286924003629,0.5313733367905161,7.855483053577924,0.017982201531496038,206.46012428082022,0
284,1.0,0.0,0.00897928163011065,0.00897928163011065,0.0013254581969875745,0.533018609010385,9.715600927947904,0.028933596427046356,216.73900287240255,0
285,1.0,0.0,0.008551696790581572,0.008551696790581572,0.002736468161408715,0.5346962336546532,10.09284358861822,0.0437009974702051,227.41298016030703,0
286,1.0,0.0,0.008551696790581572,0.008551696790581572,0.0013136173810267765,0.5361523604964474,10.465158136425678,0.034357664183690864,238.44996193879388,0
287,1.0,0.0,0.008551696790581572,0.008551696790581572,3.6305158783945175e-06,0.5370972546167313,10.888452560279356,0.008527493452183404,249.88404287765803,0
288,1.0,0.0,0.008551696790581572,0.008551696790581572,1.5589253420262392e-06,0.5380114501828124,11.327361965191631,0.008592749988969786,261.7580106019468,0
289,1.0,0.0,0.008551696790581572,0.008551696790581572,1.5965545537631008e-06,0.5389120775282005,11.784080692903782,0.008606437661847524,274.08961140659517,0
290,1.0,0.0,0.008551696790581572,0.008551696790581572,1.6344965060258574e-06,0.5397994867064537,12.258537763130295,0.00862082706083101,286.89657111798925,0
291,1.0,0.0,0.008551696790581572,0.008551696790581572,1.6723206048770883e-06,0.5406737086382954,12.751397009664764,0.008635011272238226,300.1972785198852,0
292,1.0,0.0,0.008551696790581572,0.008551696790581572,1.7106840603357096e-06,0.5415349560462358,13.263275799184331,0.008648985561153904,314.010739971361,0
293,1.0,0.0,0.008551696790581572,0.008551696790581572,1.7494809496677503e-06,0.5423834166739735,13.794810601504286,0.008662753132679925,328.35659849215284,0
294,1.0,0.0,0.008551696790581572,0.008551696790581572,1.7910718858300117e-06,0.5432192733302276,14.346652632746723,0.008676322184064325,343.25514851148574,0
295,1.0,0.0,0.008144473133887211,0.008144473133887211,1.8307481136732998e-06,0.5441155000521516,14.919457781459009,0.008507703994767038,358.7272313277398,0
296,1.0,0.0,0.008144473133887211,0.008144473133887211,1.8708026389221448e-06,0.5449986772474704,15.513893322566087,0.008521472389722541,374.7946466707457,0
297,1.0,0.0,0.008144473133887211,0.008144473133887211,1.9112208814685636e-06,0.5458640482195827,16.144848594161108,0.008547384929426166,391.4939086092767,0
298,1.0,0.0,0.008144473133887211,0.008144473133887211,1.957154200318092e-06,0.5467214655041842,16.799778591406813,0.00856079310683242,408.8489714164487,0
299,1.0,0.0,0.008144473133887211,0.008144473133887211,2.0033818473312484e-06,0.5475663737299657,17.479406629169286,0.00857400689473248,426.88452042962456,0
300,1.0,0.0,0.008144473133887211,0.008144473133887211,2.049927299477801e-06,0.5483989312303333,18.184456811077574,0.008587028029705686,445.6259652498895,0
301,1.0,0.0,0.008144473133887211,0.008144473133887211,2.1003840915458423e-06,0.5492192873809388,18.91551197268403,0.008599865640829747,465.09929847597937,0
302,1.0,0.0,0.008144473133887211,0.008144473133887211,2.147342870322618e-06,0.5500275518897806,19.67342393923992,0.008612508075130606,485.3313646225271,0
303,1.0,0.0,0.008144473133887211,0.008144473133887211,2.1945536756145604e-06,0.5508239074147514,20.458890618679085,0.008624964033610015,506.3497063072082,0
304,1.0,0.0,0.008144473133887211,0.008144473133887211,2.241865520859385e-06,0.5516084839406351,21.272610393965735,0.008637235968518979,528.1825646629486,0
305,1.0,0.0,0.008144473133887211,0.008144473133887211,2.2871750876922388e-06,0.5523814193414054,23.513062867320908,0.008649304756259581,552.2566605415423,0
306,1.0,0.0,0.008144473133887211,0.008144473133887211,2.3347342153460104e-06,0.5531428257930314,24.46506375687391,0.008661214853448517,577.2835306737969,1
307,1.0,0.0,0.008144473133887211,0.008144473133887211,2.381956685359357e-06,0.5538928195267102,25.451949057052364,0.008672945859788948,603.2980478781925,2
308,1.0,0.0,0.008144473133887211,0.008144473133887211,2.351155025487711e-06,0.5545671141515077,26.476408391025664,0.008683311229437255,630.3377090457541,3
309,1.0,0.0,0.008144473133887211,0.008144473133887211,2.2799815452255836e-06,0.5551957036560857,27.540501687965012,0.008692848546382978,658.4421015659032,4
310,1.0,0.0,0.008144473133887211,0.008144473133887211,0.00034054011591945705,0.556061113658234,28.645333130134325,0.01800543186883621,687.6618417816804,5
311,1.0,0.0,0.007756641079892582,0.007756641079892582,0.00035321300055407524,0.5569682207091055,29.81573056781069,0.018963727240345504,718.0538575104412,6
312,1.0,0.0,0.008144473133887211,0.008144473133887211,4.172973903618133e-06,0.5575342697713113,31.076447552332297,0.008804238104921385,749.6966477436235,7
313,1.0,0.0,0.007756641079892582,0.007756641079892582,2.0344340280642323e-06,0.5581602134587814,32.40371682031402,0.008637281216451227,782.6671640930468,8
314,1.0,0.0,0.007756641079892582,0.007756641079892582,2.0030902636882806e-06,0.5587770970369904,35.158561385399935,0.00864621997495487,818.393150798549,9
315,1.0,0.0,0.007756641079892582,0.007756641079892582,1.9434576621883603e-06,0.5593848961861929,36.6713450305177,0.008655458472265148,855.6325381271828,10
316,1.0,0.0,0.007756641079892582,0.007756641079892582,1.887417889909583e-06,0.5599837438715451,38.24359420737867,0.008664558069778939,894.4447825239207,11
317,1.0,0.0,0.007756641079892582,0.007756641079892582,1.8244065275672854e-06,0.5605737875841926,39.87655874318172,0.008673484132765858,934.8905903632259,12
318,1.0,0.0,0.007756641079892582,0.007756641079892582,1.7724489480818395e-06,0.5611551435050365,41.57142874073794,0.008682305310792945,977.0318583252287,13
319,1.0,0.0,0.007756641079892582,0.007756641079892582,1.7219016548989368e-06,0.5617279391435477,43.32920631335671,0.008690992841870884,1020.9314852924724,15
320,1.0,0.0,0.007756641079892582,0.007756641079892582,0.00032213299323127006,0.5625303864466796,45.150742593828056,0.01801586135612241,1066.6630962670965,17
321,1.0,0.0,0.007756641079892582,0.007756641079892582,0.0017978484245720046,0.5636449605451034,47.0349400041948,0.036392433890134156,1114.2998715141512,19
322,1.0,0.0,0.007756641079892582,0.007756641079892582,2.052473498633445e-06,0.5641842027823002,48.98252542646534,0.00873920120516257,1163.8553223970775,21
323,1.0,0.0,0.007756641079892582,0.007756641079892582,1.6434891695398567e-06,0.5647139716576725,50.99694812254881,0.008737594196767772,1215.42572372897,23
324,1.0,0.0,0.007387277218945316,0.007387277218945316,1.5931324007497218e-06,0.5652960382506946,53.078023667077105,0.008595137871770266,1269.077640165302,25
325,1.0,0.0,0.007387277218945316,0.007387277218945316,1.5487219075651656e-06,0.5658696675109806,55.22356683564581,0.008603667778348431,1324.875681884959,27
326,1.0,0.0,0.007387277218945316,0.007387277218945316,1.5060278361546371e-06,0.5664349779375629,57.432940355732796,0.008612077931593624,1382.8836708025888,29
327,1.0,0.0,0.007387277218945316,0.007387277218945316,0.00035370158416079774,0.5672312607595248,59.7051642277286,0.01801973352656557,1443.1744397261875,32
328,1.0,0.0,0.007387277218945316,0.007387277218945316,0.0003529508778864195,0.5679908324002412,62.73522709327936,0.019510037845405344,1506.4975206405904,35
329,1.0,0.0,0.007756641079892582,0.007756641079892582,2.5352000108207717e-06,0.5684550035225706,65.06252080378054,0.00882315791602753,1572.1373221410097,38
330,1.0,0.0,0.007387277218945316,0.007387277218945316,1.336340112620987e-06,0.5689837832809225,67.55150822008093,0.008649606258847965,1640.2664650869706,41
331,1.0,0.0,0.007387277218945316,0.007387277218945316,1.3198414462760722e-06,0.5695049865557992,70.09483704173878,0.008657061061593486,1710.9394654961682,44
332,1.0,0.0,0.007387277218945316,0.007387277218945316,1.283775825775979e-06,0.5696927108198946,74.12209373903282,0.009479447862510619,1785.6407326776593,47
333,1.0,0.0,0.007387277218945316,0.007387277218945316,1.2432849145783873e-06,0.5697535947370608,78.63231472160663,0.009791080637970987,1864.852593317926,50
334,1.0,0.0,0.007387277218945316,0.007387277218945316,1.2072865579955275e-06,0.5698137475760592,84.6614207985213,0.009789615957073021,1950.093618687267,53
335,1.0,0.0,0.007387277218945316,0.007387277218945316,0.00029451308769189074,0.570190452344284,95.87650890255522,0.018886364742078627,2046.5594989199963,56
336,1.0,0.0,0.007387277218945316,0.007387277218945316,0.0012490967568456097,0.5709715111912191,88.03042463223024,0.0305697128585698,2135.192713873033,59
337,1.0,0.0,0.007387277218945316,0.007387277218945316,0.0003381000212462247,0.5712473934557771,92.43653652358792,0.01914156344359607,2228.2199774535416,63
338,1.0,0.0,0.007387277218945316,0.007387277218945316,0.0003203136944710943,0.5715227019528811,96.93483034205275,0.01955182791733478,2325.746202639159,67
339,1.0,0.0,0.007387277218945316,0.007387277218945316,0.00035941043789224796,0.5716831376368023,102.11652999085011,0.01945607192085562,2428.454231250005,71
340,1.0,0.0,0.006700478203125003,0.006700478203125003,1.3400548185356072e-06,0.5716565057646559,107.71947130333366,0.00996317402870803,2536.7553235731866,75
341,1.0,0.0,0.007387277218945316,0.007387277218945316,1.1047335605860328e-06,0.5715562590020434,113.84872829247726,0.010144363102184693,2651.185753592502,79
342,1.0,0.0,0.007387277218945316,0.007387277218945316,1.0700833121120398e-06,0.5714578743547528,120.59538101003714,0.01013929988591745,2772.362732846863,84
343,1.0,0.0,0.006700478203125003,0.006700478203125003,1.0420858076159482e-06,0.5714523880864942,129.40210023765175,0.00990661883938906,2902.3461931335264,89
344,1.0,0.0,0.006700478203125003,0.006700478203125003,1.0138962765508249e-06,0.5714475442975141,137.63394709343785,0.009902989322578899,3040.5614917744806,94
