timestep,alpha,beta,K,C,alignment_cost,path_cost,collision_cost,control_cost,total_cost,collisions
368,0.001,0.4032334034801653,0.8,0.7,0.018833996321139686,0.0293353118270066,0.0,0.05239975430236866,98.84640638512529,2
369,0.001,0.4032334034801653,0.8,0.7,0.01799594908395997,0.029752181911854123,0.0,0.05202833731517384,98.94618285343628,2
370,0.001,0.4032334034801653,0.8,0.7,0.018809517411021374,0.02937469908105336,0.0,0.05237644722736711,99.04674351715573,2
371,0.001,0.4032334034801653,0.8,0.7,0.047201411871794156,0.025200168253158173,0.0,0.05258255761136759,99.17172765489205,2
372,0.001,0.4032334034801653,0.8,0.7,0.021006655522176818,0.02732822020923252,0.0,0.04062474678913128,99.26068727741259,2
373,0.001,0.4032334034801653,0.8,0.7,0.0375328364645148,0.02914352192958149,0.0,0.0638339684471722,99.39119760425386,2
374,0.001,0.4032334034801653,0.8,0.7,0.03370893553457587,0.032165431738907985,0.0,0.0674132024787704,99.52448517400612,2
375,0.001,0.4032334034801653,0.8,0.7,0.034928832989930596,0.03543600774065408,0.0,0.06812121589818189,99.66297123063488,2
376,0.001,0.4032334034801653,0.8,0.7,0.03325203670731915,0.03932215661224984,0.0,0.06796868026160002,99.80351410421605,2
377,0.001,0.4032334034801653,0.8,0.7,0.03263779225223178,0.0428746020211387,0.0,0.06815128734259285,99.94717778583201,2
378,0.001,0.4032334034801653,0.8,0.7,0.030185973120608084,0.04632314654956718,0.0,0.06832795146824851,100.09201485697044,2
379,0.001,0.4032334034801653,0.8,0.7,0.03267125055515934,0.04972975995915201,0.0,0.06813698147819158,100.24255284896294,2
380,0.0010005089671525464,0.4032334034801653,0.8,0.7,0.026434975960476705,0.0526070563730052,0.0,0.06885153226589041,100.39044641356232,2
381,0.001,0.4032334034801653,0.8,0.7,0.02813813988983896,0.05533629869154058,0.0,0.06822167997574959,100.54214253211944,2
382,0.001,0.4032334034801653,0.8,0.7,0.02146645589243226,0.05716270536824605,0.0,0.06940200678072034,100.69017370016084,2
383,0.001,0.4032334034801653,0.8,0.7,0.017900591342101018,0.0578768806467028,0.0,0.06867950979398688,100.83463068194364,2
384,0.001,0.4032334034801653,0.8,0.7,0.015579435550099267,0.057848391434894224,0.0,0.06887135428829748,100.97692986321692,2
385,0.001,0.4032334034801653,0.8,0.7,0.013926651289502424,0.05696316920318831,0.0,0.0684926822906632,101.11631236600027,2
386,0.001,0.4032334034801653,0.8,0.7,0.018546901664834293,0.057116996981583346,0.0,0.05265125539135121,101.24462752003804,2
387,0.001,0.4032334034801653,0.8,0.7,0.013226536731801153,0.05542172329221317,0.0,0.05527197308158127,101.36854775314363,2
388,0.001,0.4032334034801653,0.8,0.7,0.018863634823348213,0.055117851345486774,0.0,0.05207996699448133,101.49460920630695,2
389,0.001,0.4032334034801653,0.8,0.7,0.025959653691493213,0.05676425836044374,0.0,0.05435110111727385,101.63168421947616,2
390,0.001,0.4032334034801653,0.8,0.7,0.014041937690622008,0.055487956753461964,0.0,0.07241709343797696,101.77363120735822,2
391,0.001,0.4032334034801653,0.8,0.7,0.013147530627844857,0.054228378563745384,0.0,0.06861414627362963,101.90962126282344,2
392,0.001,0.4032334034801653,0.8,0.7,0.013366503333856373,0.05285687244619089,0.0,0.0680352378104696,102.04387987641395,2
393,0.001,0.4032334034801653,0.8,0.7,0.01373062335252023,0.05178859658589703,0.0,0.06769125967663961,102.17709035602901,2
394,0.001,0.4032334034801653,0.8,0.7,0.014242497934828706,0.050672676666642595,0.0,0.0679097736355363,102.30991530426601,2
395,0.001,0.4032334034801653,0.8,0.7,0.014595974829219061,0.04982504516385733,0.0,0.06774576451195728,102.44208208877104,2
396,0.001,0.4032334034801653,0.8,0.7,0.015064106859983176,0.04891817204921126,0.0,0.06799865772808872,102.57406302540832,2
397,0.001,0.4032334034801653,0.8,0.7,0.01534599933941623,0.04824132744920585,0.0,0.06783275844230487,102.70548311063925,2
398,0.001,0.4032334034801653,0.8,0.7,0.01575273519225494,0.04749667544580264,0.0,0.06806807754245954,102.83680059881976,2
399,0.001,0.4032334034801653,0.8,0.7,0.015976999995523343,0.04695668630223673,0.0,0.06789825279151955,102.96763253790904,2
400,0.001,0.4032334034801653,0.8,0.7,0.01632821481041467,0.04634452454837431,0.0,0.0681166109758983,103.09842188824372,2
401,0.001,0.4032334034801653,0.8,0.7,0.016505645143734017,0.04591989009687933,0.0,0.06794757743543299,103.22879500091976,2
402,0.001,0.4032334034801653,0.8,0.7,0.01680691563987367,0.04542027253118445,0.0,0.06815211877232634,103.35917430786314,2
403,0.001,0.4032334034801653,0.8,0.7,0.01694371243501861,0.045095092104904456,0.0,0.06798609930968658,103.48919921171276,2
404,0.001,0.4032334034801653,0.8,0.7,0.017199602795523006,0.04469229598845862,0.0,0.0681792217204004,103.61927033221714,2
405,0.001,0.4032334034801653,0.8,0.7,0.01730003747357415,0.04445243810863441,0.0,0.06801699749910896,103.74903980529845,2
406,0.001,0.4032334034801653,0.8,0.7,0.017514944423369837,0.04413214751609587,0.0,0.06820036143280359,103.87888725867072,2
407,0.001,0.4032334034801653,0.8,0.7,0.017582976441245266,0.04396376674279899,0.0,0.06804212383675175,104.00847612569152,2
408,0.001,0.4032334034801653,0.8,0.7,0.01776162351154249,0.04371212420917061,0.0,0.06821686408649001,104.13816673749872,2
409,0.001,0.4032334034801653,0.8,0.7,0.017801546856806707,0.04360155411644043,0.0,0.068062623299197,104.26763246177117,2
410,0.001,0.4032334034801653,0.8,0.7,0.017949047661761464,0.04340524350211372,0.0,0.06822953196703752,104.39721628490209,2
411,0.001,0.4032334034801653,0.8,0.7,0.017965538383167553,0.04333951256967776,0.0,0.06807928544798066,104.52660062130292,2
412,0.001,0.4032334034801653,0.8,0.7,0.018087182517257477,0.04318625514210031,0.0,0.06823894568751394,104.6561130046498,2
413,0.001,0.4032334034801653,0.8,0.7,0.01808504892741773,0.04315372432646212,0.0,0.06809273006411014,104.78544450796778,2
414,0.001,0.4032334034801653,0.8,0.7,0.018185976556101033,0.0430327930066718,0.0,0.06824560567418107,104.91490888320473,2
415,0.001,0.4032334034801653,0.8,0.7,0.018169822265567525,0.043023634833111196,0.0,0.06810349616072907,105.04420583646414,2
416,0.001,0.4032334034801653,0.8,0.7,0.018254713708724044,0.04292618197493097,0.0,0.06824998614574992,105.17363671829355,2
417,0.001,0.4032334034801653,0.8,0.7,0.018228643293655644,0.04293259262827468,0.0,0.06811207596016342,105.30291003017564,2
418,0.001,0.4032334034801653,0.8,0.7,0.01830149863627006,0.042851730133570826,0.0,0.06825254326962708,105.4323158022151,2
419,0.001,0.4032334034801653,0.8,0.7,0.018268929883804724,0.0428678818297787,0.0,0.06811891942369683,105.56157153335238,2
420,0.001,0.4032334034801653,0.8,0.7,0.018332966161793873,0.04279854417675375,0.0,0.06825370251060335,105.69095674620154,2
421,0.001,0.4032334034801653,0.8,0.7,0.01829656280690387,0.04282034767453983,0.0,0.06812442603566764,105.82019808271865,2
422,0.001,0.4032334034801653,0.8,0.7,0.01835422028134749,0.04275901252170269,0.0,0.06825384082804493,105.94956515634975,2
423,0.001,0.4032334034801653,0.8,0.7,0.018315926372681153,0.04278377899509288,0.0,0.06812893478531591,106.07879379650284,2
424,0.001,0.4032334034801653,0.8,0.7,0.01836895427033838,0.04272812728512733,0.0,0.06825327295410452,106.2081441510124,2
425,0.001,0.4032334034801653,0.8,0.7,0.01833009551324907,0.04275420916698354,0.0,0.06813271859116968,106.33736117428381,2
426,0.001,0.4032334034801653,0.8,0.7,0.018379680863381667,0.04270279123701815,0.0,0.06825224584509265,106.46669589222931,2
427,0.001,0.4032334034801653,0.8,0.7,0.01834109647063667,0.04272925765132068,0.0,0.06813598539031226,106.59590223174158,2
428,0.001,0.4032334034801653,0.8,0.7,0.018388003639991355,0.04268120719609726,0.0,0.06825094146573206,106.72522238404339,2
429,0.001,0.4032334034801653,0.8,0.7,0.01835017935269231,0.04270758298125158,0.0,0.06813888516071949,106.85441903153806,2
430,0.001,0.4032334034801653,0.8,0.7,0.018394877523496504,0.042662396725539724,0.0,0.06824948566653659,106.98372579145364,2
431,0.001,0.4032334034801653,0.8,0.7,0.01835806124372223,0.042688472146787004,0.0,0.06814152058251174,107.11291384542666,2
432,0.001,0.4032334034801653,0.8,0.7,0.018400827819387323,0.04264585516999451,0.0,0.06824796007381641,107.24220848848987,2
433,0.001,0.4032334034801653,0.8,0.7,0.01836511963904443,0.04267155920677338,0.0,0.06814395876724429,107.37138912610293,2
434,0.001,0.4032334034801653,0.8,0.7,0.018406116409190775,0.04263132551378784,0.0,0.06824641424018828,107.5006729822661,2
435,0.001,0.4032334034801653,0.8,0.7,0.018371532492844678,0.04265664887870918,0.0,0.06814624204660027,107.62984740568425,2
436,0.001,0.4032334034801653,0.8,0.7,0.0184108571181769,0.04261866298264749,0.0,0.06824487622084423,107.75912180200591,2
437,0.001,0.4032334034801653,0.8,0.7,0.018377371329185273,0.042643615883340605,0.0,0.06814839669181692,107.88829118591025,2
438,0.001,0.4032334034801653,0.8,0.7,0.018415089415854968,0.04260776172511858,0.0,0.06824336073833359,108.01755739778956,2
439,0.001,0.4032334034801653,0.8,0.7,0.018382658253302236,0.04263235349086858,0.0,0.06815043924400808,108.14672284877774,2
440,0.001,0.4032334034801653,0.8,0.7,0.018418821763210323,0.04259851980058526,0.0,0.06824187487293339,108.27598206521446,2
441,0.001,0.4032334034801653,0.8,0.7,0.018387398023868393,0.042622750884393976,0.0,0.06815238068439027,108.40514459480711,2
442,0.001,0.4032334034801653,0.8,0.7,0.018422054958727015,0.04259082544467768,0.0,0.0682404216686505,108.53439789687917,2
443,0.001,0.4032334034801653,0.8,0.7,0.018391594464801344,0.042614685661833324,0.0,0.0681542289372378,108.66355840594304,2
444,0.001,0.4032334034801653,0.8,0.7,0.01842479345852381,0.04258455388680628,0.0,0.06823900221338602,108.79280675550176,2
445,0.001,0.4032334034801653,0.8,0.7,0.018395257877315222,0.042608023400341505,0.0,0.06815599024271914,108.92196602702214,2
446,0.001,0.4032334034801653,0.8,0.7,0.018427050050532686,0.04257956879305723,0.0,0.06823761672968427,109.0512102625954,2
447,0.001,0.4032334034801653,0.8,0.7,0.01839840767299748,0.04260262012884947,0.0,0.06815766985338692,109.18036896025063,2
448,0.001,0.4032334034801653,0.8,0.7,0.018428847099717188,0.04257572550634724,0.0,0.06823626509604586,109.30960979795275,2
449,0.001,0.4032334034801653,0.8,0.7,0.018401072602010737,0.042598325885193154,0.0,0.06815927237657698,109.43876846881653,2
450,0.001,0.4032334034801653,0.8,0.7,0.018430216074550657,0.04257287494033794,0.0,0.06823494707988864,109.56800650691132,2
451,0.001,0.4032334034801653,0.8,0.7,0.018403289766094053,0.042594988675589064,0.0,0.0681608019577783,109.69716558731078,2
452,0.001,0.4032334034801653,0.8,0.7,0.018431196173725583,0.042570867709660246,0.0,0.06823366244340388,109.82640131363756,2
453,0.001,0.4032334034801653,0.8,0.7,0.01840510296612911,0.04259245856522056,0.0,0.0681622624028088,109.95556113757172,2
454,0.001,0.4032334034801653,0.8,0.7,0.018431832435933392,0.042569558277338465,0.0,0.06823241099900011,110.084794939284,2
455,0.001,0.4032334034801653,0.8,0.7,0.018406560657787754,0.04259059168805775,0.0,0.0681636572752654,110.21395574890511,2
456,0.001,0.4032334034801653,0.8,0.7,0.018432173554182456,0.04256880888736192,0.0,0.06823119264156549,110.34318792398821,2
457,0.001,0.4032334034801653,0.8,0.7,0.018407713708016034,0.04258925392102364,0.0,0.0681649899748178,110.47234988159207,2
458,0.001,0.4032334034801653,0.8,0.7,0.018432269582986955,0.04256849301153484,0.0,0.06823000736217455,110.60158065154876,2
459,0.001,0.4032334034801653,0.8,0.7,0.018408613138413864,0.04258832394952041,0.0,0.06816626379177704,110.73074385242847,2
460,0.001,0.4032334034801653,0.8,0.7,0.01843216972714079,0.04256849805341281,0.0,0.06822885524191187,110.85997337545093,2
461,0.001,0.4032334034801653,0.8,0.7,0.01840930803955574,0.042587695496784234,0.0,0.06816748193440514,110.98913786092167,2
462,0.001,0.4032334034801653,0.8,0.7,0.018431920388065813,0.042568727127218514,0.0,0.06822773642643337,111.1183662448634,2
463,0.001,0.4032334034801653,0.8,0.7,0.018409843815475356,0.04258727858669173,0.0,0.06816864753044553,111.24753201479601,2
464,0.001,0.4032334034801653,0.8,0.7,0.018431563605545594,0.04256909984149701,0.0,0.06822665108582364,111.37675932932888,2
465,0.001,0.4032334034801653,0.8,0.7,0.018410260868936806,0.04258699982736709,0.0,0.06816976360901252,111.5059263536342,2
466,0.001,0.4032334034801653,0.8,0.7,0.018431135975787268,0.04256955213335577,0.0,0.06822559936709073,111.63515264111042,2
467,0.001,0.4032334034801653,0.8,0.7,0.018410593777215423,0.042586801810798464,0.0,0.06817083307142462,111.76432086976986,2
468,0.001,0.4032334034801653,0.8,0.7,0.018430668064715314,0.042570035293674695,0.0,0.06822458134728378,111.89354615447553,2
469,0.001,0.4032334034801653,0.8,0.7,0.018410870948620105,0.04258664180175251,0.0,0.06817185865961638,112.02271552588552,2
470,0.001,0.4032334034801653,0.8,0.7,0.01843018428070065,0.042570514383005444,0.0,0.06822359699396395,112.15193982154318,2
471,0.001,0.4032334034801653,0.8,0.7,0.018411114702393355,0.04258648992983297,0.0,0.06817284292905161,112.28111026910446,2
472,0.001,0.4032334034801653,0.8,0.7,0.018429703131469542,0.04257096625982066,0.0,0.06822264613741276,112.41033358463316,2
473,0.001,0.4032334034801653,0.8,0.7,0.018411341684142653,0.04258632710394747,0.0,0.06817378823053112,112.53950504165178,2
474,0.001,0.4032334034801653,0.8,0.7,0.01842923776838484,0.04257137743318898,0.0,0.06822172845635242,112.66872738530971,2
475,0.001,0.4032334034801653,0.8,0.7,0.018411563516035703,0.042586142846937354,0.0,0.06817469670270777,112.79789978837539,2
476,0.001,0.4032334034801653,0.8,0.7,0.01842879671622739,0.04257174192060941,0.0,0.06822084347669186,112.92712117048892,2
477,0.001,0.4032334034801653,0.8,0.7,0.018411787582801722,0.04258593321008714,0.0,0.06817557027501213,113.05629446155682,2
478,0.001,0.4032334034801653,0.8,0.7,0.01842838469419272,0.04257205924898166,0.0,0.06821999058123349,113.18551489608123,2
479,0.001,0.4032334034801653,0.8,0.7,0.018412017866685372,0.042585698882421044,0.0,0.0681764106792872,113.31468902350963,2
480,0.001,0.4032334034801653,0.8,0.7,0.018428003449378488,0.04257233269129673,0.0,0.06821916902743633,113.44390852867774,2
481,0.001,0.4032334034801653,0.8,0.7,0.01841225576233044,0.04258544356559997,0.0,0.06817721946771309,113.57308344747338,2
482,0.001,0.4032334034801653,0.8,0.7,0.018427652543263437,0.042572567789793264,0.0,0.06821837797013584,113.70230204577658,2
483,0.001,0.4032334034801653,0.8,0.7,0.018412500822199095,0.042585172646797544,0.0,0.06817799803447017,113.83147771728004,2
484,0.001,0.4032334034801653,0.8,0.7,0.018427330051152456,0.04257277118165858,0.0,0.06821761648638719,113.96069543499924,2
485,0.001,0.4032334034801653,0.8,0.7,0.01841275140176998,0.04258489217153419,0.0,0.06817874763882711,114.08987182621136,2
486,0.001,0.4032334034801653,0.8,0.7,0.018427033152066546,0.0425729497172455,0.0,0.06821688360012644,114.2190886926808,2
487,0.001,0.4032334034801653,0.8,0.7,0.01841300518970056,0.04258460809667498,0.0,0.06817946942780335,114.34826577539498,2
488,0.001,0.4032334034801653,0.8,0.7,0.018426758600875833,0.04257310984309248,0.0,0.06821617830497406,114.47748182214391,2
489,0.001,0.4032334034801653,0.8,0.7,0.018413259620638812,0.042584325789977645,0.0,0.06818016445707976,114.60665957201161,2
490,0.001,0.4032334034801653,0.8,0.7,0.01842650308522889,0.042573257211735584,0.0,0.06821549958411798,114.73587483189269,2
491,0.001,0.4032334034801653,0.8,0.7,0.018413512177337967,0.04258404973542069,0.0,0.06818083370933374,114.86505322751478,2
492,0.001,0.4032334034801653,0.8,0.7,0.018426263477189807,0.04257339647589307,0.0,0.06821484642673757,114.9942677338946,2
493,0.001,0.4032334034801653,0.8,0.7,0.018413760594515976,0.042583783401497356,0.0,0.0681814781096012,115.12344675600022,2
494,0.001,0.4032334034801653,0.8,0.7,0.01842603699389262,0.042573531224606886,0.0,0.06821421784084417,115.25266054205956,2
495,0.001,0.4032334034801653,0.8,0.7,0.018414002980023693,0.042583529231313304,0.0,0.0681820985375961,115.3818401728085,2
496,0.001,0.4032334034801653,0.8,0.7,0.01842582128357221,0.042573664021896385,0.0,0.06821361286270032,115.51105327097666,2
497,0.001,0.4032334034801653,0.8,0.7,0.018414237869970925,0.042583288717322566,0.0,0.06818269583714807,115.6402334934011,2
498,0.001,0.4032334034801653,0.8,0.7,0.01842561445359817,0.042573796513318864,0.0,0.06821303056317608,115.76944593493118,2
499,0.001,0.4032334034801653,0.8,0.7,0.018414464234037666,0.04258306252892297,0.0,0.06818327082306783,115.89862673251722,2
500,0.001,0.4032334034801653,0.8,0.7,0.018425415056174673,0.042573929571571724,0.0,0.06821247005149603,116.02783854719645,2
501,0.001,0.4032334034801653,0.8,0.7,0.01841468144579279,0.04258285066706513,0.0,0.0681838242858288,116.15701990359514,2
502,0.001,0.4032334034801653,0.8,0.7,0.0184252220456152,0.04257406345827908,0.0,0.06821193047687232,116.2862311195759,2
503,0.001,0.4032334034801653,0.8,0.7,0.01841488923083536,0.042582652625953565,0.0,0.0681843569944827,116.41541301842717,2
504,0.001,0.4032334034801653,0.8,0.7,0.018425034718917103,0.04257419798488174,0.0,0.06821141102851191,116.54462366215948,2
505,0.001,0.4032334034801653,0.8,0.7,0.018415087603289783,0.04258246754744999,0.0,0.06818486969821612,116.67380608700843,2
506,0.001,0.4032334034801653,0.8,0.7,0.01842485264902508,0.04257433266077401,0.0,0.06821091093444735,116.80301618325268,2
507,0.001,0.4032334034801653,0.8,0.7,0.018415276798855854,0.0425822943586583,0.0,0.06818536312692632,116.93219911753712,2
508,0.001,0.4032334034801653,0.8,0.7,0.0184246756178816,0.042574466821330016,0.0,0.06821042945958368,117.06140868943592,2
509,0.001,0.4032334034801653,0.8,0.7,0.018415457210410668,0.04258213188726489,0.0,0.0681858379911432,117.19059211652474,2
510,0.001,0.4032334034801653,0.8,0.7,0.018424503554257062,0.04257459973214261,0.0,0.06820996590329288,117.31980118571444,2
511,0.001,0.4032334034801653,0.8,0.7,0.018415629330184237,0.04258197895246601,0.0,0.06818629498157154,117.44898508897866,2
512,0.001,0.4032334034801653,0.8,0.7,0.018424336479521523,0.04257473066863779,0.0,0.06820951959681487,117.57819367572364,2
513,0.001,0.4032334034801653,0.8,0.7,0.018415793700861046,0.04258183443176307,0.0,0.06818673476847002,117.70737803862474,2
514,0.001,0.4032334034801653,0.8,0.7,0.018424174463001892,0.04257485897230274,0.0,0.06820908990066382,117.83658616196071,2
515,0.001,0.4032334034801653,0.8,0.7,0.018415950876610524,0.04258169730560992,0.0,0.06818715800102809,117.96577096814396,2
516,0.001,0.4032334034801653,0.8,0.7,0.01842401758738341,0.04257498408612662,0.0,0.06820867620217803,118.09497864601964,2
517,0.001,0.4032334034801653,0.8,0.7,0.018416101394027287,0.04258156668295669,0.0,0.06818756530685192,118.22416387940348,2
518,0.001,0.4032334034801653,0.8,0.7,0.01842386592374391,0.042575105572627246,0.0,0.06820827791330057,118.35337112881315,2
519,0.001,0.4032334034801653,0.8,0.7,0.018416245752242152,0.04258144181125533,0.0,0.06818795729162819,118.48255677366828,2
520,0.001,0.4032334034801653,0.8,0.7,0.018423719515224733,0.0425752231181398,0.0,0.06820789446863637,118.61176361077028,2
521,0.001,0.4032334034801653,0.8,0.7,0.01841638440100816,0.042581322074604785,0.0,0.06818833453899814,118.74094965178489,2
522,0.001,0.4032334034801653,0.8,0.7,0.018423578367999613,0.04257533652698674,0.0,0.06820752532379964,118.87015609200367,2
523,0.001,0.4032334034801653,0.8,0.7,0.018416517735330772,0.04258120698351853,0.0,0.06818869761064755,118.99934251433316,2
524,0.001,0.4032334034801653,0.8,0.7,0.018423442448062797,0.042575445708837395,0.0,0.0682071699540394,119.1285485724441,2
525,0.001,0.4032334034801653,0.8,0.7,0.018416646095151267,0.042581096159405446,0.0,0.06818904704659866,119.25773536174526,2
526,0.001,0.4032334034801653,0.8,0.7,0.01842331168236119,0.04257555066211299,0.0,0.06820682785311753,119.38694105194286,2
527,0.001,0.4032334034801653,0.8,0.7,0.018416769768655576,0.04258098931634882,0.0,0.06818938336567655,119.51612819439353,2
528,0.001,0.4032334034801653,0.8,0.7,0.018423185962910357,0.042575651455750006,0.0,0.06820649853240175,119.64533353034459,2
529,0.001,0.4032334034801653,0.8,0.7,0.01841688899793264,0.04258088624222229,0.0,0.06818970706611677,119.77452101265087,2
530,0.001,0.4032334034801653,0.8,0.7,0.018423065152712397,0.04257574821109209,0.0,0.0682061815201342,119.9037260075348,2
531,0.001,0.4032334034801653,0.8,0.7,0.01841700398590597,0.04258078678064275,0.0,0.06819001862627638,120.03291381692763,2
532,0.001,0.4032334034801653,0.8,0.7,0.01842294909250701,0.04257584108515942,0.0,0.06820587636083558,120.16211848346613,2
533,0.001,0.4032334034801653,0.8,0.7,0.01841711490368183,0.04258069081476981,0.0,0.0681903185054144,120.29130660769,2
534,0.001,0.4032334034801653,0.8,0.7,0.018422837607609283,0.0425759302560837,0.0,0.06820558261480705,120.4205109581685,2
535,0.001,0.4032334034801653,0.8,0.7,0.018417221897676497,0.04258059825353836,0.0,0.06819060714450899,120.54969938546424,2
536,0.001,0.4032334034801653,0.8,0.7,0.018422730514298945,0.04257601591111785,0.0,0.06820529985769853,120.67890343174736,2
537,0.001,0.4032334034801653,0.8,0.7,0.01841732509608506,0.042580509020570645,0.0,0.06819088496708407,120.8080921508311,2
538,0.001,0.4032334034801653,0.8,0.7,0.018422627625413874,0.042576098237325125,0.0,0.06820502768011726,120.93729590437395,2
539,0.001,0.4032334034801653,0.8,0.7,0.01841742461443051,0.04258042304574916,0.0,0.06819115238002403,121.06648490441415,2
540,0.001,0.4032334034801653,0.8,0.7,0.01842252875496082,0.04257617741483105,0.0,0.06820476568725585,121.1956883762712,2
541,0.001,0.4032334034801653,0.8,0.7,0.018417520560070965,0.04258034025925402,0.0,0.06819140977436021,121.32487764686489,2
542,0.001,0.4032334034801653,0.8,0.7,0.018422433721681602,0.04257625361237252,0.0,0.06820451349852519,121.45408084769747,2
543,0.001,0.4032334034801653,0.8,0.7,0.018417613035656446,0.04258026058774571,0.0,0.06819165752601894,121.58327037884689,2
544,0.001,0.4032334034801653,0.8,0.7,0.018422342351606596,0.042576326984793245,0.0,0.06820427074718326,121.71247331893048,2
545,0.001,0.4032334034801653,0.8,0.7,0.018417702141602717,0.04258018395231659,0.0,0.06819189599652359,121.84166310102093,2
546,0.001,0.4032334034801653,0.8,0.7,0.018422254479692552,0.04257639767209571,0.0,0.06820403707995402,121.97086579025267,2
547,0.001,0.4032334034801653,0.8,0.7,0.018417787977699926,0.04258011026782227,0.0,0.06819212553364917,122.10005581403185,2
548,0.001,0.4032334034801653,0.8,0.7,0.01842216995067942,0.042576465799664044,0.0,0.06820381215663476,122.22925826193882,2
549,0.001,0.4032334034801653,0.8,0.7,0.018417870644004006,0.04258003944321348,0.0,0.06819234647202911,122.35844851849807,2
550,0.001,0.4032334034801653,0.8,0.7,0.018422088619318124,0.04257653147930122,0.0,0.06820359564969243,122.48765073424637,2
551,0.001,0.4032334034801653,0.8,0.7,0.018417950241164837,0.04257997138253418,0.0,0.06819255913371602,122.61684121500379,2
552,0.001,0.4032334034801653,0.8,0.7,0.018422010350124828,0.042576594810767296,0.0,0.0682033872438511,122.74604320740853,2
553,0.001,0.4032334034801653,0.8,0.7,0.0184180268703409,0.04257990598630333,0.0,0.06819276382870189,122.87523390409388,2
554,0.001,0.4032334034801653,0.8,0.7,0.01842193501680232,0.04257665588356759,0.0,0.0682031866356746,123.00443568162991,2
555,0.001,0.4032334034801653,0.8,0.7,0.018418100632837563,0.04257984315304786,0.0,0.06819296085539978,123.1336265862712,2
556,0.001,0.4032334034801653,0.8,0.7,0.018421862501458434,0.04257671477878608,0.0,0.06820299353314659,123.2628281570846,2
557,0.001,0.4032334034801653,0.8,0.7,0.01841817162958349,0.04257978278082029,0.0,0.06819315050109392,123.3920192619961,2
558,0.001,0.4032334034801653,0.8,0.7,0.01842179269372288,0.042576771570826066,0.0,0.06820280765525333,123.5212206339159,2
559,0.001,0.4032334034801653,0.8,0.7,0.0184182399605395,0.04257972476857968,0.0,0.0681933330423613,123.65041193168739,2
560,0.001,0.4032334034801653,0.8,0.7,0.0184217254898465,0.042576826328959504,0.0,0.06820262873157194,123.77961311223777,2
561,0.001,0.4032334034801653,0.8,0.7,0.018418305724111374,0.042579669017361044,0.0,0.06819350874546944,123.90880459572472,2
562,0.001,0.4032334034801653,0.8,0.7,0.018421660791841467,0.042576879118634385,0.0,0.06820245650186697,124.03800559213705,2
563,0.001,0.4032334034801653,0.8,0.7,0.018418369016613926,0.04257961543120269,0.0,0.06819367786675454,124.16719725445162,2
564,0.001,0.4032334034801653,0.8,0.7,0.018421598506702514,0.04257693000251922,0.0,0.06820229071569806,124.29639807367654,2
565,0.001,0.4032334034801653,0.8,0.7,0.018418429931820666,0.04257956391781741,0.0,0.06819384065298208,124.42558990817916,2
566,0.001,0.4032334034801653,0.8,0.7,0.01842153854573273,0.042576979041288654,0.0,0.06820213113204023,124.55479055689823,2
567,0.001,0.4032334034801653,0.8,0.7,0.018418488560612047,0.042579514389027906,0.0,0.06819399734169332,124.68398255718957,2
568,0.001,0.4032334034801653,0.8,0.7,0.0184214808239808,0.042577026294176146,0.0,0.06820197751891845,124.81318304182665,2
569,0.001,0.4032334034801653,0.8,0.7,0.01841854499072797,0.04257946676098933,0.0,0.06819414816153872,124.9423752017399,2
570,0.001,0.4032334034801653,0.8,0.7,0.01842142525979159,0.04257707181932076,0.0,0.06820182965305602,125.07157552847208,2
571,0.001,0.4032334034801653,0.8,0.7,0.018418599306618343,0.042579420954238535,0.0,0.06819429333260103,125.20076784206555,2
572,0.001,0.4032334034801653,0.8,0.7,0.01842137177445785,0.04257711567395231,0.0,0.06820168731953867,125.32996801683349,2
573,0.001,0.4032334034801653,0.8,0.7,0.01841865158938093,0.04257937689360582,0.0,0.06819443306670696,125.45916047838318,2
574,0.001,0.4032334034801653,0.8,0.7,0.01842132029196283,0.04257715791444835,0.0,0.06820155031149243,125.58836050690108,2
575,0.001,0.4032334034801653,0.8,0.7,0.018418701916773774,0.04257933450802564,0.0,0.06819456756773,125.71755311089362,2
576,0.001,0.4032334034801653,0.8,0.7,0.018421270738796847,0.042577198596301984,0.0,0.06820141842977641,125.84675299865849,2
577,0.001,0.4032334034801653,0.8,0.7,0.018418750363283675,0.042579293730285434,0.0,0.06819469703188383,125.97594573978394,2
578,0.001,0.4032334034801653,0.8,0.7,0.01842122304383172,0.042577237774033716,0.0,0.0682012914826888,126.10514549208449,2
579,0.001,0.4032334034801653,0.8,0.7,0.01841879700023793,0.04257925449673677,0.0,0.06819482164800672,126.23433836522948,2
580,0.001,0.4032334034801653,0.8,0.7,0.018421177138238924,0.04257727550107107,0.0,0.06820116928568547,126.36353798715447,2
581,0.001,0.4032334034801653,0.8,0.7,0.018418841895944348,0.04257921674699449,0.0,0.06819494159783672,126.49273098739525,2
582,0.001,0.4032334034801653,0.8,0.7,0.018421132955436608,0.042577311829621316,0.0,0.06820105166111157,126.62193048384142,2
583,0.001,0.4032334034801653,0.8,0.7,0.01841888511584613,0.04257918042364361,0.0,0.06819505705627796,126.75112360643719,2
584,0.001,0.4032334034801653,0.8,0.7,0.018421090431055047,0.04257734681054932,0.0,0.06820093843794343,126.88032298211674,2
