Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
1152,0.5273644,1.0,0.009899652,0.009899652,5.866339911999453e-05,0.4882475770509837,0.0,0.004988143128785051,3057.538074031544,0
1153,0.52736413,1.0,0.007035502113281253,0.007035502113281253,0.00023184706661530277,0.4877305465189612,0.0,0.006400401675872984,3058.0324368268057,0
1154,0.52736425,1.0,0.009899652,0.009899652,5.7841361044442163e-05,0.4864324601581161,0.0,0.00496917274891305,3058.523896301074,0
1155,0.52736396,1.0,0.007035502113281253,0.007035502113281253,0.00021216262295310664,0.4859436701872392,0.0,0.006056238496910253,3059.016108372381,0
1156,0.527364,1.0,0.009899652,0.009899652,5.774215589889839e-05,0.48471294354636785,1.363402340471924,0.004951798827625135,3060.869233197383,0
1157,0.5273637,1.0,0.009899652,0.009899652,5.705067567576469e-05,0.4835038762585958,1.3914729438085691,0.004939210902069062,3062.749206279028,0
1158,0.5273636,1.0,0.007035502113281253,0.007035502113281253,0.00018857443244974672,0.4830384137233845,1.4100331316782664,0.005628074159157026,3064.648094473021,0
1159,0.5273637,1.0,0.009899652,0.009899652,5.725315301844422e-05,0.481831440004356,1.4341289562970978,0.004922524421750881,3066.5690346468973,0
1160,0.5273634,1.0,0.007035502113281253,0.007035502113281253,0.0001507229561278021,0.4813099719147019,1.449705391971414,0.004977649977101162,3068.5051783837166,0
1161,0.52736354,1.0,0.009899652,0.009899652,5.728286605226e-05,0.48011606905945386,1.4693913099969869,0.004905357581025426,3070.45964840322,0
1162,0.5273633,1.0,0.009899652,0.009899652,5.6504130581497316e-05,0.4789396938642065,1.4862647466296588,0.004893016876970976,3072.4298023647216,0
1163,0.5273632,1.0,0.009899652,0.009899652,5.571156537056305e-05,0.4777735267816754,1.5002319567923275,0.004880762882093305,3074.412744322743,0
1164,0.5273631,1.0,0.009899652,0.009899652,5.490549128033795e-05,0.4766175190652855,1.5112215742350958,0.004868595142647222,3076.4055069166775,0
1165,0.52736306,1.0,0.009899652,0.009899652,5.401188596832515e-05,0.47547160531579974,1.5189597431071542,0.004856544254840998,3078.404848821241,0
1166,0.52736294,1.0,0.009899652,0.009899652,5.318082519476668e-05,0.4743355607455925,1.523669432976638,0.004844542479753453,3080.4077515382683,0
1167,0.5273629,1.0,0.009899652,0.009899652,0.0013589684280151263,0.4736898054562635,1.5253303713625046,0.009304034281330613,3082.4174347177964,0
1168,0.5273633,1.0,0.009899652,0.009899652,0.001444659874021571,0.4729216215619926,1.5192065654818232,0.009763966615993776,3084.42077153133,0
1169,0.5273631,1.0,0.009899652,0.009899652,3.264981952750076e-05,0.4718202456759042,1.5071875051443313,0.004799400932332411,3086.4046113329023,0
1170,0.5273626,1.0,0.009899652,0.009899652,5.096870191911877e-05,0.4707051658327934,1.5001937714235325,0.00480957553082652,3088.3803708143914,0
1171,0.5273626,1.0,0.009899652,0.009899652,0.0012626873780810476,0.46999532612013684,1.490392740310444,0.009445918300992793,3090.351467486501,0
1172,0.52736247,1.0,0.009899652,0.009899652,7.086155372998023e-05,0.4688747637949483,1.477900631594108,0.004836454798593578,3092.3031501982423,0
1173,0.5273624,1.0,0.009899652,0.009899652,4.7695662319609743e-05,0.46779424085656074,1.4628373312707073,0.004777153100781675,3094.2386066191325,0
1174,0.52736235,1.0,0.009899652,0.009899652,4.730794740341521e-05,0.4667237971934406,1.4453384983250606,0.0047655457813033176,3096.1554817683796,0
1175,0.52736235,1.0,0.009899652,0.009899652,4.6296137370154286e-05,0.4656636678135699,1.4255517726164313,0.004754066289919888,3098.0514975712367,0
1176,0.5273623,1.0,0.009899652,0.009899652,4.3888275399084184e-05,0.46461356905619555,1.4036351950000878,0.004743051979773473,3099.924533275548,0
1177,0.5273622,1.0,0.009899652,0.009899652,4.313607056324162e-05,0.463573738786877,1.3797548334705665,0.004731811828013026,3101.7726367957043,0
1178,0.5273622,1.0,0.009899652,0.009899652,4.233875385000451e-05,0.4625442420409094,1.3540816371215918,0.004720622070959626,3103.5940256356917,0
1179,0.5273622,1.0,0.009899652,0.009899652,4.1462268216733726e-05,0.4615250303849836,0.0,0.004709613472989619,3104.060301741818,0
1180,0.5273622,1.0,0.009899652,0.009899652,4.058371643587177e-05,0.46051615766571646,0.0,0.004698662411178261,3104.5255571456114,0
1181,0.52736217,1.0,0.009899652,0.009899652,3.971737426156313e-05,0.45951770013137216,0.0,0.004687788631974315,3104.989802351749,0
1182,0.5273621,1.0,0.009899652,0.009899652,3.884545066137551e-05,0.4585296048075116,0.0,0.0046770384098665805,3105.453047840417,0
1183,0.5273621,1.0,0.009899652,0.009899652,3.797833025400937e-05,0.45755189967966725,0.0,0.004666378637767066,3105.915304097065,0
1184,0.5273621,1.0,0.009899652,0.009899652,3.711738220988894e-05,0.45658460548491564,0.0,0.004655813971199829,3106.3765816339032,0
1185,0.5273621,1.0,0.009899652,0.009899652,3.5881718509099675e-05,0.45562782548822567,0.0,0.0046452354712401755,3106.836890576581,0
1186,0.52736205,1.0,0.009899652,0.009899652,0.001148596815442708,0.45510117594229,0.0,0.009236379612783006,3107.3023767289515,0
1187,0.5273622,1.0,0.009899652,0.009899652,0.0011749886472585869,0.45417563879805906,0.0,0.009929074212750645,3107.7676564306093,0
1188,0.52736217,1.0,0.009899652,0.009899652,3.14113207370865e-05,0.4532053125761521,0.0,0.004674956826961522,3108.2255681113334,0
1189,0.527362,1.0,0.009899652,0.009899652,3.2487730129573875e-05,0.45228224164036857,0.0,0.004611738088864333,3108.6824945787926,0
1190,0.527362,1.0,0.009899652,0.009899652,3.094980275043424e-05,0.45136963861746865,0.0,0.0046008950929318235,3109.138496062306,0
1191,0.527362,1.0,0.009899652,0.009899652,3.0283959873210905e-05,0.4504676084575683,0.0,0.0045909455816715945,3109.593584900305,0
1192,0.5273619,1.0,0.009899652,0.009899652,2.9259143800709905e-05,0.44957615741910245,0.0,0.004581010426095815,3110.047771327294,0
1193,0.527362,1.0,0.009899652,0.009899652,2.851684760306289e-05,0.4486952510922324,0.0,0.004571219807677504,3110.5010663150415,0
1194,0.5273619,1.0,0.009899652,0.009899652,2.778101138764013e-05,0.4478248698194097,0.0,0.004561539034757277,3110.953480504907,0
1195,0.5273619,1.0,0.009899652,0.009899652,2.7056769737802973e-05,0.4469650132495055,0.0,0.004551958509038713,3111.405024533435,0
1196,0.5273619,1.0,0.009899652,0.009899652,2.6377513079702824e-05,0.4461219648503616,0.0,0.004542608241524633,3111.85571548404,0
1197,0.52736187,1.0,0.009899652,0.009899652,2.563336265454701e-05,0.44529352820060386,0.0,0.00453357891423005,3112.3055682245176,0
1198,0.52736187,1.0,0.009899652,0.009899652,2.4972322475298882e-05,0.4444742414092547,0.0,0.004524475656919593,3112.754591913906,0
1199,0.52736187,1.0,0.009899652,0.009899652,2.4342619800083427e-05,0.44366409086846403,0.0,0.004515474173997372,3113.2027958215685,0
1200,0.52736187,1.0,0.009899652,0.009899652,0.0013096479982298904,0.44343025786171264,0.0,0.008997017203357964,3113.656532744632,0
1201,0.52736175,1.0,0.009899652,0.009899652,0.0010936296506222397,0.4432225196315635,0.0,0.009302335920994909,3114.110151229835,0
1202,0.52736187,1.0,0.009899652,0.009899652,2.2191540187612192e-05,0.44235986183475007,0.0,0.004573036284668185,3114.557106319495,0
1203,0.52736187,1.0,0.009899652,0.009899652,0.0010685873745404906,0.4419827336459685,0.0,0.009106532513139894,3115.0092641730284,0
1204,0.5273619,1.0,0.009899652,0.009899652,0.0013080349573507933,0.441467176442813,0.0,0.00941272177516084,3115.461452106204,0
1205,0.52736187,1.0,0.009899652,0.009899652,1.439555516642558e-05,0.4406527940361218,0.0,0.004531109782056338,3115.9066504055772,0
1206,0.52736187,1.0,0.009899652,0.009899652,2.1599682136883252e-05,0.4398735117095453,0.0,0.0044800813906600975,3116.3510255983597,0
1207,0.52736187,1.0,0.009899652,0.009899652,0.0012514266116148993,0.43967238404765774,0.0,0.008943014856921047,3116.8008924238757,0
1208,0.52736163,1.0,0.006958995292497313,0.006958995292497313,0.00012114092968734144,0.4391830049932661,0.0,0.005117243336860456,3117.2453138131355,0
1209,0.52736187,1.0,0.009899652,0.009899652,2.3258150130791076e-05,0.43855731458983105,0.0,0.00448779444089219,3117.6883821803162,0
1210,0.52736175,1.0,0.009899652,0.009899652,2.1057465097750906e-05,0.4377855585160204,0.0,0.00446216300839668,3118.130650959306,0
1211,0.52736175,1.0,0.009899652,0.009899652,2.000955500414882e-05,0.4370336100278571,0.0,0.004453165253140234,3118.572157744142,0
1212,0.52736175,1.0,0.009899652,0.009899652,1.936608238285557e-05,0.43629143212112426,0.0,0.0044445436078692675,3119.012913085953,0
1213,0.52736175,1.0,0.009899652,0.009899652,1.877466224231045e-05,0.43555976679947306,0.0,0.0044360784193968016,3119.452927705834,0
1214,0.52736175,1.0,0.009899652,0.009899652,1.8191496658225305e-05,0.4348384847012099,0.0,0.0044277148273414195,3119.892212096859,0
1215,0.52736175,1.0,0.009899652,0.009899652,1.751412849851889e-05,0.43412764278498694,0.0,0.004419337619522772,3120.330776591392,0
1216,0.52736175,1.0,0.009899652,0.009899652,1.665109370834032e-05,0.43342726403114196,0.0,0.004410963873574148,3120.76863147039,0
1217,0.52736175,1.0,0.009899652,0.009899652,1.614275471298607e-05,0.4327371107027929,0.0,0.004402904829736611,3121.205787628677,0
1218,0.52736175,1.0,0.009899652,0.009899652,1.5887965638867535e-05,0.4320570010030913,0.0,0.004395106807913828,3121.642255624454,0
1219,0.52736175,1.0,0.009899652,0.009899652,1.5377488842348628e-05,0.4313869919646215,0.0,0.004387279797371376,3122.0780452737044,0
1220,0.52736175,1.0,0.009899652,0.009899652,1.489044485115143e-05,0.4307270304689568,0.0,0.0043795367795691756,3122.5131667313976,0
1221,0.52736175,1.0,0.009899652,0.009899652,1.4417812173308568e-05,0.43007704632089194,0.0,0.004371898334901797,3122.9476300938654,0
1222,0.52736175,1.0,0.009899652,0.009899652,1.3959487111961684e-05,0.42943696779387297,0.0,0.004364362290941357,3123.3814453834375,0
1223,0.52736175,1.0,0.009899652,0.009899652,1.3515284926348949e-05,0.4288067204631234,0.0,0.0043569284474296475,3123.814622547633,0
1224,0.52736175,1.0,0.009899652,0.009899652,1.3084931872644051e-05,0.42818622759466846,0.0,0.004349596258126446,3124.2471714564176,0
1225,0.52736175,1.0,0.009899652,0.009899652,1.2668167040612807e-05,0.42757541029957874,0.0,0.004342365195629392,3124.67910190008,0
1226,0.52736175,1.0,0.009899652,0.009899652,1.226471641406378e-05,0.4269741877128014,0.0,0.0043352346903195,3125.1104235871994,0
1227,0.52736175,1.0,0.009899652,0.009899652,1.1874300309728025e-05,0.4263824771585658,0.0,0.004328204143914111,3125.541146142802,0
1228,0.52736175,1.0,0.009899652,0.009899652,1.149663343986007e-05,0.4258001943088891,0.0,0.004321272929597538,3125.971279106674,0
1229,0.52736175,1.0,0.009899652,0.009899652,1.1131426348426662e-05,0.42522725333406736,0.0,0.004314440394438286,3126.400831931829,0
1230,0.52736175,1.0,0.009899652,0.009899652,1.0732728469901822e-05,0.4246635966052491,0.0,0.004307669475445311,3126.8298139306385,0
1231,0.52736175,1.0,0.009899652,0.009899652,1.0393647226800366e-05,0.42410910597958557,0.0,0.0043010311017389734,3127.258234461367,0
1232,0.52736175,1.0,0.009899652,0.009899652,1.0066372707827113e-05,0.4235636886198781,0.0,0.004294492290061282,3127.6861027086497,0
1233,0.52736175,1.0,0.009899652,0.009899652,0.0009629785399372655,0.4234626124673769,0.0,0.008900397871330727,3128.1194286975283,0
1234,0.52736175,1.0,0.009899652,0.009899652,0.001106139885321911,0.42301388881382745,0.0,0.00929398040363718,3128.552842706631,0
1235,0.52736187,1.0,0.009899652,0.009899652,0.004850476684129784,0.42295824795041503,0.0,0.01883354143880786,3128.9994849727045,0
1236,0.527362,1.0,0.009899652,0.009899652,4.881983957579716e-06,0.422678761357542,0.0,0.004314283099945683,3129.426482899146,0
1237,0.52736175,1.0,0.009899652,0.009899652,1.0075247410724977e-05,0.42213816412737937,0.0,0.00428084403592902,3129.8529119825566,0
1238,0.52736175,1.0,0.009899652,0.009899652,0.0011409953649217923,0.4219720692543706,0.0,0.008990719434564129,3130.2850157666103,0
1239,0.52736175,1.0,0.009899652,0.009899652,1.8017706886714274e-05,0.4214307022050475,0.0,0.0043132589201348845,3130.7107777454426,0
1240,0.52736175,1.0,0.009899652,0.009899652,8.500273180411497e-06,0.42092516752126263,0.0,0.004265433737935773,3131.135976846975,0
1241,0.52736175,1.0,0.009899652,0.009899652,8.53547771791404e-06,0.4204290310161722,0.0,0.004258317851865245,3131.560672731321,0
1242,0.52736175,1.0,0.009899652,0.009899652,8.231136325663385e-06,0.41994152742385693,0.0,0.004252383245359191,3131.9848748731265,0
1243,0.52736175,1.0,0.009899652,0.009899652,7.969864727989048e-06,0.41946255942130606,0.0,0.0042465098191272815,3132.4085919122317,0
1244,0.52736175,1.0,0.009899652,0.009899652,7.816645558486192e-06,0.419023602051408,0.0,0.004241759236777929,3132.8318650901656,0
1245,0.52736175,1.0,0.009899652,0.009899652,7.682691000466294e-06,0.4185963218114531,0.0,0.004237266051096667,3133.254706360719,0
1246,0.52736175,1.0,0.009899652,0.009899652,7.4577023245797205e-06,0.4181751473762414,0.0,0.004232700106583192,3133.677121665904,0
1247,0.52736175,1.0,0.009899652,0.009899652,7.330620259339994e-06,0.4177599039436813,0.0,0.00422832603904391,3134.099117226507,0
1248,0.52736175,1.0,0.009899652,0.009899652,7.205198555481703e-06,0.4173505190142705,0.0,0.004224022310477344,3134.5206989730304,0
1249,0.52736175,1.0,0.009899652,0.009899652,7.081739887027956e-06,0.4169469252111849,0.0,0.004219779863595587,3134.941872759845,0
1250,0.52736175,1.0,0.009899652,0.009899652,7.041025092067979e-06,0.41654892615303096,0.0,0.004215760201055876,3135.3626444872243,0
1251,0.52736175,1.0,0.009899652,0.009899652,6.91883094808516e-06,0.4161565883201057,0.0,0.004211643048159654,3135.7830196374234,0
1252,0.52736175,1.0,0.009899652,0.009899652,0.0011649289317138404,0.4162417034032275,0.0,0.008820882325229257,3136.2092471520837,0
1253,0.5273621,1.0,0.009899652,0.009899652,4.2980641527318415e-06,0.4158055115390016,0.0,0.004279698879988752,3136.629336660567,0
1254,0.52736175,1.0,0.009899652,0.009899652,6.660346729043184e-06,0.4154208682643854,0.0,0.0042087365060176655,3137.048972925684,0
1255,0.5273617,1.0,0.009899652,0.009899652,6.2067626651788925e-06,0.41504190372938343,0.0,0.004204554647607441,3137.4682255908237,0
1256,0.5273617,1.0,0.009899652,0.009899652,6.131706081477621e-06,0.4146684103518877,0.0,0.004200575111426561,3137.8871007079933,0
1257,0.52736175,1.0,0.009899652,0.009899652,6.025056127134433e-06,0.4143003128996629,0.0,0.004196678817024852,3138.305603724766,0
1258,0.5273617,1.0,0.009899652,0.009899652,5.924935007301777e-06,0.4139375474176905,0.0,0.0041928386840682985,3138.723740035803,0
1259,0.5273617,1.0,0.009899652,0.009899652,5.825880664009767e-06,0.4135800516974068,0.0,0.00418905405803953,3139.141514967439,0
1260,0.5273617,1.0,0.009899652,0.009899652,5.728763055675817e-06,0.41322776378957454,0.0,0.004185324434019823,3139.558933784426,0
1261,0.5273617,1.0,0.009899652,0.009899652,5.633391858285476e-06,0.41288062238438505,0.0,0.004181649116131137,3139.9760016893183,0
1262,0.5273617,1.0,0.009899652,0.009899652,5.539763886365071e-06,0.4125385667286615,0.0,0.004178027465218475,3140.392723823276,0
1263,0.5273617,1.0,0.009899652,0.009899652,5.4215659702918925e-06,0.4122016100320094,0.0,0.00417436721777152,3140.8091052220916,0
1264,0.52736163,1.0,0.009899652,0.009899652,5.334861975432863e-06,0.41186961431006097,0.0,0.004170855158631019,3141.2251510264223,0
1265,0.5273617,1.0,0.009899652,0.009899652,5.246561061473054e-06,0.41154252382471185,0.0,0.004167392090652729,3141.6408661888986,0
1266,0.5273617,1.0,0.009899652,0.009899652,5.160373262294658e-06,0.41122027938901184,0.0,0.004163980837808019,3142.0562556094987,0
1267,0.5273617,1.0,0.009899652,0.009899652,5.075660204480586e-06,0.4109028232278196,0.0,0.004160619934070729,3142.4713241283207,0
1268,0.5273617,1.0,0.009899652,0.009899652,4.811455158099797e-06,0.4105904967099989,0.0,0.00415680844407048,3142.88607624493,0
1269,0.5273617,1.0,0.009899652,0.009899652,4.681678681727999e-06,0.4102829953406142,0.0,0.004153342505302545,3143.3005172644544,0
1270,0.5273617,1.0,0.009899652,0.009899652,0.0009010706460954726,0.41045535254491317,0.0,0.008816889243514075,3143.720690576889,0
1271,0.5273615,1.0,0.009899652,0.009899652,8.0458578636951e-06,0.41010226747319767,0.0,0.0042254955685856535,3144.1350263857885,0
1272,0.52736163,1.0,0.009899652,0.009899652,4.865975854914058e-06,0.40980332953855925,0.0,0.004148875205132564,3144.548983456508,0
1273,0.5273616,1.0,0.009899652,0.009899652,4.907250020090628e-06,0.4095091492347758,0.0,0.004145186402123609,3144.9626426993946,0
1274,0.52736163,1.0,0.009899652,0.009899652,4.82377176913525e-06,0.4092193867734585,0.0,0.004142132135272925,3145.376009042075,0
1275,0.52736163,1.0,0.009899652,0.009899652,4.688491300441213e-06,0.40893408493307776,0.0,0.004139002583044184,3145.7890868180825,0
1276,0.5273616,1.0,0.009899652,0.009899652,4.6063349561780595e-06,0.408653053931897,0.0,0.0041360893266702845,3146.201880567676,0
1277,0.52736163,1.0,0.009899652,0.009899652,0.0010668146839775548,0.40887835721470955,0.0,0.008680225456420788,3146.6205059650315,0
1278,0.5273612,1.0,0.009899652,0.009899652,4.0548100588327795e-06,0.408559827853832,0.0,0.004193302952163494,3147.0332631506476,0
1279,0.5273617,1.0,0.009899652,0.009899652,0.0010380835166730093,0.40869232376426556,0.0,0.008763294411347426,3147.4517568523397,0
1280,0.5273617,1.0,0.009899652,0.009899652,0.0009176854204582282,0.4083815685436021,0.0,0.009695141625722298,3147.8707512479295,0
1281,0.527362,1.0,0.009899652,0.009899652,3.0667178566018146e-06,0.4080799650473048,0.0,0.004178520488315822,3148.283012800183,0
1282,0.5273616,1.0,0.009899652,0.009899652,4.333464444829194e-06,0.40781262620277214,0.0,0.004128482693388844,3148.6949582425436,0
1283,0.5273616,1.0,0.009899652,0.009899652,3.993917819915038e-06,0.40754989733205227,0.0,0.0041250649239769335,3149.1066371987176,0
1284,0.52736163,1.0,0.009899652,0.009899652,3.961888451778632e-06,0.40729117649042207,0.0,0.004122344992857308,3149.5180546820893,0
1285,0.52736163,1.0,0.009899652,0.009899652,3.896485029910832e-06,0.4070364462628813,0.0,0.004119644643280679,3149.9292146694806,0
1286,0.52736163,1.0,0.009899652,0.009899652,0.0011306136074625572,0.4072491921858669,0.0,0.008727651554392564,3150.3463221268285,0
1287,0.5273623,1.0,0.009899652,0.009899652,2.27766711227484e-06,0.40694858963040875,0.0,0.00418853698345264,3150.7574615311096,0
1288,0.5273615,1.0,0.009899652,0.009899652,3.8988393642169725e-06,0.40669599198739115,0.0,0.004121229721651828,3151.168282651658,0
1289,0.5273615,1.0,0.009899652,0.009899652,3.634178578658518e-06,0.4064473750980616,0.0,0.004118535492444803,3151.5788521964273,0
1290,0.5273615,1.0,0.009899652,0.009899652,3.601248405908285e-06,0.40620265257539456,0.0,0.004115891805707281,3151.9891743420567,0
1291,0.5273615,1.0,0.009899652,0.009899652,3.5416813285689177e-06,0.40596177132009653,0.0,0.004113305103593751,3152.399252960162,0
1292,0.5273615,1.0,0.009899652,0.009899652,0.000877140263299913,0.4062244396853288,0.0,0.008701030399396778,3152.81505557051,0
1293,0.52736133,1.0,0.009899652,0.009899652,6.691654338458631e-06,0.40593569816993424,0.0,0.004187239918198337,3153.225185200253,0
1294,0.52736145,1.0,0.009899652,0.009899652,3.7153292863346885e-06,0.4057008113228725,0.0,0.0041107339672538145,3153.635000460872,0
1295,0.52736145,1.0,0.009899652,0.009899652,3.7727460267686445e-06,0.4054698766693452,0.0,0.00410769763651842,3154.044581807924,0
1296,0.52736145,1.0,0.009899652,0.009899652,3.7086775966950564e-06,0.4052425892692251,0.0,0.004105260316465837,3154.453933366187,0
1297,0.52736145,1.0,0.009899652,0.009899652,3.6502596746376947e-06,0.40501888655479323,0.0,0.004102877620217773,3154.8630587806215,0
1298,0.5273614,1.0,0.009899652,0.009899652,3.594716186866498e-06,0.4047987233470443,0.0,0.004100532430317526,3155.271961631115,0
1299,0.52736145,1.0,0.009899652,0.009899652,3.5395943155941366e-06,0.40458205484843807,0.0,0.004098223905578943,3155.6806454494636,0
1300,0.5273614,1.0,0.009899652,0.009899652,3.4856457242775185e-06,0.4043688366379681,0.0,0.004095951616464961,3156.089113723364,0
1301,0.52736145,1.0,0.009899652,0.009899652,3.3890187867295646e-06,0.40415908873233,0.0,0.004093638105788682,3156.497369839221,0
1302,0.52736145,1.0,0.009899652,0.009899652,3.3213496738977244e-06,0.4039527797310369,0.0,0.004091335712225793,3156.905417276014,0
1303,0.5273615,1.0,0.009899652,0.009899652,3.197287779180276e-06,0.4037499891851997,0.0,0.00408892320337052,3157.3132593856903,0
1304,0.52736145,1.0,0.009899652,0.009899652,3.078030431194074e-06,0.40355074121828577,0.0,0.004086457806641252,3157.7208996627455,0
1305,0.5273615,1.0,0.009899652,0.009899652,0.0011075966875148267,0.4036968853858895,0.0,0.008810858124521294,3158.1345150029433,0
1306,0.5273616,1.0,0.009899652,0.009899652,4.483216665281266e-06,0.40346525709046016,0.0,0.0041364370337020825,3158.542121180284,0
1307,0.5273615,1.0,0.009899652,0.009899652,2.900090681919042e-06,0.40327192994260613,0.0,0.004083262935927977,3158.9494792732535,0
1308,0.5273615,1.0,0.009899652,0.009899652,2.924682775587696e-06,0.4030821143350787,0.0,0.00408069963118542,3159.3566450119024,0
1309,0.5273615,1.0,0.009899652,0.009899652,2.877004319309443e-06,0.4028953865852182,0.0,0.004078747554904178,3159.763622023047,0
1310,0.5273615,1.0,0.009899652,0.009899652,2.8363842069264687e-06,0.4027117352453076,0.0,0.004076789799455471,3160.170413384476,0
1311,0.5273615,1.0,0.009899652,0.009899652,2.7961525007586155e-06,0.402531115080783,0.0,0.004074869910355173,3160.57702216562,0
1312,0.5273615,1.0,0.009899652,0.009899652,2.7566959993448803e-06,0.4023534869076231,0.0,0.004072980451953771,3160.9834513896753,0
1313,0.5273616,1.0,0.009899652,0.009899652,0.0010116179386226891,0.40265916769841664,0.0,0.008654236286400574,3161.395776411599,0
1314,0.5273614,1.0,0.009899652,0.009899652,4.731194068851251e-06,0.402446647958263,0.0,0.004126345936970936,3161.8023541366883,0
1315,0.52736175,1.0,0.009899652,0.009899652,2.6143864937214327e-06,0.4022716658429401,0.0,0.004072763358575452,3162.2087011802764,0
1316,0.52736175,1.0,0.009899652,0.009899652,2.7243201118559777e-06,0.40209966618723386,0.0,0.004070648329062162,3162.6148742191126,0
1317,0.52736175,1.0,0.009899652,0.009899652,2.665770132226009e-06,0.401930551731554,0.0,0.004068820554025055,3163.0208762571683,0
1318,0.52736175,1.0,0.009899652,0.009899652,0.0011118822380869213,0.4021948173667116,0.0,0.008624187128862827,3163.4328071439018,0
1319,0.5273629,1.0,0.009899652,0.009899652,1.4989191020280616e-06,0.4019787697003751,0.0,0.00413755387811475,3163.838924966399,0
1320,0.52736175,1.0,0.009899652,0.009899652,2.666630845669131e-06,0.4018086007203655,0.0,0.00407244263309669,3164.2448086763834,0
1321,0.52736175,1.0,0.009899652,0.009899652,2.4394190943242445e-06,0.40164137356488755,0.0,0.00407060166717275,3164.6505230910348,0
1322,0.5273618,1.0,0.009899652,0.009899652,2.431871721214285e-06,0.40147696084666135,0.0,0.004068801182342153,3165.0560712849356,0
1323,0.5273618,1.0,0.009899652,0.009899652,2.3956571353923095e-06,0.4013153344406328,0.0,0.004067036592884486,3165.461456051626,0
1324,0.5273618,1.0,0.009899652,0.009899652,2.3644587352806245e-06,0.4011564541815906,0.0,0.0040653019224505815,3165.866680172189,0
1325,0.5273618,1.0,0.009899652,0.009899652,2.333143054748717e-06,0.4010002836017507,0.0,0.004063595647950717,3166.2717463845815,0
1326,0.52736187,1.0,0.009899652,0.009899652,2.3025133810237725e-06,0.4008467860430905,0.0,0.004061917667081032,3166.6766573908053,0
1327,0.52736187,1.0,0.009899652,0.009899652,2.2724247486469807e-06,0.4006959253652035,0.0,0.004060267539791042,3167.081415856135,0
1328,0.527362,1.0,0.009899652,0.009899652,0.0008647258846635312,0.40108552482825455,0.0,0.008728462716660536,3167.492094569565,0
1329,0.5273639,1.0,0.009899652,0.009899652,2.9376306223329864e-06,0.4009257227659678,0.0,0.004081065478686743,3167.89710429544,0
1330,0.5273619,1.0,0.009899652,0.009899652,2.663524413122993e-06,0.4007775910376854,0.0,0.0040601167205060055,3168.3019446667226,0
1331,0.52736187,1.0,0.009899652,0.009899652,2.5493849763189264e-06,0.40063210858071846,0.0,0.00405833332492775,3168.7066376580133,0
1332,0.527362,1.0,0.009899652,0.009899652,2.5285455755485824e-06,0.40048910250689923,0.0,0.004056786474131116,3169.11118607554,0
1333,0.527362,1.0,0.009899652,0.009899652,2.493349499439539e-06,0.4003485438014039,0.0,0.004055272169615053,3169.5155923848606,0
1334,0.52736205,1.0,0.009899652,0.009899652,2.4616500862557727e-06,0.40021039640841993,0.0,0.0040537850706615424,3169.91985902799,0
1335,0.5273621,1.0,0.009899652,0.009899652,2.4300066680458885e-06,0.40007462813371425,0.0,0.004052322500157701,3170.32398840863,0
1336,0.52736217,1.0,0.009899652,0.009899652,2.3990295122070226e-06,0.39994120652909726,0.0,0.004050884525469404,3170.7279828987143,0
1337,0.5273622,1.0,0.009899652,0.009899652,2.3686976244398766e-06,0.39981009024296793,0.0,0.004049482508248893,3171.131844840163,0
1338,0.52736235,1.0,0.009899652,0.009899652,2.338453832264718e-06,0.39968126007781607,0.0,0.004048090659071263,3171.535576529354,0
1339,0.52736235,1.0,0.009899652,0.009899652,2.309353113237467e-06,0.39955468252645043,0.0,0.004046725011945912,3171.9391802462455,0
1340,0.52736247,1.0,0.009899652,0.009899652,2.2806461629231403e-06,0.3994303268403745,0.0,0.004045382441256716,3172.3426582361735,0
1341,0.5273626,1.0,0.009899652,0.009899652,2.254258199414493e-06,0.399308153795215,0.0,0.004044073443793557,3172.7460127176705,0
1342,0.5273626,1.0,0.009899652,0.009899652,2.22623225289224e-06,0.39918814362529437,0.0,0.00404277551507497,3173.1492458630432,0
1343,0.5273627,1.0,0.009899652,0.009899652,2.199098090797253e-06,0.39907026568580334,0.0,0.004041500617753467,3173.552359828445,0
1344,0.5273628,1.0,0.009899652,0.009899652,0.001064181870955171,0.39938419832622224,0.0,0.008686918981781705,3173.961495127624,0
1345,0.5273641,1.0,0.009899652,0.009899652,3.0363169289585423e-06,0.3992174965194194,0.0,0.0041116458558429336,3174.3648273063163,0
1346,0.527363,1.0,0.009899652,0.009899652,2.0794770020401163e-06,0.399100553497308,0.0,0.004042306114735147,3174.7679722454054,0
1347,0.5273632,1.0,0.009899652,0.009899652,2.0968857993414505e-06,0.398985816281614,0.0,0.004040824963619724,3175.1710009835365,0
1348,0.5273633,1.0,0.009899652,0.009899652,0.001074343881777745,0.39922623009466,0.0,0.008644357415865984,3175.579945914929,0
1349,0.5273684,1.0,0.009899652,0.009899652,0.001076142492730764,0.3994932759799968,0.0,0.009396999941897374,3175.9899123333435,0
1350,0.5273635,1.0,0.009899652,0.009899652,0.0009339461751602991,0.39965799837757626,0.0,0.009168049825539915,3176.399672327722,0
1351,0.5273671,1.0,0.009899652,0.009899652,2.601147328562935e-06,0.39951751695932364,0.0,0.00408205220367197,3176.8032744980324,0
1352,0.52736485,1.0,0.009899652,0.009899652,1.98816212961879e-06,0.3993999533146085,0.0,0.004044533041229831,3177.20672097255,0
