Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
1173,0.80872923,0.0,0.00525,0.00525,9.139012710158004e-07,0.43172232715699893,48.831065237993805,0.0032659571317229293,32375.530894307067,1064
1174,0.80885357,0.0,0.00525,0.00525,9.001964163818913e-07,0.43197714993841996,50.03025844840848,0.003267654401347644,32425.99639846001,1066
1175,0.8089802,0.0,0.00525,0.00525,8.905068200688219e-07,0.43222871225370246,51.23896174541223,0.003269347068715818,32477.670859155252,1068
1176,0.80910987,0.0,0.00525,0.00525,8.804548239053719e-07,0.4324544918449779,52.49767555070626,0.003302600680764499,32530.604292678938,1070
1177,0.8092358,0.0,0.00525,0.00525,8.705266882496545e-07,0.4326773034499907,53.763974913350346,0.0033041286506145778,32584.804249894914,1072
1178,0.8093638,0.0,0.00525,0.00525,8.60663490455627e-07,0.4329418701698542,55.036568556155416,0.0032430692697721776,32640.277004251173,1074
1179,0.809459,0.0,0.00525,0.00525,8.486572871321725e-07,0.4332030204388496,56.31441872205134,0.0032449024796783886,32697.0278717448,1076
1180,0.80958205,0.0,0.005,0.005,8.391050818285066e-07,0.43346844699542325,57.59583998024061,0.0032359928864665473,32755.060417004028,1078
1181,0.8097034,0.0,0.005,0.005,8.294719686282653e-07,0.4337304450828476,58.87945897274604,0.0032378351423088037,32814.37684508647,1080
1182,0.80983096,0.0,0.005,0.005,8.199238453384377e-07,0.43398905326174353,60.16381703864295,0.003239652607329589,32874.97789165091,1082
1183,0.8099603,0.0,0.005,0.005,8.104501419588992e-07,0.43424430963134475,61.44742488510654,0.0032414456327455043,32936.86280310173,1084
1184,0.8100918,0.0,0.005,0.005,8.010506824620273e-07,0.43449625187858687,62.72875915168564,0.003243214494752765,33000.02930252084,1086
1185,0.8102251,0.0,0.005,0.005,7.917248428052891e-07,0.43471151083653015,64.03139461004913,0.0032917288577612894,33064.49870116231,1089
1186,0.8104116,0.0,0.005,0.005,0.0010477142698076603,0.4352440401711358,66.90294742629581,0.010867295004240147,33131.84880763805,1092
1187,0.81076294,0.0,0.005,0.005,7.279475996971206e-07,0.43537573303510924,68.23420708853311,0.003402741848089556,33200.521793929416,1095
1188,0.80976367,0.0,0.005,0.005,7.93124423052034e-07,0.43554249104973297,69.55938672848862,0.003349983011357979,33270.52007392509,1098
1189,0.80973846,0.0,0.005,0.005,7.631918320206483e-07,0.43565733854414196,70.93319125184169,0.0034205155990119397,33341.892343794265,1101
1190,0.8099274,0.0,0.005,0.005,7.56181502557943e-07,0.4357703938219776,72.2908387061895,0.0034213236983019015,33414.622374974155,1104
1191,0.8100956,0.0,0.0051696878721810505,0.0051696878721810505,7.374926712071251e-07,0.43581729199530933,73.64000507091919,0.003512267937036487,33488.7017103425,1107
1192,0.8101972,0.0,0.005477199596153074,0.005477199596153074,7.300004254126632e-07,0.43585365646055085,74.96896851010992,0.0035258799857325134,33564.11005911906,1110
1193,0.81035477,0.0,0.007387277218945316,0.007387277218945316,7.214686730467591e-07,0.4358299983348216,76.27622151773843,0.0036088680169406714,33640.825720224624,1113
1194,0.8105474,0.0,0.007387277218945316,0.007387277218945316,7.131280942990753e-07,0.4358062165290913,77.5604318225383,0.003608493674288114,33718.82556747049,1116
1195,0.8107018,0.0,0.007387277218945316,0.007387277218945316,7.048470920019739e-07,0.43578231480271423,78.82056178140226,0.003608119726651535,33798.08552039127,1119
1196,0.8108587,0.0,0.007387277218945316,0.007387277218945316,6.966400383478168e-07,0.4357582968528735,80.05590940627572,0.0036077462097874246,33878.58079653725,1122
1197,0.8110183,0.0,0.007387277218945316,0.007387277218945316,6.885050401978759e-07,0.43573416633788953,81.26614836197042,0.0036073731448477008,33960.28628712721,1125
1198,0.81118083,0.0,0.007387277218945316,0.007387277218945316,6.804420864356145e-07,0.4357099268740598,82.45135634612808,0.003607000555078385,34043.176961081204,1128
1199,0.8113462,0.0,0.007387277218945316,0.007387277218945316,6.72450943784202e-07,0.4356855820363088,83.61202789446244,0.0036066284630153133,34127.22828185862,1131
1200,0.8115144,0.0,0.007387277218945316,0.007387277218945316,6.618069187788511e-07,0.4356611508316737,84.74995024716058,0.003606237464915007,34212.41750015588,1134
1201,0.8116844,0.0,0.007387277218945316,0.007387277218945316,6.541935276425754e-07,0.43569099384033266,85.86540819811665,0.0035297428876775645,34298.72212974492,1138
1202,0.81183153,0.0,0.007387277218945316,0.007387277218945316,6.464359109751379e-07,0.43572010435999675,86.96012717399124,0.0035298191205020337,34386.12150748883,1142
1203,0.8119784,0.0,0.007387277218945316,0.007387277218945316,6.387760763159944e-07,0.4357484925483534,88.03592884787635,0.0035298907195153058,34474.596715358755,1146
1204,0.8121293,0.0,0.007387277218945316,0.007387277218945316,6.311955724905909e-07,0.43577616841213357,90.4619270393962,0.0035299578290466267,34565.497949155586,1150
1205,0.8122842,0.0,0.007387277218945316,0.007387277218945316,6.236951178629868e-07,0.43580314185027325,91.51951804966322,0.0035300205173973936,34657.45680099131,1154
1206,0.8124432,0.0,0.007387277218945316,0.007387277218945316,6.162741232416356e-07,0.4358294226514695,92.5622122535757,0.0035300788583041086,34750.45837336267,1158
1207,0.8126062,0.0,0.007387277218945316,0.007387277218945316,6.089320809982468e-07,0.4358550204954478,93.59129942226065,0.003530132924112621,34844.48905854728,1162
1208,0.8127736,0.0,0.007387277218945316,0.007387277218945316,0.0010428186747722834,0.4362065093527777,97.12995144089125,0.011187522140940948,34942.067446838344,1166
1209,0.8207322,0.0,0.007756641079892582,0.007756641079892582,0.0009614098185309659,0.43639966651918893,99.55091620472876,0.011615355692744625,35042.06733947511,1169
1210,0.812234,0.0,0.007756641079892582,0.007756641079892582,0.001088479700031136,0.4367157867568474,100.2050412668077,0.011605331561825645,35142.721790339936,1173
1211,0.8131406,0.0,0.007756641079892582,0.007756641079892582,0.0009927194954144267,0.4370885405164505,100.3512591159921,0.014688318456655825,35243.525819034396,1176
1212,0.8074141,0.0,0.00525,0.00525,0.0009666335400201931,0.4374157902707472,103.12342380837958,0.01202583707668457,35347.099651103665,1179
1213,0.8311639,0.0,0.007756641079892582,0.007756641079892582,0.0009707274273551428,0.43767294471264667,110.53483476192196,0.012024760970999119,35458.0851542987,1183
1214,0.8273304,0.0,0.007756641079892582,0.007756641079892582,0.001061478145380427,0.4379641612285554,98.63320582672661,0.012783425677778746,35557.17016919048,1186
1215,0.8194075,0.0,0.007756641079892582,0.007756641079892582,9.98629798785705e-07,0.43783169392216315,99.56127729179993,0.0037272205248727215,35657.17300639536,1189
1216,0.8144282,0.0,0.007756641079892582,0.007756641079892582,6.677052751935829e-07,0.4377282021339885,100.30522572487416,0.0036849376787767996,35757.91964592775,1192
1217,0.8145564,0.0,0.007756641079892582,0.007756641079892582,6.796041109355124e-07,0.4376505972425935,101.05628558786256,0.003648856080120908,35859.41723164854,1195
1218,0.8147048,0.0,0.007756641079892582,0.007756641079892582,6.684641628254385e-07,0.4375486328278744,101.80664431508359,0.003682938860589955,35961.66510820378,1198
1219,0.81488746,0.0,0.007756641079892582,0.007756641079892582,6.594941750848468e-07,0.4374475529717806,103.90279601259398,0.0036818804890741386,36066.009034309325,1201
1220,0.81506795,0.0,0.007756641079892582,0.007756641079892582,6.504752146076423e-07,0.43734735022255455,104.6418829145763,0.00368083195265322,36171.09194605655,1205
1221,0.81525236,0.0,0.007756641079892582,0.007756641079892582,6.415927944282594e-07,0.4372480175125847,106.70937082628956,0.003679792681162204,36278.24224533462,1209
1222,0.81544036,0.0,0.007756641079892582,0.007756641079892582,6.328301743469091e-07,0.43714954779871085,107.37353791178631,0.003678762650856055,36386.05661218969,1213
1223,0.81563187,0.0,0.007756641079892582,0.007756641079892582,6.199577440918319e-07,0.43705196120780576,107.93680717239003,0.0036777074660228415,36494.43414965071,1217
1224,0.8158248,0.0,0.007756641079892582,0.007756641079892582,0.003796811859090308,0.43773803635325576,108.58108497717129,0.01891041005018266,36603.47567988614,1221
1225,0.8177595,0.0,0.007756641079892582,0.007756641079892582,0.001006639384585696,0.4379379520118638,109.11487035511475,0.01215651379507846,36713.04165134645,1225
1226,0.8285207,0.0,0.007756641079892582,0.007756641079892582,8.341947614226961e-07,0.43781935126381905,107.77099476960088,0.00370151310316318,36821.254167814615,1229
1227,0.81540245,0.0,0.007756641079892582,0.007756641079892582,7.433454408268645e-07,0.43771211275938876,107.55981444064464,0.0036834075332689464,36929.2553785189,1233
1228,0.8162548,0.0,0.007756641079892582,0.007756641079892582,7.079681247470772e-07,0.4376059989430126,107.06338226881779,0.0036820615287524584,37036.76004955616,1237
1229,0.8163954,0.0,0.007756641079892582,0.007756641079892582,6.96415726773925e-07,0.4375008720769044,106.26747081251715,0.0036809242190361958,37143.468702861384,1241
1230,0.8166247,0.0,0.007756641079892582,0.007756641079892582,6.87474435675471e-07,0.43739667963173245,105.17514696961838,0.003679854983259304,37249.08492705309,1245
1231,0.8168524,0.0,0.007756641079892582,0.007756641079892582,6.785231255195684e-07,0.4372934139664844,103.80803340301313,0.0036787957967857,37353.33393334439,1249
1232,0.81708413,0.0,0.007756641079892582,0.007756641079892582,6.696867807549695e-07,0.437191067385497,102.19953335418818,0.003677746273709372,37455.97433618192,1253
1233,0.81731915,0.0,0.007756641079892582,0.007756641079892582,6.609642259309899e-07,0.43708963231449466,100.38961563325266,0.0036767063102263265,37556.80471881476,1257
1234,0.8175575,0.0,0.007756641079892582,0.007756641079892582,6.523532644547319e-07,0.4369891012341908,98.41958769800858,0.0036756758386749366,37655.6649719422,1261
1235,0.81779915,0.0,0.007756641079892582,0.007756641079892582,6.438531679745789e-07,0.43688946669162293,94.97530975303074,0.0036746547817672645,37751.08084646056,1265
1236,0.8180441,0.0,0.007756641079892582,0.007756641079892582,6.354629350939945e-07,0.4367907212972651,92.8471619815057,0.003673643064797578,37844.368473441886,1269
1237,0.8182923,0.0,0.007756641079892582,0.007756641079892582,6.27181609444503e-07,0.4366928577245596,90.65976907195197,0.0036726406133052412,37935.468608639356,1273
1238,0.8185435,0.0,0.007756641079892582,0.007756641079892582,6.190082344704129e-07,0.43659586870906025,88.43648030033536,0.003671647353462592,38024.34535707476,1277
1239,0.818798,0.0,0.007756641079892582,0.007756641079892582,6.109418587574465e-07,0.43649974704766437,86.19577804748022,0.0036706632120044823,38110.98130614344,1281
1240,0.8190556,0.0,0.007756641079892582,0.007756641079892582,0.003890259574880533,0.43709728189084784,87.08709257998349,0.019017644844195405,38198.52840390973,1285
1241,0.82137525,0.0,0.008144473133887211,0.008144473133887211,0.002265393203489636,0.4374036297243506,85.19950907944626,0.017355054744760873,38284.18493706685,1288
1242,0.81342095,0.0,0.007756641079892582,0.007756641079892582,1.0953252274972967e-06,0.4372005315458258,83.03289392107983,0.0038126336029623126,38367.65884524841,1291
1243,0.82097393,0.0,0.007756641079892582,0.007756641079892582,6.866928349598185e-07,0.43709395634700965,80.92819521096182,0.0036748079253002275,38449.02780991033,1294
1244,0.82006186,0.0,0.007756641079892582,0.007756641079892582,6.763593105389802e-07,0.43698858033577653,78.83188936334463,0.0036734098157835127,38528.300361940186,1297
1245,0.8204585,0.0,0.007756641079892582,0.007756641079892582,6.666050112726263e-07,0.43688419604589734,76.7506167729406,0.0036723558321085335,38605.49153593161,1300
1246,0.8207122,0.0,0.007756641079892582,0.007756641079892582,6.58014060490009e-07,0.4367415907136361,74.69129418954317,0.0037261976536862727,38680.62329856753,1303
1247,0.8209962,0.0,0.007756641079892582,0.007756641079892582,6.493743363529193e-07,0.43660042804927734,72.64907924312898,0.0037248244319572563,38753.71270371252,1306
1248,0.82128483,0.0,0.007756641079892582,0.007756641079892582,6.408682783955989e-07,0.43646069467662846,70.62499935892195,0.0037234651871108295,38824.77788787217,1309
1249,0.8215746,0.0,0.007756641079892582,0.007756641079892582,6.324669346745652e-07,0.4363223774196503,68.62000605477873,0.003722119714659185,38893.83793905655,1312
1250,0.8218654,0.0,0.007756641079892582,0.007756641079892582,6.241733842303264e-07,0.43618546321174556,66.63506184930651,0.0037207879000970456,38960.912907781145,1315
1251,0.8221572,0.0,0.007756641079892582,0.007756641079892582,6.159860466564738e-07,0.43604993910456563,64.67120285072254,0.003719469619982235,39026.023880656576,1318
1252,0.82245034,0.0,0.007756641079892582,0.007756641079892582,6.079040225275794e-07,0.43591579226562777,60.026781803741265,0.003718164753039029,39086.49029702524,1321
1253,0.8227448,0.0,0.007756641079892582,0.007756641079892582,0.00372022912359527,0.43651490815335797,59.217967743042976,0.01913419479942729,39146.167634100355,1324
1254,0.8529267,0.0,0.007756641079892582,0.007756641079892582,0.0010235625148997693,0.43668725570297684,57.6083453266826,0.012852065849181249,39204.2265423111,1326
1255,0.8429391,0.0,0.005788125000000002,0.005788125000000002,0.0010152604725449323,0.4367976416009367,55.15768402959014,0.013113271114912227,39259.83515251388,1328
1256,0.81614065,0.0,0.009899652,0.009899652,1.3283230027747313e-06,0.43605845076147953,52.79081238420654,0.0045600177167057915,39313.06658469488,1330
1257,0.8186981,0.0,0.009899652,0.009899652,7.542780645597674e-07,0.43539539633293195,50.512792664834954,0.004454484489132662,39364.01922799482,1332
1258,0.81848615,0.0,0.009899652,0.009899652,7.654007878372795e-07,0.43474149060474876,48.303047733858875,0.004446495885723136,39412.761464480565,1334
1259,0.8187303,0.0,0.009899652,0.009899652,7.512377889439676e-07,0.43409631843130364,46.16119344139508,0.004439178616160534,39459.36119417025,1336
1260,0.81895274,0.0,0.009899652,0.009899652,7.412691313586227e-07,0.43345977435452554,44.08765977262493,0.004431966960279146,39503.88674642546,1338
1261,0.81919456,0.0,0.009899652,0.009899652,7.309851338891021e-07,0.43283176411018315,40.8020037919486,0.004424851561870465,39545.12600756406,1340
1262,0.81945163,0.0,0.009899652,0.009899652,7.209598657122094e-07,0.43221219387865767,38.94867921807895,0.004417830896868151,39584.511317527875,1342
1263,0.81972617,0.0,0.009899652,0.009899652,7.111118559872383e-07,0.4316009707450724,37.15894713829118,0.004410903954302905,39622.10627725198,1344
1264,0.8200198,0.0,0.009899652,0.009899652,7.014496300176296e-07,0.43099800260695026,35.432826423449065,0.004404069700921716,39657.97450644919,1346
1265,0.82033414,0.0,0.009899652,0.009899652,6.919691528206007e-07,0.4304031981793558,33.770098508507495,0.004397327117384459,39692.17940617496,1348
1266,0.8206709,0.0,0.009899652,0.009899652,6.826682080116395e-07,0.4298164669869559,32.17031030028781,0.0043906751928659,39724.7839243001,1349
1267,0.82103175,0.0,0.009899652,0.009899652,6.735443500109838e-07,0.42923771935794425,30.63278594611502,0.004384112925709085,39755.850332752045,1350
1268,0.82141876,0.0,0.009899652,0.009899652,6.645951981259938e-07,0.4286668664177959,29.156644599433452,0.004377639323242111,39785.44002252181,1351
1269,0.82183343,0.0,0.009899652,0.009899652,6.558183936182178e-07,0.428103820083087,27.74082186425621,0.004371253401717729,39813.61332011537,1352
1270,0.822278,0.0,0.009899652,0.009899652,6.472116055873915e-07,0.4275484930554219,26.38409310949025,0.004364954186236263,39840.42932731932,1353
1271,0.82275414,0.0,0.009899652,0.009899652,6.361123914447594e-07,0.426997186543281,25.085239375791815,0.004358785213911935,39865.94592330298,1354
1272,0.82326305,0.0,0.009899652,0.009899652,6.043370032768571e-07,0.42642418156553846,22.509715529888034,0.004353067075398591,39888.88641668584,1355
1273,0.82379836,0.0,0.009899652,0.009899652,5.755662345086283e-07,0.4258585660986273,21.407916579578792,0.004347430917397626,39910.724539838004,1355
1274,0.824369,0.0,0.009899652,0.009899652,5.476713936223524e-07,0.42530031505064647,20.35478202832902,0.004341880160348786,39931.50896460922,1355
1275,0.8249762,0.0,0.009899652,0.009899652,5.208532692825993e-07,0.42474939954622154,19.34882426125858,0.004336413004861983,39951.28687520388,1355
1276,0.8256218,0.0,0.009899652,0.009899652,4.902115900455981e-07,0.42420582794613887,18.38889630898287,0.0043309749329427496,39970.10430880595,1355
1277,0.82630765,0.0,0.009899652,0.009899652,4.6634307170202186e-07,0.42366954953639174,17.472944766041426,0.004325672360308028,39988.00524926023,1355
1278,0.82703495,0.0,0.009899652,0.009899652,4.4290588863143966e-07,0.4231404850464167,16.599443229626647,0.004320450005138888,40005.03215386782,1355
1279,0.8278062,0.0,0.009899652,0.009899652,4.2054374032325514e-07,0.42261859303140714,15.766808764661409,0.004315306106904671,40021.225896952164,1355
1280,0.8286229,0.0,0.009899652,0.009899652,3.9916867177160354e-07,0.42210382475918157,14.973470576317084,0.004310239468948965,40036.625781991876,1355
1281,0.82948685,0.0,0.009899652,0.009899652,3.787676456800009e-07,0.4215961292444288,14.217872242102882,0.004305248908196558,40051.2695559909,1355
1282,0.8303999,0.0,0.009899652,0.009899652,3.5931678690795484e-07,0.421095453033113,13.498479777960384,0.004300333267656275,40065.19343191448,1355
1283,0.8313633,0.0,0.009899652,0.009899652,3.4079123387346e-07,0.42060174055162797,12.813787528106651,0.004295491415171648,40078.43211701534,1355
1284,0.8323788,0.0,0.009899652,0.009899652,3.226274447436709e-07,0.4201149442442673,12.162384173660186,0.004290709757298511,40091.01890716563,1355
1285,0.83344537,0.0,0.009899652,0.009899652,3.0596861100448205e-07,0.4196350023422839,11.542760153991317,0.004286012226671972,40102.98558864016,1355
1286,0.83456874,0.0,0.009899652,0.009899652,2.904818245252408e-07,0.419161840220422,10.953495348608165,0.004281393503532888,40114.36252751297,1355
1287,0.83574814,0.0,0.009899652,0.009899652,0.0009415512458720523,0.4191207630049003,7.743512653063478,0.011971728404054695,40122.538074208685,1355
1288,0.8597781,0.0,0.009899652,0.009899652,0.0009411228252964142,0.41911149854598106,7.318214130774769,0.014067762864708674,40130.2904087237,1355
1289,0.83298737,0.0,0.009899652,0.009899652,9.576864220184673e-07,0.41857462641132015,6.919245332238683,0.004380340026134951,40137.63260998006,1355
1290,0.8411462,0.0,0.009899652,0.009899652,2.932994858317323e-07,0.41811277058130103,6.540463473280262,0.004275302069842689,40144.595461819285,1355
1291,0.84103125,0.0,0.009899652,0.009899652,2.9670375320731916e-07,0.4176578507018176,6.182394288992266,0.004269933917953015,40151.1997841896,1355
1292,0.8426584,0.0,0.009899652,0.009899652,2.7814921132432795e-07,0.4172095827458683,5.843628270643248,0.004265496073981886,40157.464887817216,1355
1293,0.8441324,0.0,0.009899652,0.009899652,2.644877668697261e-07,0.4167678265508542,4.24345972429312,0.0042611450389597166,40162.129376777586,1355
1294,0.84569126,0.0,0.009899652,0.009899652,2.510125577824146e-07,0.41633252500723306,4.022666615047118,0.004256858968522779,40166.57263302762,1355
1295,0.84729767,0.0,0.009899652,0.009899652,2.3832904273433858e-07,0.41590360966610335,2.5043825117578677,0.004252637040215004,40169.497172024414,1355
1296,0.8489558,0.0,0.009899652,0.009899652,2.2631608863961626e-07,0.4154810136295322,2.364499283796512,0.004248478255912844,40172.28140102641,1355
1297,0.8506624,0.0,0.009899652,0.009899652,2.1495745689407406e-07,0.41506466961868993,2.232346342762788,0.004244381732728638,40174.933056635484,1355
1298,0.85241586,0.0,0.009899652,0.009899652,2.0422253820408963e-07,0.414654510337631,2.1075188904681372,0.0042403465855261144,40177.4594705871,1355
1299,0.85421294,0.0,0.009899652,0.009899652,1.9408361791078665e-07,0.41425046848614494,1.9896298456089032,0.0042363719434648,40179.86758746722,1355
1300,0.856051,0.0,0.009899652,0.009899652,1.8451342130523451e-07,0.4138524768184946,1.8783095788841828,0.004232456947040783,40182.163982164384,1355
1301,0.85792655,0.0,0.009899652,0.009899652,1.7519984431667936e-07,0.4134604766425494,1.7732271873691423,0.004228590070512332,40184.354898593665,1355
1302,0.85983473,0.0,0.009899652,0.009899652,1.66756709545818e-07,0.4130743969949472,1.6740200413446948,0.004224792143980265,40186.4462179909,1355
1303,0.86177397,0.0,0.009899652,0.009899652,1.5925103610992156e-07,0.41269415876791227,1.5803714527519857,0.004221060900835349,40188.44350482257,1355
1304,0.86374277,0.0,0.009899652,0.009899652,1.5165848145640273e-07,0.412319703166859,1.4919774688159562,0.004217376556251916,40190.35201952277,1355
1305,0.86573005,0.0,0.009899652,0.009899652,1.445422921754888e-07,0.4119509642194105,1.4085497726547214,0.004213747063119545,40192.176734151246,1355
1306,0.8677352,0.0,0.009899652,0.009899652,0.0009210621023671783,0.4119336339030144,1.572519868141221,0.012351801299838207,40194.17446051669,1355
1307,0.8855207,0.0,0.009899652,0.009899652,0.005606086256793496,0.41243832159347615,1.468397524515096,0.028068936829795412,40196.088971385885,1355
1308,0.8364186,0.0,0.009899652,0.009899652,0.0010233997217144665,0.41228900847734745,1.3836911737546433,0.013090138809067415,40197.89906510665,1355
1309,0.8852413,0.0,0.009899652,0.009899652,3.6987871060195355e-07,0.41188212911508276,0.0,0.004265236060524346,40198.315212841706,1355
1310,0.8676306,0.0,0.009899652,0.009899652,2.3421050739438798e-07,0.41151754378701527,0.0,0.004207464847586457,40198.730938084555,1355
1311,0.8716058,0.0,0.009899652,0.009899652,2.1201334017497532e-07,0.41115890489075585,0.0,0.0042035814396185495,40199.1463007829,1355
1312,0.8734703,0.0,0.009899652,0.009899652,2.0442943576593785e-07,0.4108058348465721,0.0,0.004200145599262607,40199.56130696778,1355
1313,0.8756649,0.0,0.009899652,0.009899652,1.9576833483753996e-07,0.410458270514165,0.0,0.004196765667516553,40199.97596219973,1355
1314,0.87782365,0.0,0.009899652,0.009899652,1.8804240846479613e-07,0.4101161414584511,0.0,0.00419343860122187,40200.39027196783,1355
1315,0.8799972,0.0,0.009899652,0.009899652,1.8047618504692882e-07,0.40977938478649734,0.0,0.004190158510073327,40200.8042416916,1355
1316,0.8821617,0.0,0.009899652,0.009899652,1.7336327467588544e-07,0.40944793458495865,0.0,0.004186927357691507,40201.21787672691,1355
1317,0.8843226,0.0,0.009899652,0.009899652,1.6667545436938774e-07,0.4091217251663066,0.0,0.0041837448360880275,40201.631182363584,1355
1318,0.88647574,0.0,0.009899652,0.009899652,1.6038787767642293e-07,0.40880069149977294,0.0,0.004180610172501332,40202.044163825645,1355
1319,0.8886176,0.0,0.009899652,0.009899652,1.5448043065030202e-07,0.4084847691074869,0.0,0.004177522690498462,40202.456826271926,1355
1320,0.8907462,0.0,0.009899652,0.009899652,1.4893314662970372e-07,0.40817389408139243,0.0,0.004174481710246902,40202.86917479665,1355
1321,0.8928589,0.0,0.009899652,0.009899652,1.4429341757972762e-07,0.40786799676137575,0.0,0.004171494310032603,40203.28121443202,1355
1322,0.8949502,0.0,0.009899652,0.009899652,1.393693720077619e-07,0.4075670206852256,0.0,0.004168544999096247,40203.692950137076,1355
1323,0.89702827,0.0,0.009899652,0.009899652,1.3477482086659853e-07,0.40727090442302666,0.0,0.004165639239312525,40204.10438681551,1355
1324,0.8990871,0.0,0.009899652,0.009899652,1.3047371052657028e-07,0.4069795862687676,0.0,0.004162777461791536,40204.51552930971,1355
1325,0.901127,0.0,0.009899652,0.009899652,1.2626158056921946e-07,0.4066930140987668,0.0,0.004159947732268349,40204.9263823978,1355
1326,0.9031451,0.0,0.009899652,0.009899652,1.225533300764051e-07,0.4064111190986613,0.0,0.004157172113561809,40205.33695081157,1355
1327,0.9051486,0.0,0.009899652,0.009899652,1.1900544875344217e-07,0.40613384244472983,0.0,0.004154437495353371,40205.74723921052,1355
1328,0.90713537,0.0,0.009899652,0.009899652,1.157123043064307e-07,0.4058611246831183,0.0,0.004151744419289728,40206.157252195335,1355
1329,0.9091072,0.0,0.009899652,0.009899652,1.126409022428876e-07,0.40559290715021207,0.0,0.004149092094225572,40206.56699430722,1355
1330,0.9110661,0.0,0.009899652,0.009899652,1.0978333737116942e-07,0.40532913173424334,0.0,0.004146479941679694,40206.97647002868,1355
1331,0.91301435,0.0,0.009899652,0.009899652,1.0712823728133152e-07,0.4050697409083168,0.0,0.0041439073632724855,40207.38568378408,1355
1332,0.91495436,0.0,0.009899652,0.009899652,1.0466552701674237e-07,0.4048146777247434,0.0,0.004141373771788394,40207.79463994024,1355
1333,0.91688937,0.0,0.009899652,0.009899652,1.0238562229961592e-07,0.40456388581492053,0.0,0.004138878586685711,40208.20334280703,1355
1334,0.9188222,0.0,0.009899652,0.009899652,1.0027952188549571e-07,0.404317309388098,0.0,0.004136421234697963,40208.61179663793,1355
1335,0.9207563,0.0,0.009899652,0.009899652,9.833875837984958e-08,0.4040748932301457,0.0,0.004134001149681263,40209.02000563065,1355
1336,0.9226952,0.0,0.009899652,0.009899652,9.734341685081728e-08,0.40383656984692434,0.0,0.004131633948463331,40209.427973931786,1355
1337,0.9246323,0.0,0.009899652,0.009899652,9.565521890442659e-08,0.40360229634797173,0.0,0.00412928778143475,40209.83570561157,1355
1338,0.9265932,0.0,0.009899652,0.009899652,0.0009125979140900772,0.4037647065710881,0.0,0.01282050306011433,40210.25320341912,1355
1339,0.93098027,0.0,0.009899652,0.009899652,7.611802906220954e-07,0.4034824953136822,0.0,0.004203209208682568,40210.66088988482,1355
1340,0.9256563,0.0,0.009899652,0.009899652,1.013042743849781e-07,0.40325438786565243,0.0,0.004126291353830888,40211.068270665346,1355
1341,0.9279987,0.0,0.009899652,0.009899652,1.236857176754437e-07,0.40303047596197406,0.0,0.004123438247173796,40211.47542470324,1355
1342,0.9299852,0.0,0.009899652,0.009899652,1.1778442898092811e-07,0.4028104480554306,0.0,0.004121182106957215,40211.882356451184,1355
1343,0.93207747,0.0,0.009899652,0.009899652,1.1690673647895844e-07,0.4025942189402694,0.0,0.004118994307674286,40212.28906978134,1355
1344,0.9341862,0.0,0.009899652,0.009899652,1.154699682019371e-07,0.40238174149094175,0.0,0.0041168367884684195,40212.695568475094,1355
1345,0.9363305,0.0,0.009899652,0.009899652,1.1419573061436246e-07,0.4021734312934451,0.0,0.004114095133553229,40213.10185611572,1355
1346,0.9385102,0.0,0.009899652,0.009899652,1.1322061491178698e-07,0.40196896271644794,0.0,0.004111342791000889,40213.50793653444,1355
1347,0.9407252,0.0,0.009899652,0.009899652,1.1224504973963297e-07,0.40176826671760646,0.0,0.00410863548509799,40213.91381354889,1355
1348,0.94297665,0.0,0.009899652,0.009899652,1.1130473366882824e-07,0.4015712905921235,0.0,0.004105972591323669,40214.31949092338,1355
1349,0.9452645,0.0,0.009899652,0.009899652,1.1039437934739994e-07,0.4013779822344109,0.0,0.004103353511404063,40214.72497236952,1355
1350,0.9475878,0.0,0.009899652,0.009899652,1.0951429365302126e-07,0.40118829010719215,0.0,0.004100777670550272,40215.130261546816,1355
1351,0.94994456,0.0,0.009899652,0.009899652,1.0866398212131975e-07,0.40100216324165655,0.0,0.004098244496579727,40215.535362063216,1355
1352,0.9523313,0.0,0.009899652,0.009899652,1.0784308292907389e-07,0.4008195512321395,0.0,0.004095753424059286,40215.94027747572,1355
1353,0.9547433,0.0,0.009899652,0.009899652,1.0705122550218635e-07,0.4006404042317576,0.0,0.00409330389352706,40216.3450112909,1355
1354,0.9571751,0.0,0.009899652,0.009899652,1.1096521656830838e-07,0.4004645711139585,0.0,0.004091021605912516,40216.749566994586,1355
1355,0.9596311,0.0,0.009899652,0.009899652,1.0964715306685918e-07,0.4002921025008349,0.0,0.00408865349622087,40217.15394786023,1355
1356,0.96207887,0.0,0.009899652,0.009899652,1.0893697508544423e-07,0.4001229507929342,0.0,0.0040863232065310165,40217.55815724316,1355
1357,0.9645236,0.0,0.009899652,0.009899652,1.081863328922887e-07,0.3999570685047055,0.0,0.004084032341221749,40217.962198452195,1355
1358,0.96695393,0.0,0.009899652,0.009899652,1.0747349245274351e-07,0.39979440859814613,0.0,0.004081780290644982,40218.366074748556,1355
1359,0.9693598,0.0,0.009899652,0.009899652,1.0678780067243138e-07,0.39963492458889305,0.0,0.004079566526645305,40218.76978934646,1355
1360,0.9717316,0.0,0.009899652,0.009899652,1.0504092861632063e-07,0.3994786019380707,0.0,0.004077351337917225,40219.17334540477,1355
