Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
1203,0.8022285,0.28818184,0.006700478203125003,0.006700478203125003,0.00018065387911993982,0.48850817340976554,6.5087284520368,0.004973168168975265,5579.452787671002,0
1204,0.80244213,0.28827575,0.006700478203125003,0.006700478203125003,0.0003057855519970692,0.48833372197892483,7.592189509125968,0.00471448983506523,5587.538331177494,0
1205,0.80241746,0.2882617,0.006700478203125003,0.006700478203125003,0.00011560619878112206,0.48727470747862345,6.420319473567671,0.005725843507260445,5594.451766808246,0
1206,0.8024363,0.28827518,0.006700478203125003,0.006700478203125003,0.0002229222842722051,0.4864598340091358,7.694735227934528,0.005783472485465175,5602.63896826496,0
1207,0.8024413,0.2882735,0.006700478203125003,0.006700478203125003,0.0014708465600060982,0.486006358923244,7.4812960715935235,0.014521368013765691,5610.62226291005,0
1208,0.80231535,0.28821015,0.006700478203125003,0.006700478203125003,7.159477343196369e-05,0.48512187733116297,7.827256989424082,0.005141881085343717,5618.9398552526645,0
1209,0.8024713,0.28828835,0.006700478203125003,0.006700478203125003,0.000271260367464378,0.48453238546873706,7.296952838666623,0.006696509565210699,5626.728308246733,0
1210,0.80243766,0.28827366,0.006077531250000002,0.006077531250000002,0.004641401413220476,0.48468696593944377,8.324932073323323,0.028619263601926438,5635.571187951011,0
1211,0.8025014,0.28830048,0.006077531250000002,0.006077531250000002,0.0009520034959493312,0.48459262428515376,7.750003937505324,0.006989863710466345,5643.813726380008,0
1212,0.8024109,0.28826314,0.006700478203125003,0.006700478203125003,0.0010631836102236332,0.48427143497652153,7.531303659060553,0.0052335746369463025,5651.835598232293,0
1213,0.8024635,0.28828114,0.006700478203125003,0.006700478203125003,0.0038249840174845473,0.48480085181857036,7.157239774400363,0.012251962043910743,5659.493715804573,0
1214,0.80223334,0.28817067,0.006700478203125003,0.006700478203125003,0.0023235221342287333,0.4848245095270489,8.696167864784886,0.012477877054482436,5668.689509578074,0
1215,0.80247825,0.2882905,0.006077531250000002,0.006077531250000002,0.004039555831497411,0.4865381506430107,7.904865460899053,0.008096463265062385,5677.093049208713,0
1216,0.8023055,0.28821555,0.010394634,0.010394634,4.653824492564839e-05,0.4852072726269189,7.946428761513314,0.005585268467954415,5685.530317049566,0
1217,0.80247504,0.2882893,0.006700478203125003,0.006700478203125003,0.000300908056240744,0.48477885748541394,6.072614040542045,0.005562459644184261,5692.093573315294,0
1218,0.8024366,0.28827152,0.006700478203125003,0.006700478203125003,5.8338585051134494e-05,0.4838063741701363,6.334437386441337,0.005193445996312286,5698.917068860486,0
1219,0.8024842,0.28829354,0.006700478203125003,0.006700478203125003,0.00024646683192206724,0.48326065834391996,5.790174430019036,0.006388181394066039,5705.1971385970755,0
1220,0.8024554,0.28828043,0.006700478203125003,0.006700478203125003,6.0922530963373634e-05,0.4823143181330452,6.049528342099331,0.005179848435100435,5711.734222028274,0
1221,0.80248976,0.288296,0.006700478203125003,0.006700478203125003,0.00018082086669384627,0.48175799161084276,5.569733286119481,0.006163803897815351,5717.792057930769,0
1222,0.80246866,0.28828663,0.006700478203125003,0.006700478203125003,0.0013334925674501718,0.48129186332358675,5.787305009169733,0.01261808487180059,5724.074606380702,0
1223,0.80240965,0.28825328,0.006700478203125003,0.006700478203125003,0.0003297216615736,0.48060987362025,5.618352983063028,0.006234061177093059,5730.180133020224,0
1224,0.802489,0.28829682,0.006700478203125003,0.006700478203125003,0.0010446488199030509,0.47989607217268776,6.389715446260519,0.01514521171206285,5737.065934399189,0
1225,0.8024791,0.28828943,0.006077531250000002,0.006077531250000002,0.001316470282575851,0.480405776589369,5.649836520369693,0.006842320075715723,5743.204335486506,0
1226,0.80243224,0.2882719,0.010394634,0.010394634,3.000607270105684e-05,0.47895620248371495,5.648869312014181,0.005428930757190748,5749.3376199378345,0
1227,0.8024991,0.2882997,0.006700478203125003,0.006700478203125003,0.00017515302530080732,0.47858578360044435,5.328578951369666,0.005055904338804138,5755.150015730169,0
1228,0.80249184,0.28829712,0.006700478203125003,0.006700478203125003,4.307858106056747e-05,0.4776666136720496,5.536262246841095,0.005060469641179875,5761.169048138904,0
1229,0.8025045,0.28830215,0.006700478203125003,0.006700478203125003,0.0001178483679835768,0.47737203036277215,5.226880706789198,0.00516646009536956,5766.87858518452,0
1230,0.80249876,0.28829998,0.010394634,0.010394634,3.374861055964066e-05,0.47618529306216023,5.215025348900767,0.005361983747599656,5772.575191558841,0
1231,0.8025065,0.28830296,0.006700478203125003,0.006700478203125003,0.00013665757855863315,0.4759351756168815,4.911368777286635,0.005021813344780709,5777.967653982668,0
1232,0.80250084,0.28830084,0.010394634,0.010394634,3.2508480643514045e-05,0.47482085951936903,4.894727292974677,0.005349822090403848,5783.342584465733,0
1233,0.802509,0.28830403,0.006700478203125003,0.006700478203125003,0.0001243951710291835,0.47452024371865376,3.324352739012781,0.004947793195739215,5787.1465296368315,0
1234,0.8025038,0.28830212,0.010394634,0.010394634,0.001019852706089557,0.4739817153809795,3.770800323456182,0.013636621812628298,5791.405968150188,0
1235,0.80250925,0.28830364,0.006700478203125003,0.006700478203125003,0.0011648432694486373,0.4750540518151559,3.429801319467635,0.0056143616250588484,5795.317602726365,0
1236,0.80248207,0.2882926,0.006700478203125003,0.006700478203125003,0.00035606102202667575,0.47471258353001,3.7070189736533923,0.004797222954556571,5799.504487567525,0
1237,0.80251306,0.28830552,0.006700478203125003,0.006700478203125003,0.00413229193095562,0.4760700728949064,3.549400106352227,0.013069479016694384,5803.54715951772,0
1238,0.8024709,0.28828847,0.010394634,0.010394634,0.005011209356160424,0.4760388075580633,3.9427151599107453,0.02167998654557392,5807.99260468109,0
1239,0.80222726,0.2881574,0.006700478203125003,0.006700478203125003,0.0024139895164009715,0.47652392420354545,3.3939669943717456,0.013051725285744251,5811.878561314467,0
1240,0.80247015,0.28828454,0.006700478203125003,0.006700478203125003,3.986689496820751e-05,0.47551634079567173,3.6350727735838566,0.005049204562353991,5815.9942395003045,0
1241,0.8025143,0.28830668,0.006700478203125003,0.006700478203125003,0.00010540617984865779,0.4751908283511761,3.4229882114933927,0.005082898429334044,5819.897606844758,0
1242,0.8025102,0.28830504,0.010394634,0.010394634,2.8324967650716386e-05,0.4741572372183597,3.5101441917699567,0.0053460988713983975,5823.887282697586,0
1243,0.80251485,0.2883068,0.006700478203125003,0.006700478203125003,0.00011920470886698149,0.47385527824108764,3.305388585150675,0.004922466106890178,5827.671568231794,0
1244,0.80251175,0.28830564,0.010394634,0.010394634,2.7545600344739255e-05,0.47289974571823024,3.374328404268319,0.005334741040912341,5831.5241586684215,0
1245,0.80251634,0.2883074,0.006700478203125003,0.006700478203125003,0.00010781532015665895,0.472609239289139,3.189843244954183,0.00484324893561177,5835.191562216921,0
1246,0.80251354,0.28830636,0.010394634,0.010394634,2.676067032892689e-05,0.4716655308962849,3.2420329790579094,0.005320109314686195,5838.91060759686,0
1247,0.80251765,0.28830796,0.006700478203125003,0.006700478203125003,9.48923790047421e-05,0.47138902466600635,1.7423031190307225,0.004747030232148926,5841.129141663168,0
1248,0.8025152,0.28830704,0.010394634,0.010394634,2.5900311316815418e-05,0.4704574092971203,3.118115721012069,0.005305263040306796,5844.723045956829,0
1249,0.8025188,0.28830844,0.006700478203125003,0.006700478203125003,7.779251794826698e-05,0.4701961329825438,1.7076773925913646,0.004624933565979053,5846.905622208487,0
1250,0.8025167,0.28830767,0.010394634,0.010394634,2.494542112131337e-05,0.4692771726899387,1.685603819270134,0.0052896741042877905,5849.065817819973,0
1251,0.80251974,0.28830886,0.010394634,0.010394634,2.339671435203358e-05,0.4683770052191054,3.0228671419084203,0.00526151986041768,5852.562346883675,0
1252,0.80252033,0.28830907,0.010394634,0.010394634,0.0036330495846855363,0.46833231937816866,3.4401296647163093,0.019953564000457252,5856.494395481354,0
1253,0.8025007,0.2882985,0.007035502113281253,0.007035502113281253,0.002330736540152053,0.46914114346498936,3.1451023683006984,0.012335287159625858,5860.123305016819,0
1254,0.80249995,0.28829816,0.010394634,0.010394634,4.170082235127496e-05,0.46801671811080514,3.16574533488809,0.005325083259004506,5863.7624338539,0
1255,0.80252135,0.28830954,0.010394634,0.010394634,2.2041235196655793e-05,0.467145497435628,3.1749077987771877,0.005246446919877077,5867.409755638268,0
1256,0.8025218,0.28830975,0.010394634,0.010394634,2.1723580571543987e-05,0.4662758053952284,3.1800334887524935,0.005235796525363665,5871.061322452521,0
1257,0.8025223,0.28830993,0.010394634,0.010394634,0.000991813625392741,0.4658608594020126,3.180006067286012,0.012734143656473264,5874.720915336491,0
1258,0.80252486,0.28831115,0.010394634,0.010394634,2.2141346413148645e-05,0.4649739541236751,3.174641945863072,0.005274207517404698,5878.365827585341,0
1259,0.8025227,0.28831005,0.010394634,0.010394634,2.032051738290554e-05,0.46413006955407027,3.1643533655464458,0.005208016415865015,5881.999539357375,0
1260,0.8025233,0.28831035,0.010394634,0.010394634,2.0051874564501065e-05,0.4632957543252024,3.149201600692818,0.005197291479417383,5885.617254055747,0
1261,0.8025236,0.28831047,0.010394634,0.010394634,1.943524035935087e-05,0.4624710866779569,3.1293028885727834,0.005186977751117327,5889.21423444399,0
1262,0.8025239,0.28831056,0.010394634,0.010394634,1.8983256880826497e-05,0.46167322962049645,3.1046677655714223,0.005177393441206098,5892.78577181588,0
1263,0.80252415,0.28831068,0.010394634,0.010394634,1.85834140858196e-05,0.46089464951814574,3.075390645306313,0.0051682093693519605,5896.327243903488,0
1264,0.8025244,0.2883108,0.010394634,0.010394634,0.0010893624698606749,0.46045658049051136,3.0416672652238477,0.01259891973737447,5899.84305603141,0
1265,0.80252546,0.2883113,0.010394634,0.010394634,0.0010655510710031897,0.46021832975174126,2.9897289404938343,0.013887724829801057,5903.307956577556,0
1266,0.80252427,0.28831095,0.010394634,0.010394634,1.2750889480379452e-05,0.45942055141160537,2.9381350963376853,0.005192418532254366,5906.710717394727,0
1267,0.8025247,0.28831092,0.010394634,0.010394634,1.6947066955749724e-05,0.4586567182504559,1.5677105876204487,0.0051434844998493505,5908.7422451321645,0
1268,0.8025249,0.288311,0.010394634,0.010394634,1.6623239266787694e-05,0.45790495232154127,1.5580547132537517,0.005134681175274523,5910.763356102154,0
1269,0.8025251,0.2883111,0.010394634,0.010394634,1.6197400852433614e-05,0.45716100897270073,1.5455908766519613,0.005125639151697327,5912.771249824331,0
1270,0.8025253,0.28831118,0.010394634,0.010394634,1.5790499467490773e-05,0.45642502342299196,1.5304140499765795,0.00511666892096322,5914.7632213571505,0
1271,0.80252546,0.28831124,0.010394634,0.010394634,1.5381698931921468e-05,0.4556970227417333,1.5126641894629136,0.00510775210238461,5916.736705703156,0
1272,0.8025256,0.2883113,0.010394634,0.010394634,1.4975209542957951e-05,0.4549770530835712,1.49249015087797,0.005098892364155008,5918.689286774691,0
1273,0.8025257,0.28831136,0.010394634,0.010394634,1.4571087102593699e-05,0.4542651603565757,1.470052880169913,0.0050900904338141454,5920.618709476738,0
1274,0.8025259,0.28831142,0.010394634,0.010394634,1.4198151982401184e-05,0.45356136488217463,1.4455222538864578,0.005081384142456814,5922.522888677801,0
1275,0.80252594,0.28831148,0.010394634,0.010394634,1.379788879824629e-05,0.4528657418196132,1.419074990192211,0.005072700805221812,5924.399915908507,0
1276,0.80252606,0.2883115,0.010394634,0.010394634,1.3422359514542329e-05,0.4521783272919182,1.3908924914757965,0.0050640959252583675,5926.248064245559,0
1277,0.8025262,0.28831157,0.010394634,0.010394634,1.3032361918036962e-05,0.4514991804713492,1.361159603031602,0.005055538537310207,5928.065791599962,0
1278,0.8025263,0.2883116,0.010394634,0.010394634,1.2648496744023256e-05,0.4508283493631125,0.0,0.005047045311337186,5928.521679643133,0
1279,0.80252635,0.28831163,0.010394634,0.010394634,1.2270443055570736e-05,0.4501658786874556,0.0,0.005038618058744947,5928.976896410322,0
1280,0.8025264,0.28831166,0.010394634,0.010394634,1.1898781032724511e-05,0.44951181177810384,0.0,0.0050302582463149685,5929.431450379127,0
1281,0.80252653,0.28831172,0.010394634,0.010394634,1.1533920443011995e-05,0.44886618922023286,0.0,0.005021967267580818,5929.885350069536,0
1282,0.80252653,0.28831175,0.010394634,0.010394634,1.1176251461777912e-05,0.44822904848639866,0.0,0.0050137465031661055,5930.338604040777,0
1283,0.80252665,0.28831178,0.010394634,0.010394634,1.0826122541216789e-05,0.44760042355969915,0.0,0.005005597301641755,5930.791220887761,0
1284,0.8025267,0.28831178,0.010394634,0.010394634,1.048384336076742e-05,0.44698034460712477,0.0,0.004997520973796696,5931.243209237185,0
1285,0.8025268,0.2883118,0.010394634,0.010394634,0.0009478162219136454,0.44680993706502997,0.0,0.012435188373927042,5931.703402178846,0
1286,0.8025244,0.28831056,0.010394634,0.010394634,0.0010325496845099025,0.4464942118558787,0.0,0.012653130082951918,5932.16358207047,0
1287,0.8025266,0.28831184,0.010394634,0.010394634,1.2849765028147623e-05,0.44586293144262285,0.0,0.005028618697655362,5932.614486470375,0
1288,0.80252683,0.28831187,0.010394634,0.010394634,9.785509056665042e-06,0.44527150963778217,0.0,0.004971639581476248,5933.064739405103,0
1289,0.8025269,0.2883119,0.010394634,0.010394634,9.43836826836834e-06,0.44468685178536904,0.0,0.004963530912293806,5933.514399226169,0
1290,0.802527,0.2883119,0.010394634,0.010394634,9.142120920022884e-06,0.4441110901608165,0.0,0.004955851589398834,5933.96347531004,0
1291,0.802527,0.28831193,0.010394634,0.010394634,8.84430877743637e-06,0.44354400374805636,0.0,0.00494825978054228,5934.411976417878,0
1292,0.80252707,0.28831196,0.010394634,0.010394634,8.558238810083121e-06,0.4429856148958754,0.0,0.004940749979889999,5934.859911340992,0
1293,0.8025271,0.28831196,0.010394634,0.010394634,8.281123367062682e-06,0.4424359096384716,0.0,0.00493332279251573,5935.307288854547,0
1294,0.8025271,0.288312,0.010394634,0.010394634,7.993594703840226e-06,0.44189491564802685,0.0,0.004925920458519039,5935.754117684248,0
1295,0.8025271,0.288312,0.010394634,0.010394634,7.736833500893508e-06,0.4413625236196569,0.0,0.004918657636183686,5936.200406602337,0
1296,0.8025271,0.28831202,0.010394634,0.010394634,7.487455118760484e-06,0.4408387705601855,0.0,0.004911478873308265,5936.646164339226,0
1297,0.8025272,0.28831202,0.010394634,0.010394634,7.247468614183064e-06,0.4403236210937982,0.0,0.004904385381672374,5937.09139959317,0
1298,0.8025272,0.28831202,0.010394634,0.010394634,7.016492972866197e-06,0.4398170419869363,0.0,0.004897377409441488,5937.536121029059,0
1299,0.80252725,0.28831202,0.010394634,0.010394634,6.7944335993810345e-06,0.4393189951037578,0.0,0.004890455330977861,5937.980337273928,0
1300,0.80252725,0.28831205,0.010394634,0.010394634,0.0009038933042634016,0.43918434823557045,0.0,0.012201120958099838,5938.432626636426,0
1301,0.8025256,0.28831118,0.010394634,0.010394634,0.0036516594070024077,0.439651973532265,0.0,0.02129564206194841,5938.897225911427,0
1302,0.802527,0.28831196,0.010394634,0.010394634,0.0009764536215476475,0.4396396897592933,0.0,0.013250038413798777,5939.351092093222,0
1303,0.8025272,0.28831202,0.010394634,0.010394634,0.0010194344904591074,0.43950186201145924,0.0,0.012286560552762255,5939.803899950277,0
1304,0.80252594,0.28831148,0.010394634,0.010394634,3.4805982499734705e-06,0.4389796571137975,0.0,0.004937497567343991,5940.247820585556,0
1305,0.80252725,0.28831202,0.010394634,0.010394634,5.732939046440433e-06,0.4384934409662738,0.0,0.004885423908728164,5940.69120518337,0
1306,0.80252725,0.28831205,0.010394634,0.010394634,5.514138764002312e-06,0.438016138097427,0.0,0.004878977157330378,5941.134105812763,0
1307,0.80252725,0.28831208,0.010394634,0.010394634,5.355304545411065e-06,0.4375471219819333,0.0,0.004872320380892587,5941.57653061043,0
1308,0.80252725,0.28831208,0.010394634,0.010394634,5.176197304240729e-06,0.4370862789152072,0.0,0.004865871308072452,5942.018487936851,0
1309,0.8025273,0.28831208,0.010394634,0.010394634,5.0265452410480464e-06,0.436633640319988,0.0,0.004859385186132132,5942.459985988902,0
1310,0.80252737,0.28831208,0.010394634,0.010394634,0.0009128654733625641,0.43667070834858884,0.0,0.012330069975845431,5942.9098996327,0
1311,0.8025271,0.28831202,0.010394634,0.010394634,0.0009335775272698452,0.4366707150032582,0.0,0.012476762601432424,5943.359980687832,0
1312,0.8025275,0.28831217,0.010394634,0.010394634,7.958304640177927e-06,0.4361967771230245,0.0,0.004908464266214232,5943.801093887526,0
1313,0.80252737,0.28831208,0.010394634,0.010394634,5.171172853082138e-06,0.43576674848778496,0.0,0.00484327419264978,5944.241709081379,0
1314,0.80252737,0.2883121,0.010394634,0.010394634,5.220685927824874e-06,0.43534468843952134,0.0,0.004836815529910888,5944.681895806034,0
1315,0.80252737,0.28831214,0.010394634,0.010394634,5.068007064863517e-06,0.43493053343449006,0.0,0.004830695524857784,5945.121662103001,0
1316,0.8025274,0.28831214,0.010394634,0.010394634,4.956465180708828e-06,0.43452415210414164,0.0,0.004824731638588489,5945.561015943209,0
1317,0.8025274,0.28831214,0.010394634,0.010394634,4.845692460817082e-06,0.4341254771784871,0.0,0.004818844279608562,5945.99996511036,0
1318,0.8025275,0.28831214,0.010394634,0.010394634,4.719646938437481e-06,0.43373450045954787,0.0,0.004812947058699011,5946.438517277525,0
1319,0.8025275,0.28831214,0.010394634,0.010394634,4.622063747750511e-06,0.4333510926964291,0.0,0.004807225751786759,5946.876680218036,0
1320,0.8025275,0.28831214,0.010394634,0.010394634,4.527435548488723e-06,0.432975165103346,0.0,0.004801586383298993,5947.314461496959,0
1321,0.8025275,0.28831214,0.010394634,0.010394634,0.0008958906069879737,0.43309128830177157,0.0,0.012252354406581208,5947.7607010302745,0
1322,0.8025269,0.28831184,0.010394634,0.010394634,1.0091986452789096e-05,0.4326824195276741,0.0,0.00486539974022803,5948.198258941529,0
1323,0.8025275,0.28831217,0.010394634,0.010394634,4.288197020116966e-06,0.432324739358144,0.0,0.004788329522730581,5948.635376298607,0
1324,0.8025275,0.28831217,0.010394634,0.010394634,4.609499297432482e-06,0.43197498861352507,0.0,0.004782217246626014,5949.0721381139665,0
1325,0.8025275,0.28831217,0.010394634,0.010394634,4.475850468433414e-06,0.431632321720239,0.0,0.0047769462570552345,5949.508551857794,0
1326,0.8025275,0.28831217,0.010394634,0.010394634,4.413828372624688e-06,0.4312966629567121,0.0,0.0047717971212904555,5949.944624731701,0
1327,0.80252755,0.28831217,0.010394634,0.010394634,4.346863843813634e-06,0.43096792222060226,0.0,0.004766722776950519,5950.380363723562,0
1328,0.80252755,0.2883122,0.010394634,0.010394634,4.27449834334834e-06,0.4306320963269299,0.0,0.0047625706220385455,5950.81576266501,0
1329,0.80252755,0.28831217,0.010394634,0.010394634,4.205243730556412e-06,0.43029667752705403,0.0,0.004758765656043897,5951.250822313436,0
1330,0.80252755,0.2883122,0.010394634,0.010394634,4.152020498062073e-06,0.4299656560456624,0.0,0.004755207403771981,5951.685547328906,0
1331,0.8025276,0.2883122,0.010394634,0.010394634,4.08024095303408e-06,0.4296391252225318,0.0,0.004751501079634794,5952.11994203545,0
1332,0.8025276,0.2883122,0.010394634,0.010394634,0.000997032868978501,0.42967627188519714,0.0,0.01212238000092301,5952.5627377202045,0
1333,0.8025272,0.28831202,0.010394634,0.010394634,2.2499105882210664e-06,0.42932153067761825,0.0,0.004799922554567393,5952.996861423348,0
1334,0.8025276,0.2883122,0.010394634,0.010394634,3.937437967424855e-06,0.4289995759931321,0.0,0.0047492036001777795,5953.430614140379,0
1335,0.8025276,0.2883122,0.010394634,0.010394634,3.7702327446590807e-06,0.4286818051183711,0.0,0.004745909184516627,5953.864045624914,0
1336,0.8025276,0.2883122,0.010394634,0.010394634,3.7438948604610996e-06,0.4283682820418275,0.0,0.004742473902135607,5954.297160124753,0
1337,0.8025276,0.2883122,0.010394634,0.010394634,3.682137202868317e-06,0.4280590704844822,0.0,0.004738938441076196,5954.729961815816,0
1338,0.80252755,0.2883122,0.010394634,0.010394634,3.6260602168963332e-06,0.4277541118219215,0.0,0.004735460247796816,5955.162455013946,0
1339,0.8025276,0.2883122,0.010394634,0.010394634,3.570683925573443e-06,0.4274533543923326,0.0,0.0047320312946540636,5955.594643970317,0
1340,0.8025276,0.2883122,0.010394634,0.010394634,3.45382843943666e-06,0.42715690051563354,0.0,0.004728443617198224,5956.026532768278,0
1341,0.8025276,0.2883122,0.010394634,0.010394634,3.406206187852213e-06,0.4268645406255416,0.0,0.004725111972950099,5956.458125827083,0
1342,0.8025276,0.2883122,0.010394634,0.010394634,3.355617901918309e-06,0.4265762237951258,0.0,0.004721831916960504,5956.889427238413,0
1343,0.8025276,0.2883122,0.010394634,0.010394634,3.306485719673371e-06,0.42629189971413944,0.0,0.004718599345567564,5957.320441043958,0
1344,0.8025276,0.2883122,0.010394634,0.010394634,3.2583822778424492e-06,0.42601151924681235,0.0,0.00471541309911869,5957.751171234687,0
1345,0.8025276,0.28831223,0.010394634,0.010394634,3.2113323018337348e-06,0.4257350336656123,0.0,0.004712272704901489,5958.181621752389,0
1346,0.8025276,0.2883122,0.010394634,0.010394634,3.1653064818378724e-06,0.4254623947813846,0.0,0.004709177558867558,5958.611796490036,0
1347,0.8025276,0.2883122,0.010394634,0.010394634,3.1202834711085344e-06,0.425193554918324,0.0,0.004706127084945411,5959.041699292323,0
1348,0.8025276,0.2883122,0.010394634,0.010394634,3.0762412610899993e-06,0.4249284669125986,0.0,0.004703120710216917,5959.471333956187,0
1349,0.8025276,0.2883122,0.010394634,0.010394634,3.03315845370412e-06,0.4246670841075479,0.0,0.004700157868552008,5959.9007042313215,0
1350,0.8025276,0.28831223,0.010394634,0.010394634,2.991014056581117e-06,0.42440936034933313,0.0,0.004697238000004405,5960.329813820685,0
1351,0.8025276,0.28831223,0.010394634,0.010394634,2.949787508307701e-06,0.42415524998264714,0.0,0.00469436055084064,5960.758666381005,0
1352,0.8025276,0.28831223,0.010394634,0.010394634,2.909458666606166e-06,0.4239047078463686,0.0,0.004691524973473104,5961.187265523284,0
1353,0.8025276,0.28831223,0.010394634,0.010394634,2.870007802648963e-06,0.42365768926929975,0.0,0.004688730726408607,5961.615614813287,0
1354,0.8025276,0.28831223,0.010394634,0.010394634,2.831415594336982e-06,0.42341415006591865,0.0,0.0046859772741948795,5962.043717772042,0
1355,0.8025276,0.28831223,0.010394634,0.010394634,2.793663119764703e-06,0.4231740465321441,0.0,0.004683264087367537,5962.471577876325,0
1356,0.8025276,0.28831223,0.010394634,0.010394634,2.756731850668445e-06,0.4229373354411429,0.0,0.0046805906423974955,5962.89919855914,0
1357,0.80252767,0.28831223,0.010394634,0.010394634,0.0008432495345031984,0.42320861710764474,0.0,0.012210824447831637,5963.33546125023,0
1358,0.8025276,0.28831223,0.010394634,0.010394634,5.680799405330988e-06,0.42293485792215474,0.0,0.004741020973241679,5963.763142809925,0
1359,0.80252767,0.28831223,0.010394634,0.010394634,2.8625639837402e-06,0.42270261480685234,0.0,0.004677203820699119,5964.190525491116,0
1360,0.80252767,0.28831226,0.010394634,0.010394634,2.9285606818715005e-06,0.4224740550981689,0.0,0.004673838051837325,5964.617676312827,0
1361,0.80252767,0.28831226,0.010394634,0.010394634,2.8768808906800284e-06,0.4222487332610097,0.0,0.0046712866897741364,5965.044599209658,0
1362,0.80252767,0.28831226,0.010394634,0.010394634,2.842481502642173e-06,0.42202658252924685,0.0,0.004668804071238842,5965.47129743874,0
1363,0.80252767,0.28831226,0.010394634,0.010394634,2.807131071362104e-06,0.42180756464450275,0.0,0.004666356535273085,5965.8977741670515,0
1364,0.80252767,0.28831226,0.010394634,0.010394634,2.7726416611201383e-06,0.42159164004501487,0.0,0.00466394515994166,5966.324032524898,0
1365,0.80252767,0.28831226,0.010394634,0.010394634,0.0008733072430787011,0.42193199673922277,0.0,0.012151944431494232,5966.758989773311,0
1366,0.80252755,0.2883122,0.010394634,0.010394634,0.0021497541451735405,0.4223699745591734,0.0,0.01894620907632365,5967.202455711092,0
1367,0.80252755,0.28831217,0.010394634,0.010394634,2.1779493042814047e-06,0.42211247346133285,0.0,0.0047295682540511655,5967.629299930756,0
1368,0.80252767,0.28831226,0.010394634,0.010394634,3.1678412408776075e-06,0.4218921923001897,0.0,0.004667416033387229,5968.055862706931,0
1369,0.80252767,0.28831226,0.010394634,0.010394634,2.990073014727053e-06,0.42167487813408694,0.0,0.004665171425248757,5968.4822057465635,0
1370,0.80252767,0.28831226,0.010394634,0.010394634,2.9648192405488057e-06,0.4214606250599013,0.0,0.004662765709507128,5968.908332102153,0
1371,0.80252767,0.28831226,0.010394634,0.010394634,2.9287130289238587e-06,0.4212493826738755,0.0,0.004660422056551438,5969.334244835596,0
1372,0.80252767,0.28831226,0.010394634,0.010394634,2.8575936229237757e-06,0.4210412285053898,0.0,0.004657956970516053,5969.759946878666,0
1373,0.80252767,0.28831226,0.010394634,0.010394634,2.828332408671398e-06,0.42083600332241144,0.0,0.004655684399574157,5970.18544139472,0
1374,0.80252767,0.28831226,0.010394634,0.010394634,2.7957504113635882e-06,0.4206336726220194,0.0,0.004653444742328813,5970.6107313078355,0
1375,0.80252767,0.28831226,0.010394634,0.010394634,2.711008725051552e-06,0.4204343639722476,0.0,0.004651018367459685,5971.035819401184,0
1376,0.80252767,0.28831223,0.010394634,0.010394634,2.685429759578114e-06,0.4202378739551484,0.0,0.004648843163422175,5971.460708803733,0
1377,0.8025277,0.28831226,0.010394634,0.010394634,2.655632756436039e-06,0.420044165792753,0.0,0.004646705194327421,5971.885402330353,0
1378,0.80252767,0.28831226,0.010394634,0.010394634,2.6268532927777268e-06,0.4198532042136792,0.0,0.00464459877465336,5972.309902760195,0
1379,0.8025277,0.28831226,0.010394634,0.010394634,2.5985714591617967e-06,0.419664954580586,0.0,0.004642523505570666,5972.734212836853,0
1380,0.80252767,0.28831226,0.010394634,0.010394634,0.0009512112644666272,0.41988242812372195,0.0,0.01200385778406719,5973.167050334025,0
1381,0.8025277,0.28831226,0.010394634,0.010394634,2.0342817517043953e-06,0.4196473547028012,0.0,0.004716042236884659,5973.591415765246,0
1382,0.8025277,0.28831226,0.010394634,0.010394634,2.560653257588932e-06,0.41946199983920646,0.0,0.004641303269762006,5974.015521629009,0
1383,0.8025277,0.28831226,0.010394634,0.010394634,0.0008634912374084151,0.41975861074541215,0.0,0.012078584699635238,5974.448222315691,0
1384,0.8025277,0.28831226,0.010394634,0.010394634,5.761400784070005e-06,0.41952573041375524,0.0,0.00471628124820548,5974.872470088754,0
1385,0.8025277,0.28831226,0.010394634,0.010394634,2.494601517552993e-06,0.41934252771640823,0.0,0.004640091006943292,5975.296455202079,0
1386,0.8025277,0.28831226,0.010394634,0.010394634,2.680026439764012e-06,0.41916204937469526,0.0,0.004637650887249717,5975.720257582368,0
1387,0.8025277,0.28831226,0.010394634,0.010394634,2.6197184980861916e-06,0.4189841779307646,0.0,0.004635657587011738,5976.143880037604,0
1388,0.8025278,0.28831226,0.010394634,0.010394634,2.5958621269503507e-06,0.4188088380683027,0.0,0.004633732260354835,5976.567325203794,0
1389,0.8025278,0.28831226,0.010394634,0.010394634,2.5676664662995093e-06,0.41863600261011397,0.0,0.004631831817307687,5976.990595605888,0
1390,0.8025278,0.28831226,0.010394634,0.010394634,2.5406574199144795e-06,0.418465638960188,0.0,0.004629960280508983,5977.413693745786,0
1391,0.8025278,0.28831226,0.010394634,0.010394634,2.5140581225503543e-06,0.41829771572095376,0.0,0.004628116597493581,5977.8366220921625,0
1392,0.80252784,0.2883123,0.010394634,0.010394634,2.487964689156028e-06,0.41813220173646626,0.0,0.0046263004893424015,5978.259383082353,0
1393,0.8025278,0.2883123,0.010394634,0.010394634,2.46235271841606e-06,0.41796906622018026,0.0,0.004624511575372921,5978.681979122502,0
