Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
1215,1.0,0.0,0.00814447,0.00814447,2.777938029371983e-07,0.33279316136580145,0.0,0.0021886285812829725,431.03401159241577,0
1216,1.0,0.0,0.00814447,0.00814447,2.7777335183883776e-07,0.3327939438119611,0.0,0.0021886318425157008,431.3689944458436,0
1217,1.0,0.0,0.00814447,0.00814447,2.777535318904508e-07,0.3327947338321079,0.0,0.0021886351655953703,431.70397809259487,0
1218,1.0,0.0,0.00814447,0.00814447,2.777343360150406e-07,0.3327955311886575,0.0,0.0021886385489218963,432.0389625400668,0
1219,1.0,0.0,0.00814447,0.00814447,2.777157571921231e-07,0.33279633564767097,0.0,0.002188641990919052,432.37394779542115,0
1220,1.0,0.0,0.00814447,0.00814447,2.7769778845735277e-07,0.3327971469788369,0.0,0.00218864549003435,432.7089338655878,0
1221,1.0,0.0,0.00814447,0.00814447,2.776804229025679e-07,0.3327979649552855,0.0,0.002188649044737807,433.04392075726827,0
1222,1.0,0.0,0.00814447,0.00814447,2.776636536745303e-07,0.33279878935373797,0.0,0.002188652653522951,433.37890847693916,0
1223,1.0,0.0,0.00814447,0.00814447,2.776474739753145e-07,0.33279961995432195,0.0,0.0021886563149055866,433.71389703085583,0
1224,1.0,0.0,0.00814447,0.00814447,2.7763187706149524e-07,0.33280045654063645,0.0,0.002188660027424242,434.0488864250558,0
1225,1.0,0.0,0.00814447,0.00814447,2.776168562438082e-07,0.33280129889965093,0.0,0.002188663789639495,434.3838766653619,0
1226,1.0,0.0,0.00814447,0.00814447,2.77602404886759e-07,0.33280214682164533,0.0,0.0021886676001335818,434.71886775738614,0
1227,1.0,0.0,0.00814447,0.00814447,2.775885164082611e-07,0.33280300010023556,0.0,0.002188671457510566,435.0538597065324,0
1228,1.0,0.0,0.00814447,0.00814447,2.775751842793528e-07,0.3328038585323128,0.0,0.0021886753603959494,435.3888525180003,0
1229,1.0,0.0,0.00814447,0.00814447,2.775624020235768e-07,0.3328047219179432,0.0,0.0021886793074359966,435.7238461967881,0
1230,1.0,0.0,0.00814447,0.00814447,2.775501632166479e-07,0.33280559006043464,0.0,0.0021886832972981924,436.05884074769597,0
1231,1.0,0.0,0.00814447,0.00814447,2.7753846148633245e-07,0.3328064627662354,0.0,0.002188687328670569,436.39383617532934,0
1232,1.0,0.0,0.00814447,0.00814447,2.7752729051177957e-07,0.33280733984491717,0.0,0.002188691400261599,436.7288324841018,0
1233,1.0,0.0,0.00814447,0.00814447,2.7751664402329845e-07,0.33280822110911695,0.0,0.0021886955107998074,437.0638296782384,0
1234,1.0,0.0,0.00814447,0.00814447,2.775065158019804e-07,0.3328091063745192,0.0,0.0021886996590336663,437.3988277617785,0
1235,1.0,0.0,0.00814447,0.00814447,2.774968996792697e-07,0.3328099954598399,0.0,0.002188703843731486,437.73382673857895,0
1236,1.0,0.0,0.00814447,0.00814447,2.7748778953669326e-07,0.3328108881866843,0.0,0.0021887080636804708,438.0688266123171,0
1237,1.0,0.0,0.00814447,0.00814447,2.774791793055126e-07,0.3328117843796976,0.0,0.002188712317687738,438.4038273864937,0
1238,1.0,0.0,0.00814447,0.00814447,2.774710629661946e-07,0.33281268386638135,0.0,0.002188716604579087,438.7388290644357,0
1239,1.0,0.0,0.00814447,0.00814447,2.7746343454830154e-07,0.33281358647707693,0.0,0.0021887209231989018,439.07383164929945,0
1240,1.0,0.0,0.00814447,0.00814447,2.774562881300955e-07,0.3328144920449917,0.0,0.002188725272410324,439.4088351440731,0
1241,1.0,0.0,0.00814447,0.00814447,2.7744961783798624e-07,0.33281540040609836,0.0,0.002188729651094592,439.7438395515799,0
1242,1.0,0.0,0.00814447,0.00814447,2.7744341784650385e-07,0.33281631139916196,0.0,0.002188734058151222,440.07884487448064,0
1243,1.0,0.0,0.00814447,0.00814447,2.774376823777237e-07,0.33281722486568116,0.0,0.002188738492497624,440.4138511152765,0
1244,1.0,0.0,0.00814447,0.00814447,2.7743240570108425e-07,0.3328181406498311,0.0,0.0021887429530687216,440.7488582763118,0
1245,1.0,0.0,0.00814447,0.00814447,2.774275821328926e-07,0.3328190585984473,0.0,0.002188747438816853,441.08386635977666,0
1246,1.0,0.0,0.00814447,0.00814447,2.7742320603632817e-07,0.33281997856101087,0.0,0.0021887519487116744,441.4188753677096,0
1247,1.0,0.0,0.00814447,0.00814447,2.774192718205843e-07,0.33282090038963213,0.0,0.002188756481740058,441.75388530200024,0
1248,1.0,0.0,0.00814447,0.00814447,2.7741577394121393e-07,0.33282182393891035,0.0,0.0021887610369051565,442.0888961643918,0
1249,1.0,0.0,0.00814447,0.00814447,2.774127068991952e-07,0.33282274906604353,0.0,0.0021887656132271458,442.4239079564838,0
1250,1.0,0.0,0.00814447,0.00814447,2.7741006524093955e-07,0.33282367563072995,0.0,0.002188770209742569,442.75892067973433,0
1251,1.0,0.0,0.00814447,0.00814447,2.774078435579865e-07,0.3328246034951108,0.0,0.002188774825503958,443.0939343354628,0
1252,1.0,0.0,0.00814447,0.00814447,2.7740603648664824e-07,0.3328255325237557,0.0,0.0021887794595797424,443.42894892485214,0
1253,1.0,0.0,0.00814447,0.00814447,2.7878111975759627e-07,0.33282644514145476,0.0,0.002188799123244466,443.76396444789793,0
1254,1.0,0.0,0.00814447,0.00814447,2.782670448080208e-07,0.33282735987738543,0.0,0.0021888032936951797,444.0989808893361,0
1255,1.0,0.0,0.00814447,0.00814447,2.783394588483864e-07,0.3328282761488243,0.0,0.002188807887826375,444.4339982517122,0
1256,1.0,0.0,0.00814447,0.00814447,2.7832216146623216e-07,0.3328291938361969,0.0,0.0021888124915715175,444.76901653636213,0
1257,1.0,0.0,0.00814447,0.00814447,2.7831769532978547e-07,0.3328301128049058,0.0,0.002188817110312075,445.104035744595,0
1258,1.0,0.0,0.00814447,0.00814447,2.7608682251205534e-07,0.3328310388487761,0.0,0.00218881665839795,445.439055876189,0
1259,1.0,0.0,0.00814447,0.00814447,2.761399313922195e-07,0.3328319665789791,0.0,0.002188820704234083,445.77407693961214,0
1260,1.0,0.0,0.00814447,0.00814447,2.761578820284597e-07,0.3328328952961491,0.0,0.002188825487912821,446.10909893655406,0
1261,1.0,0.0,0.00814447,0.00814447,2.76157117089823e-07,0.3328338249588787,0.0,0.0021888301913091765,446.4441218678614,0
1262,1.0,0.0,0.00814447,0.00814447,2.761644317372818e-07,0.33283475541237695,0.0,0.0021888349325352528,446.77914573437073,0
1263,1.0,0.0,0.00814447,0.00814447,2.7616989518855706e-07,0.33283568653440937,0.0,0.0021888396832270597,447.11417053675825,0
1264,1.0,0.0,0.00814447,0.00814447,2.761762811600108e-07,0.3328366181973028,0.0,0.002188844449135443,447.44919627558096,0
1265,1.0,0.0,0.00814447,0.00814447,2.761828763666764e-07,0.33283755027775785,0.0,0.0021888492277839585,447.7842229512694,0
1266,1.0,0.0,0.00814447,0.00814447,2.7618984604571385e-07,0.33283848265420585,0.0,0.0021888540187256526,448.1192505641322,0
1267,1.0,0.0,0.00814447,0.00814447,2.761971471795516e-07,0.3328394152075492,0.0,0.0021888588210530746,448.4542791143579,0
1268,1.0,0.0,0.00814447,0.00814447,2.762047825720572e-07,0.33284034782084815,0.0,0.0021888636339778013,448.7893086020175,0
1269,1.0,0.0,0.00814447,0.00814447,2.7621274631008666e-07,0.3328412803794158,0.0,0.002188868456705923,449.12433902706636,0
1270,1.0,0.0,0.00814447,0.00814447,2.7622103365754226e-07,0.3328422127707575,0.0,0.0021888732884604543,449.4593703893466,0
1271,1.0,0.0,0.00814447,0.00814447,2.762296400217736e-07,0.33284314488455635,0.0,0.0021888781284788,449.7944026885893,0
1272,1.0,0.0,0.00814447,0.00814447,2.7623856068151435e-07,0.3328440766125336,0.0,0.0021888829760112476,450.1294359244164,0
1273,1.0,0.0,0.00814447,0.00814447,2.76247791043787e-07,0.3328450078486442,0.0,0.002188887830322845,450.4644700963431,0
1274,1.0,0.0,0.00814447,0.00814447,2.7625732651353517e-07,0.3328459384888099,0.0,0.0021888926906913366,450.79950520378,0
1275,1.0,0.0,0.00814447,0.00814447,2.762671625483751e-07,0.33284686843103234,0.0,0.002188897556408045,451.1345412460346,0
1276,1.0,0.0,0.00814447,0.00814447,2.7627729463717573e-07,0.3328477975753785,0.0,0.0021889024267777307,451.46957822231406,0
1277,1.0,0.0,0.00814447,0.00814447,2.762877183075788e-07,0.33284872582384106,0.0,0.0021889073011176867,451.80461613172673,0
1278,1.0,0.0,0.00814447,0.00814447,2.7629842912310806e-07,0.33284965308045006,0.0,0.002188912178758478,452.1396549732844,0
1279,1.0,0.0,0.00814447,0.00814447,2.7630942268372355e-07,0.3328505792510925,0.0,0.002188917059042745,452.47469474590395,0
1280,1.0,0.0,0.00814447,0.00814447,2.7632069462556714e-07,0.3328515042436659,0.0,0.002188921941326236,452.80973544840964,0
1281,1.0,0.0,0.00814447,0.00814447,2.763322406206571e-07,0.3328524279678967,0.0,0.002188926824976599,453.1447770795348,0
1282,1.0,0.0,0.00814447,0.00814447,2.7634405637668735e-07,0.3328533503354117,0.0,0.0021889317093738633,453.47981963792364,0
1283,1.0,0.0,0.00814447,0.00814447,2.7635613763682704e-07,0.33285427125964023,0.0,0.002188936593909791,453.8148631221333,0
1284,1.0,0.0,0.00814447,0.00814447,2.763684801796256e-07,0.33285519065584396,0.0,0.00218894147798808,454.14990753063563,0
1285,1.0,0.0,0.00814447,0.00814447,2.763810798186568e-07,0.3328561084410604,0.0,0.0021889463610239935,454.4849528618188,0
1286,1.0,0.0,0.00814447,0.00814447,2.763939324023991e-07,0.33285702453413374,0.0,0.0021889512424445724,454.8199991139893,0
1287,1.0,0.0,0.00814447,0.00814447,2.76407033814011e-07,0.3328579388556161,0.0,0.0021889561216879784,455.15504628537366,0
1288,1.0,0.0,0.00814447,0.00814447,2.7642037997118604e-07,0.3328588513277987,0.0,0.002188960998203706,455.49009437412,0
1289,1.0,0.0,0.00814447,0.00814447,2.7643396682587775e-07,0.33285976187465605,0.0,0.0021889658714522183,455.8251433783001,0
1290,1.0,0.0,0.00814447,0.00814447,2.764477903641551e-07,0.3328606704218333,0.0,0.002188970740904865,456.16019329591063,0
1291,1.0,0.0,0.00814447,0.00814447,2.764618466060068e-07,0.3328615768966354,0.0,0.0021889756060438133,456.49524412487517,0
1292,1.0,0.0,0.00814447,0.00814447,2.764761316052242e-07,0.3328624812279708,0.0,0.002188980466361681,456.83029586304565,0
1293,1.0,0.0,0.00814447,0.00814447,2.7649064144894515e-07,0.3328633833463404,0.0,0.002188985321361464,457.165348508204,0
1294,1.0,0.0,0.00814447,0.00814447,2.765053722577727e-07,0.3328642831838674,0.0,0.0021889901705567415,457.5004020580638,0
1295,1.0,0.0,0.00814447,0.00814447,2.7652032018550296e-07,0.3328651806742011,0.0,0.0021889950134710403,457.8354565102718,0
1296,1.0,0.0,0.00814447,0.00814447,2.7653548141874856e-07,0.3328660757525883,0.0,0.0021889998496383125,458.1705118624095,0
1297,1.0,0.0,0.00814447,0.00814447,2.7655085217703263e-07,0.3328669683556947,0.0,0.0021890046786017486,458.50556811199465,0
1298,1.0,0.0,0.00814447,0.00814447,2.7656642871238754e-07,0.33286785842176014,0.0,0.0021890094999148227,458.8406252564827,0
1299,1.0,0.0,0.00814447,0.00814447,2.765822073093969e-07,0.33286874589046167,0.0,0.002189014313140377,459.17568329326855,0
1300,1.0,0.0,0.00814447,0.00814447,2.765981842847432e-07,0.33286963070290154,0.0,0.002189019117850547,459.5107422196875,0
1301,1.0,0.0,0.00814447,0.00814447,2.766143559871463e-07,0.3328705128016801,0.0,0.00218902391362726,459.84580203301715,0
1302,1.0,0.0,0.00814447,0.00814447,2.7663071879730324e-07,0.33287139213075795,0.0,0.0021890287000613093,460.1808627304787,0
1303,1.0,0.0,0.00814447,0.00814447,2.766472691275929e-07,0.33287226863548725,0.0,0.0021890334767525727,460.5159243092382,0
1304,1.0,0.0,0.00814447,0.00814447,2.766640034217548e-07,0.33287314226264203,0.0,0.0021890382433102204,460.85098676640814,0
1305,1.0,0.0,0.00814447,0.00814447,2.7668091815511726e-07,0.33287401296028163,0.0,0.002189042999351804,461.1860500990487,0
1306,1.0,0.0,0.00814447,0.00814447,2.7669800983393757e-07,0.33287488067786497,0.0,0.0021890477445040274,461.5211143041691,0
1307,1.0,0.0,0.00814447,0.00814447,2.76715274995578e-07,0.33287574536607234,0.0,0.0021890524784015583,461.8561793787288,0
1308,1.0,0.0,0.00814447,0.00814447,2.767327102081866e-07,0.3328766069769627,0.0,0.002189057200688084,462.19124531963917,0
1309,1.0,0.0,0.00814447,0.00814447,2.7675031207058676e-07,0.3328774654638358,0.0,0.002189061911015396,462.52631212376434,0
1310,1.0,0.0,0.00814447,0.00814447,2.76768077212141e-07,0.33287832078122287,0.0,0.002189066609043331,462.86137978792266,0
1311,1.0,0.0,0.00814447,0.00814447,2.767860022922497e-07,0.3328791728849595,0.0,0.002189071294440262,463.1964483088881,0
1312,1.0,0.0,0.00814447,0.00814447,2.768040840006856e-07,0.33288002173200726,0.0,0.0021890759668819096,463.53151768339103,0
1313,1.0,0.0,0.00814447,0.00814447,2.7682231905709315e-07,0.33288086728061117,0.0,0.0021890806260524017,463.86658790812004,0
1314,1.0,0.0,0.00814447,0.00814447,2.768407042109057e-07,0.3328817094901635,0.0,0.0021890852716433653,464.20165897972254,0
1315,1.0,0.0,0.00814447,0.00814447,2.7685923624126324e-07,0.3328825483211941,0.0,0.002189089903353865,464.53673089480634,0
1316,1.0,0.0,0.00814447,0.00814447,2.7687791195669536e-07,0.3328833837354432,0.0,0.0021890945208908968,464.8718036499406,0
1317,1.0,0.0,0.00814447,0.00814447,2.768967281950391e-07,0.3328842156957265,0.0,0.0021890991239684886,465.206877241657,0
1318,1.0,0.0,0.00814447,0.00814447,2.7691568182317507e-07,0.33288504416596676,0.0,0.0021891037123079144,465.541951666451,0
1319,1.0,0.0,0.00814447,0.00814447,2.7693476973712854e-07,0.33288586911126766,0.0,0.002189108285638195,465.87702692078267,0
1320,1.0,0.0,0.00814447,0.00814447,2.769539888615708e-07,0.3328866904977365,0.0,0.0021891128436949156,466.2121030010781,0
1321,1.0,0.0,0.00814447,0.00814447,2.76973336149869e-07,0.33288750829255837,0.0,0.0021891173862207233,466.54717990373024,0
1322,1.0,0.0,0.00814447,0.00814447,2.7699280858387476e-07,0.33288832246394434,0.0,0.002189121912964989,466.88225762509995,0
1323,1.0,0.0,0.00814447,0.00814447,2.770124031738181e-07,0.33288913298120665,0.0,0.0021891264236843107,467.21733616151727,0
1324,1.0,0.0,0.00814447,0.00814447,2.770321169579921e-07,0.3328899398145799,0.0,0.0021891309181413243,467.5524155092821,0
1325,1.0,0.0,0.00814447,0.00814447,2.7705194700264674e-07,0.33289074293538157,0.0,0.0021891353961057784,467.88749566466555,0
1326,1.0,0.0,0.00814447,0.00814447,2.7707189040198813e-07,0.332891542315875,0.0,0.0021891398573536244,468.2225766239107,0
1327,1.0,0.0,0.00814447,0.00814447,2.7709194427794196e-07,0.33289233792926143,0.0,0.002189144301666964,468.55765838323356,0
1328,1.0,0.0,0.00814447,0.00814447,2.771121057798131e-07,0.33289312974975394,0.0,0.002189148728834553,468.89274093882426,0
1329,1.0,0.0,0.00814447,0.00814447,2.7713237208425905e-07,0.33289391775248545,0.0,0.002189153138651184,469.22782428684775,0
1330,1.0,0.0,0.00814447,0.00814447,2.7715274039536767e-07,0.3328947019134987,0.0,0.0021891575309176264,469.5629084234449,0
1331,1.0,0.0,0.00814447,0.00814447,2.771732079440823e-07,0.3328954822097381,0.0,0.002189161905440576,469.8979933447333,0
1332,1.0,0.0,0.00814447,0.00814447,2.7719377198830616e-07,0.332896258619083,0.0,0.002189166262032877,470.2330790468082,0
1333,1.0,0.0,0.00814447,0.00814447,2.7721442981269344e-07,0.33289703112025393,0.0,0.0021891706005129053,470.5681655257434,0
1334,1.0,0.0,0.00814447,0.00814447,2.772351787286235e-07,0.3328977996928477,0.0,0.0021891749207048,470.9032527775921,0
1335,1.0,0.0,0.00814447,0.00814447,2.772560160736003e-07,0.3328985643172853,0.0,0.002189179222438126,471.23834079838787,0
1336,1.0,0.0,0.00814447,0.00814447,2.772769392117497e-07,0.33289932497488844,0.0,0.0021891835055483817,471.57342958414523,0
1337,1.0,0.0,0.00814447,0.00814447,2.772979455332191e-07,0.33290008164774454,0.0,0.0021891877698761056,471.9085191308608,0
1338,1.0,0.0,0.00814447,0.00814447,2.773190324540737e-07,0.33290083431882433,0.0,0.0021891920152676634,472.2436094345139,0
1339,1.0,0.0,0.00814447,0.00814447,2.773401974161935e-07,0.33290158297180605,0.0,0.002189196241574078,472.5787004910675,0
1340,1.0,0.0,0.00814447,0.00814447,2.7736143788740504e-07,0.33290232759119304,0.0,0.0021892004486518163,472.9137922964688,0
1341,1.0,0.0,0.00814447,0.00814447,2.773827513608292e-07,0.332903068162264,0.0,0.002189204636362462,473.2488848466502,0
1342,1.0,0.0,0.00814447,0.00814447,2.7740413535506605e-07,0.33290380467106423,0.0,0.00218920880457266,473.58397813753,0
1343,1.0,0.0,0.00814447,0.00814447,2.774255874138042e-07,0.3329045371043562,0.0,0.002189212953153791,473.91907216501306,0
1344,1.0,0.0,0.00814447,0.00814447,2.7744710510618883e-07,0.33290526544965376,0.0,0.0021892170819821995,474.2541669249918,0
1345,1.0,0.0,0.00814447,0.00814447,2.7746868602596067e-07,0.3329059896952138,0.0,0.0021892211909391454,474.58926241334666,0
1346,1.0,0.0,0.00814447,0.00814447,2.7749032779182424e-07,0.33290670982994475,0.0,0.0021892252799101935,474.92435862594687,0
1347,1.0,0.0,0.00814447,0.00814447,2.775120280471366e-07,0.33290742584352545,0.0,0.0021892293487860122,475.2594555586512,0
1348,1.0,0.0,0.00814447,0.00814447,2.7753378445977815e-07,0.3329081377262707,0.0,0.0021892333974614774,475.5945532073087,0
1349,1.0,0.0,0.00814447,0.00814447,2.7755559472192063e-07,0.3329088454691659,0.0,0.002189237425835907,475.9296515677593,0
1350,1.0,0.0,0.00814447,0.00814447,2.77577456550029e-07,0.33290954906386044,0.0,0.002189241433813019,476.26475063583445,0
1351,1.0,0.0,0.00814447,0.00814447,2.775993676846029e-07,0.332910248502701,0.0,0.002189245421301162,476.5998504073578,0
1352,1.0,0.0,0.00814447,0.00814447,2.776213258901531e-07,0.3329109437785991,0.0,0.002189249388212426,476.9349508781459,0
1353,1.0,0.0,0.00814447,0.00814447,2.7764332895489046e-07,0.33291163488515013,0.0,0.0021892533344634447,477.2700520440089,0
1354,1.0,0.0,0.00814447,0.00814447,2.7766537469078144e-07,0.33291232181654096,0.0,0.0021892572599747835,477.6051539007508,0
1355,1.0,0.0,0.00814447,0.00814447,2.776874609332367e-07,0.3329130045675438,0.0,0.002189261164670894,477.9402564441705,0
1356,1.0,0.0,0.00814447,0.00814447,2.777095855410626e-07,0.33291368313355146,0.0,0.002189265048480362,478.2753596700621,0
1357,1.0,0.0,0.00814447,0.00814447,2.7773174639617607e-07,0.33291435751056886,0.0,0.0021892689113358456,478.6104635742157,0
1358,1.0,0.0,0.00814447,0.00814447,2.777539414037911e-07,0.33291502769512366,0.0,0.0021892727531734853,478.94556815241793,0
1359,1.0,0.0,0.00814447,0.00814447,2.7528696133410025e-07,0.33291569537496546,0.0,0.002189275221811448,479.28067339830164,0
1360,1.0,0.0,0.00814447,0.00814447,2.751120409005073e-07,0.33291636028902416,0.0,0.0021892780235679052,479.61577931172627,0
1361,1.0,0.0,0.00814447,0.00814447,2.752154935688683e-07,0.3329170212097636,0.0,0.0021892819171962937,479.9508858900687,0
1362,1.0,0.0,0.00814447,0.00814447,2.752375304980162e-07,0.3329176782578581,0.0,0.002189285700098769,480.2859931292642,0
1363,1.0,0.0,0.00814447,0.00814447,2.7527818405680287e-07,0.33291833140256794,0.0,0.0021892894783748624,480.62110102542334,0
1364,1.0,0.0,0.00814447,0.00814447,2.7531474454797166e-07,0.33291898063785014,0.0,0.0021892932368372813,480.9562095746128,0
1365,1.0,0.0,0.00814447,0.00814447,2.753521156281742e-07,0.33291962595434116,0.0,0.0021892969777935916,481.29131877289706,0
1366,1.0,0.0,0.00814447,0.00814447,2.7538920831555653e-07,0.33292026734413016,0.0,0.0021893007005308845,481.62642861633094,0
1367,1.0,0.0,0.00814447,0.00814447,2.7542628396678757e-07,0.33292090479973,0.0,0.002189304405157895,481.9615391009621,0
1368,1.0,0.0,0.00814447,0.00814447,2.7546326821805053e-07,0.3329215383143381,0.0,0.002189308091480338,482.2966502228312,0
1369,1.0,0.0,0.00814447,0.00814447,2.755001818019491e-07,0.3329221678817402,0.0,0.0021893117594348884,482.6317619779726,0
1370,1.0,0.0,0.00814447,0.00814447,2.75537015345642e-07,0.3329227934963965,0.0,0.0021893154089114796,482.9668743624149,0
1371,1.0,0.0,0.00814447,0.00814447,2.755737697264282e-07,0.33292341515324675,0.0,0.0021893190398233494,483.3019873721817,0
1372,1.0,0.0,0.00814447,0.00814447,2.7561044227957564e-07,0.3329240328478793,0.0,0.0021893226520807323,483.6371010032921,0
1373,1.0,0.0,0.00814447,0.00814447,2.7564703161806865e-07,0.33292464657643683,0.0,0.0021893262456004143,483.9722152517612,0
1374,1.0,0.0,0.00814447,0.00814447,2.756835359448089e-07,0.3329252563356525,0.0,0.0021893298203023064,484.3073301136007,0
1375,1.0,0.0,0.00814447,0.00814447,2.7571995363895144e-07,0.33292586212280173,0.0,0.0021893333761104144,484.64244558481954,0
1376,1.0,0.0,0.00814447,0.00814447,2.757562830539017e-07,0.3329264639356523,0.0,0.0021893369129520664,484.97756166142443,0
1377,1.0,0.0,0.00814447,0.00814447,2.757925225860418e-07,0.33292706177254305,0.0,0.0021893404307585886,485.31267833942024,0
1378,1.0,0.0,0.00814447,0.00814447,2.758286706510967e-07,0.33292765563237614,0.0,0.002189343929465206,485.6477956148108,0
1379,1.0,0.0,0.00814447,0.00814447,2.7586472569175786e-07,0.3329282455144848,0.0,0.0021893474090101802,485.982913483599,0
1380,1.0,0.0,0.00814447,0.00814447,2.759006861751652e-07,0.3329288314187121,0.0,0.002189350869335325,486.31803194178775,0
1381,1.0,0.0,0.00814447,0.00814447,2.759365505932307e-07,0.3329294133454451,0.0,0.002189354310386251,486.65315098538014,0
1382,1.0,0.0,0.00814447,0.00814447,2.759723174623364e-07,0.33292999129556666,0.0,0.002189357732112032,486.98827061038014,0
1383,1.0,0.0,0.00814447,0.00814447,2.760079853231363e-07,0.3329305652703242,0.0,0.0021893611344643367,487.3233908127929,0
1384,1.0,0.0,0.00814447,0.00814447,2.7604355274059293e-07,0.3329311352715744,0.0,0.002189364517399067,487.65851158862546,0
1385,1.0,0.0,0.00814447,0.00814447,2.7607901830357084e-07,0.3329317013015254,0.0,0.002189367880874635,487.9936329338869,0
1386,1.0,0.0,0.00814447,0.00814447,2.7611438062448145e-07,0.3329322633628574,0.0,0.0021893712248527704,488.32875484458896,0
1387,1.0,0.0,0.00814447,0.00814447,2.761496383397109e-07,0.3329328214587155,0.0,0.002189374549298476,488.6638773167466,0
1388,1.0,0.0,0.00814447,0.00814447,2.761847901088214e-07,0.3329333755926206,0.0,0.0021893778541794313,488.9990003463782,0
1389,1.0,0.0,0.00814447,0.00814447,2.762198346145875e-07,0.3329339257685894,0.0,0.002189381139466803,489.33412392950606,0
1390,1.0,0.0,0.00814447,0.00814447,2.762547705629017e-07,0.3329344719910015,0.0,0.002189384405134351,489.66924806215695,0
1391,1.0,0.0,0.00814447,0.00814447,2.7628959668254964e-07,0.3329350142646375,0.0,0.0021893876511586883,490.0043727403623,0
1392,1.0,0.0,0.00814447,0.00814447,2.7632431172482817e-07,0.33293555259471336,0.0,0.002189390877519514,490.3394979601589,0
1393,1.0,0.0,0.00814447,0.00814447,2.763589144635812e-07,0.33293608698679233,0.0,0.0021893940841990213,490.6746237175888,0
1394,1.0,0.0,0.00814447,0.00814447,2.7639340369526186e-07,0.3329366174468614,0.0,0.0021893972711824186,491.0097500087003,0
1395,1.0,0.0,0.00814447,0.00814447,2.764277782381585e-07,0.33293714398124374,0.0,0.002189400438457336,491.3448768295478,0
1396,1.0,0.0,0.00814447,0.00814447,2.7646203693250884e-07,0.33293766659663415,0.0,0.002189403586014071,491.6800041761925,0
1397,1.0,0.0,0.00814447,0.00814447,2.7649617864050903e-07,0.332938185300052,0.0,0.0021894067138452725,492.01513204470257,0
1398,1.0,0.0,0.00814447,0.00814447,2.765302022459314e-07,0.33293870009896137,0.0,0.002189409821946748,492.3502604311537,0
1399,1.0,0.0,0.00814447,0.00814447,2.7656410665402887e-07,0.33293921100105583,0.0,0.002189412910316023,492.68538933162915,0
1400,1.0,0.0,0.00814447,0.00814447,2.765978907911005e-07,0.3329397180144632,0.0,0.0021894159789537133,493.0205187422205,0
1401,1.0,0.0,0.00814447,0.00814447,2.766315536047609e-07,0.3329402211475729,0.0,0.002189419027862373,493.35564865902745,0
1402,1.0,0.0,0.00814447,0.00814447,2.7666509406361005e-07,0.3329407204091133,0.0,0.002189422057047014,493.6907790781587,0
1403,1.0,0.0,0.00814447,0.00814447,2.766985111566411e-07,0.33294121580814806,0.0,0.0021894250665150787,494.02590999573187,0
1404,1.0,0.0,0.00814447,0.00814447,2.7673180389382315e-07,0.33294170735398676,0.0,0.0021894280562758444,494.3610414078739,0
1405,1.0,0.0,0.00814447,0.00814447,2.767649713052485e-07,0.3329421950563045,0.0,0.002189431026341234,494.6961733107215,0
1406,1.0,0.0,0.00814447,0.00814447,2.7679801244145396e-07,0.33294267892505514,0.0,0.0021894339767252217,495.0313057004213,0
1407,1.0,0.0,0.00814447,0.00814447,2.768309263728281e-07,0.33294315897046417,0.0,0.0021894369074438014,495.3664385731301,0
1408,1.0,0.0,0.00814447,0.00814447,2.7686371218990735e-07,0.33294363520302545,0.0,0.002189439818514954,495.70157192501534,0
1409,1.0,0.0,0.00814447,0.00814447,2.768963690027042e-07,0.3329441076335377,0.0,0.0021894427099589044,496.0367057522552,0
1410,1.0,0.0,0.00814447,0.00814447,2.769288959409766e-07,0.3329445762730155,0.0,0.002189445581797515,496.37184005103893,0
1411,1.0,0.0,0.00814447,0.00814447,2.7696129215384394e-07,0.332945041132811,0.0,0.002189448434055114,496.7069748175671,0
1412,1.0,0.0,0.00814447,0.00814447,2.7699355680958544e-07,0.33294550222448316,0.0,0.002189451266757611,497.0421100480519,0
1413,1.0,0.0,0.00814447,0.00814447,2.770256890957003e-07,0.3329459595597927,0.0,0.00218945407993247,497.3772457387173,0
1414,1.0,0.0,0.00814447,0.00814447,2.770576882183922e-07,0.3329464131508242,0.0,0.0021894568736095287,497.7123818857994,0
1415,1.0,0.0,0.00814447,0.00814447,2.75080442854386e-07,0.3329468879024621,0.0,0.0021894377701125755,498.0475184865524,0
1416,1.0,0.0,0.00814447,0.00814447,2.756318239721169e-07,0.33294735822115107,0.0,0.002189441338478439,498.38265556174383,0
1417,1.0,0.0,0.00814447,0.00814447,2.7557239713571346e-07,0.3329478257261338,0.0,0.0021894440451293547,498.7177931070875,0
1418,1.0,0.0,0.00814447,0.00814447,2.7562397390692907e-07,0.3329482900998982,0.0,0.0021894469169714908,499.0529311197284,0
1419,1.0,0.0,0.00814447,0.00814447,2.75654853857826e-07,0.33294875139771946,0.0,0.002189449739033799,499.38806959652,0
1420,1.0,0.0,0.00814447,0.00814447,2.756895450273167e-07,0.33294920960420793,0.0,0.002189452553812282,499.72320853436753,0
1421,1.0,0.0,0.00814447,0.00814447,2.7572334758201794e-07,0.3329496647181964,0.0,0.0021894553526960224,500.05834793016174,0
1422,1.0,0.0,0.00814447,0.00814447,2.757571865678158e-07,0.3329501167363519,0.0,0.002189458137336359,500.3934877807926,0
